BPP_300_500_0.1_0.8_9.txt.ins,81,80.0508,1.36899,OPT,2724,0,0,AI,0,0.0617284,3.41975,0.10106,1.17224,0,2,0,50,48
BPP_300_500_0.2_0.7_0.txt.ins,84,83.9925,5.47772,OPT,2827,0,0,AI,0,0.0714286,3.13095,0.091686,5.11645,0,2,0,60,60
BPP_300_500_0.2_0.7_1.txt.ins,83,82.9684,0.951027,OPT,2532,0,0,AI,0,0.0963855,3.09639,0.079905,0.817118,0,2,0,36,36
BPP_300_500_0.2_0.7_2.txt.ins,85,83.9984,3600.25,TLE,12400,1929,2179,?,100,0.0357143,3.27381,4.80233,3232.38,0,-1,4096,6083,5340
BPP_300_500_0.2_0.7_3.txt.ins,83,82.1792,2.24916,OPT,2889,0,0,AI,0,0.156627,3,0.096735,2.0105,0,2,0,60,55
BPP_300_500_0.2_0.7_4.txt.ins,85,84.3863,1.65907,OPT,2838,0,0,AI,0,0.0823529,3.12941,0.088274,1.46551,0,2,0,35,35
BPP_300_500_0.2_0.7_5.txt.ins,85,84.1572,1.37558,OPT,2928,0,0,AI,0,0,3.35294,0.100592,1.17443,0,2,0,41,41
BPP_300_500_0.2_0.7_6.txt.ins,85,84.3468,1.97472,OPT,2831,0,0,AI,0,0.0235294,3.27059,0.087871,1.78188,0,2,0,39,39
BPP_300_500_0.2_0.7_7.txt.ins,81,80.1585,1.35654,OPT,2904,0,0,AI,0,0.0864198,3.30864,0.086824,1.17662,0,2,0,39,39
BPP_300_500_0.2_0.7_8.txt.ins,86,85.9228,0.527356,OPT,1878,0,0,AI,0,0.139535,2.81395,0.068281,0.419562,0,2,0,32,30
BPP_300_500_0.2_0.7_9.txt.ins,81,80.0123,1.30239,OPT,2875,0,0,AI,0,0.0246914,3.40741,0.092342,1.11874,0,2,0,39,39
BPP_300_500_0.2_0.8_0.txt.ins,87,86.5759,1.0575,OPT,2666,0,0,AI,0,0.137931,2.95402,0.080808,0.902589,0,2,0,48,45
BPP_300_500_0.2_0.8_1.txt.ins,88,87.867,0.853822,OPT,2026,0,0,AI,0,0.0340909,3.125,0.075545,0.726955,0,2,0,33,33
BPP_300_500_0.2_0.8_2.txt.ins,88,87.2753,1.53786,OPT,2536,0,0,AI,0,0.0795455,2.98864,0.09391,1.37532,0,2,0,38,38
BPP_300_500_0.2_0.8_3.txt.ins,90,89.8614,0.553407,OPT,1841,0,0,AI,0,0.0666667,2.96667,0.067239,0.447561,0,2,0,25,25
BPP_300_500_0.2_0.8_4.txt.ins,91,90.27,1.47725,OPT,2581,0,0,AI,0,0.164835,2.68132,0.094897,1.28984,0,2,0,36,36
BPP_300_500_0.2_0.8_5.txt.ins,91,90.9651,6.34513,OPT,2855,0,0,AI,0,0.0549451,2.83516,0.097159,5.88266,0,2,0,76,76
BPP_300_500_0.2_0.8_6.txt.ins,88,87.0699,2.30744,OPT,2880,0,0,AI,0,0.0795455,2.84091,0.08592,2.07262,0,2,0,54,54
BPP_300_500_0.2_0.8_7.txt.ins,86,85.9273,0.993439,OPT,2436,0,0,AI,0,0.104651,3.03488,0.090894,0.841386,0,2,0,39,39
BPP_300_500_0.2_0.8_8.txt.ins,89,88.6559,1.51544,OPT,2711,0,0,AI,0,0.101124,2.83146,0.086859,1.32143,0,2,0,39,38
BPP_300_500_0.2_0.8_9.txt.ins,86,85.9988,6.83225,OPT,3145,0,0,AI,0,0.0697674,2.98837,0.101514,6.35964,0,2,0,81,81
BPP_300_50_0.1_0.7_0.txt.ins,80,79.9569,1.54864,OPT,2142,0,0,AI,0,0.0125,3.4875,0.07852,1.38027,0,2,0,66,66
BPP_300_50_0.1_0.7_1.txt.ins,74,73.9665,2.4394,OPT,2563,0,0,AI,0,0.0135135,3.78378,0.080269,2.21487,0,2,0,83,81
BPP_300_50_0.1_0.7_2.txt.ins,75,74.9107,1.59061,OPT,2175,0,0,AI,0,0.0266667,3.62667,0.070632,1.40488,0,2,0,59,55
BPP_300_50_0.1_0.7_3.txt.ins,75,74.9636,0.97929,OPT,2478,0,0,AI,0,0.0133333,3.69333,0.084101,0.829289,0,2,0,57,57
BPP_300_50_0.1_0.7_4.txt.ins,74,73.9521,0.775316,OPT,2288,0,0,AI,0,0,3.78378,0.09096,0.628738,0,2,0,56,52
BPP_300_50_0.1_0.7_5.txt.ins,76,75.981,2.75813,OPT,2675,0,0,AI,0,0.0131579,3.67105,0.090668,2.50413,0,2,0,92,84
BPP_300_50_0.1_0.7_6.txt.ins,77,76.0206,1.26833,OPT,2284,0,0,AI,0,0.025974,3.49351,0.068804,1.12181,0,2,0,45,43
BPP_300_50_0.1_0.7_7.txt.ins,73,72.9994,4.97504,OPT,3237,0,0,AI,0,0,3.79452,0.105283,4.58367,0,2,0,142,134
BPP_300_50_0.1_0.7_8.txt.ins,79,78.8896,0.926999,OPT,2172,0,0,AI,0,0.0632911,3.25316,0.071413,0.793013,0,2,0,47,46
BPP_300_50_0.1_0.7_9.txt.ins,78,77.8735,0.54227,OPT,1823,0,0,AI,0,0.0641026,3.30769,0.054052,0.442488,0,2,0,40,39
BPP_300_50_0.1_0.8_0.txt.ins,82,81.2892,1.12158,OPT,2275,0,0,AI,0,0.0731707,3.20732,0.06586,0.999933,0,2,0,46,46
BPP_300_50_0.1_0.8_1.txt.ins,85,84.9554,0.792659,OPT,2027,0,0,AI,0,0.0588235,3.08235,0.062902,0.675061,0,2,0,40,40
BPP_300_50_0.1_0.8_2.txt.ins,79,78.9609,0.819079,OPT,2343,0,0,AI,0,0.0126582,3.51899,0.0775,0.688239,0,2,0,81,78
BPP_300_50_0.1_0.8_3.txt.ins,83,82.997,0.800049,OPT,2157,0,0,AI,0,0.060241,3.3012,0.062252,0.678657,0,2,0,50,45
BPP_300_50_0.1_0.8_4.txt.ins,83,82.0267,1.45612,OPT,2324,0,0,AI,0,0.0481928,3.21687,0.068762,1.30162,0,2,0,37,37
BPP_300_50_0.1_0.8_5.txt.ins,78,77.9689,0.95817,OPT,2437,0,0,AI,0,0.025641,3.5,0.080026,0.805509,0,2,0,65,60
BPP_300_50_0.1_0.8_6.txt.ins,79,78.9827,63.524,OPT,4518,304,60,AI,100,0.0506329,3.40506,0.151542,59.7533,0,2,60,331,331
BPP_300_50_0.1_0.8_7.txt.ins,80,79.9742,1.34374,OPT,2738,0,0,AI,0,0.025,3.4375,0.081072,1.1783,0,2,0,72,72
BPP_300_50_0.1_0.8_8.txt.ins,80,79.9661,6.45014,OPT,3152,0,0,AI,0,0.025,3.3125,0.081461,6.04878,0,2,0,100,92
BPP_300_50_0.1_0.8_9.txt.ins,81,80.9784,1.6555,OPT,2292,0,0,AI,0,0.0246914,3.39506,0.072319,1.51959,0,2,0,48,48
BPP_300_50_0.2_0.7_0.txt.ins,87,86.25,1.10417,OPT,2259,0,0,AI,0,0.0574713,3.02299,0.048555,0.987785,0,2,0,32,32
BPP_300_50_0.2_0.7_1.txt.ins,86,85.2736,2.11589,OPT,2545,0,0,AI,0,0.0930233,3.03488,0.053496,1.91655,0,2,0,53,53
BPP_300_50_0.2_0.7_2.txt.ins,85,83.9966,55.4812,OPT,4541,462,67,ANI,100,0.119048,2.97619,0.139415,51.5296,0,2,95,330,330
BPP_300_50_0.2_0.7_3.txt.ins,85,84.127,1.15598,OPT,2312,0,0,AI,0,0.0235294,3.24706,0.050659,1.03548,0,2,0,34,34
BPP_300_50_0.2_0.7_4.txt.ins,83,82.9433,0.773912,OPT,2072,0,0,AI,0,0.0722892,3,0.058203,0.659729,0,2,0,37,37
BPP_300_50_0.2_0.7_5.txt.ins,85,84.2644,1.10941,OPT,2221,0,0,AI,0,0.0352941,3.25882,0.041345,0.996593,0,2,0,32,29
BPP_300_50_0.2_0.7_6.txt.ins,86,85.9047,0.570044,OPT,1877,0,0,AI,0,0.0930233,2.98837,0.038932,0.487342,0,2,0,35,35
BPP_300_50_0.2_0.7_7.txt.ins,82,81.9353,0.763903,OPT,2162,0,0,AI,0,0.0365854,3.17073,0.051946,0.658302,0,2,0,40,37
BPP_300_50_0.2_0.7_8.txt.ins,83,82.9992,38.7339,OPT,4532,413,60,AI,100,0.0963855,3.13253,0.133184,35.6975,0,2,60,251,251
BPP_300_50_0.2_0.7_9.txt.ins,83,82.9518,0.548696,OPT,1814,0,0,AI,0,0.0963855,3.01205,0.051572,0.456286,0,2,0,35,35
BPP_300_50_0.2_0.8_0.txt.ins,90,88.9815,3600.7,TLE,16053,5833,3511,?,100,0.101124,2.98876,6.89611,2902.19,0,-1,6641,8942,8467
BPP_300_50_0.2_0.8_1.txt.ins,88,87.2556,1.12962,OPT,2092,0,0,AI,0,0.0113636,3.28409,0.044067,1.01642,0,2,0,31,30
BPP_300_50_0.2_0.8_2.txt.ins,92,91.3333,1.60288,OPT,2107,0,0,AI,0,0.0543478,2.96739,0.046232,1.43874,0,2,0,47,47
BPP_300_50_0.2_0.8_3.txt.ins,87,86.853,1.71699,OPT,2062,0,0,AI,0,0.0574713,3.05747,0.048855,1.55585,0,2,0,52,52
BPP_300_50_0.2_0.8_4.txt.ins,88,87.1371,0.989149,OPT,2253,0,0,AI,0,0.0909091,2.94318,0.044393,0.8615,0,2,0,34,34
BPP_300_50_0.2_0.8_5.txt.ins,90,89.3397,0.917885,OPT,1992,0,0,AI,0,0.0555556,2.97778,0.039305,0.816598,0,2,0,31,31
BPP_300_50_0.2_0.8_6.txt.ins,91,90.6143,0.745489,OPT,1783,0,0,AI,0,0.120879,2.75824,0.041263,0.645724,0,2,0,23,23
BPP_300_50_0.2_0.8_7.txt.ins,88,87.0829,1.21333,OPT,2365,0,0,AI,0,0.113636,2.92045,0.049661,1.08772,0,2,0,31,31
BPP_300_50_0.2_0.8_8.txt.ins,91,90.1333,0.73053,OPT,1738,0,0,AI,0,0.0549451,2.97802,0.033176,0.644477,0,2,0,21,21
BPP_300_50_0.2_0.8_9.txt.ins,89,88.1234,1.37276,OPT,2275,0,0,AI,0,0.0449438,2.86517,0.045459,1.23818,0,2,0,31,31
BPP_300_750_0.1_0.7_0.txt.ins,76,75.9356,0.932056,OPT,2260,0,0,AI,0,0.0131579,3.52632,0.107334,0.763509,0,2,0,52,51
BPP_300_750_0.1_0.7_1.txt.ins,73,71.9948,3603.83,TLE,22837,1502,1310,?,100,0.0138889,3.95833,9.39269,3051.14,0,-1,2478,5653,4989
BPP_300_750_0.1_0.7_2.txt.ins,77,76.904,1.28166,OPT,2454,0,0,AI,0,0.012987,3.5974,0.128508,1.08109,0,2,0,55,55
BPP_300_750_0.1_0.7_3.txt.ins,75,74.3198,3.34385,OPT,3438,0,0,AI,0,0.0133333,3.73333,0.160687,2.94489,0,2,0,92,91
BPP_300_750_0.1_0.7_4.txt.ins,74,73.9763,0.771349,OPT,2369,0,0,AI,0,0,3.7027,0.140513,0.565367,0,2,0,66,57
BPP_300_750_0.1_0.7_5.txt.ins,77,75.9955,3607.76,TLE,14490,1769,1580,?,100,0.0131579,3.75,5.86936,3300.33,0,-1,2939,5250,4544
BPP_300_750_0.1_0.7_6.txt.ins,76,75.2534,3.35423,OPT,3364,0,0,AI,0,0.0263158,3.76316,0.149347,3.00524,0,2,0,96,89
BPP_300_750_0.1_0.7_7.txt.ins,75,74.9823,3.54017,OPT,3156,0,0,AI,0,0.0266667,3.77333,0.137396,3.22777,0,2,0,88,88
BPP_300_750_0.1_0.7_8.txt.ins,74,73.9602,1.35937,OPT,2687,0,0,AI,0,0.027027,3.81081,0.132004,1.14864,0,2,0,63,60
BPP_300_750_0.1_0.7_9.txt.ins,75,74.9947,7.10959,OPT,3691,0,0,AI,0,0.0933333,3.49333,0.160874,6.63718,0,2,0,104,104
BPP_300_750_0.1_0.8_0.txt.ins,81,80.1324,1.56517,OPT,2973,0,0,AI,0,0.123457,3.1358,0.118443,1.35379,0,2,0,42,42
BPP_300_750_0.1_0.8_1.txt.ins,79,78.2788,1.91335,OPT,3034,0,0,AI,0,0.0379747,3.50633,0.123829,1.67765,0,2,0,59,57
BPP_300_750_0.1_0.8_2.txt.ins,81,80.8286,0.679666,OPT,2039,0,0,AI,0,0.0493827,3.2963,0.096734,0.536171,0,2,0,47,43
BPP_300_750_0.1_0.8_3.txt.ins,78,77.1714,3.87387,OPT,3751,0,0,AI,0,0.025641,3.57692,0.135744,3.53926,0,2,0,73,71
BPP_300_750_0.1_0.8_4.txt.ins,79,78.289,3.87418,OPT,3807,0,0,AI,0,0.0126582,3.55696,0.158209,3.49632,0,2,0,105,92
BPP_300_750_0.1_0.8_5.txt.ins,79,78.9902,1.54334,OPT,2974,0,0,AI,0,0.0632911,3.43038,0.124459,1.34018,0,2,0,58,58
BPP_300_750_0.1_0.8_6.txt.ins,82,81.1992,2.0276,OPT,3117,0,0,AI,0,0.0609756,3.34146,0.111038,1.79789,0,2,0,53,53
BPP_300_750_0.1_0.8_7.txt.ins,77,76.9699,1.14426,OPT,2455,0,0,AI,0,0.0519481,3.55844,0.117162,0.959884,0,2,0,50,50
BPP_300_750_0.1_0.8_8.txt.ins,79,78.9941,0.899294,OPT,2700,0,0,AI,0,0,3.56962,0.114467,0.71709,0,2,0,83,79
BPP_300_750_0.1_0.8_9.txt.ins,80,79.9377,3.42537,OPT,2684,0,0,AI,0,0.05,3.425,0.106556,3.15167,0,2,0,67,67
BPP_300_750_0.2_0.7_0.txt.ins,85,84.8929,3.08888,OPT,2277,0,0,AI,0,0.0470588,2.97647,0.083333,2.84581,0,2,0,57,57
BPP_300_750_0.2_0.7_1.txt.ins,85,84.3218,1.48266,OPT,2813,0,0,AI,0,0.0705882,3.02353,0.084745,1.31595,0,2,0,40,40
BPP_300_750_0.2_0.7_2.txt.ins,85,84.9504,5.40818,OPT,2978,0,0,AI,0,0.0588235,3.2,0.101854,5.05696,0,2,0,67,67
BPP_300_750_0.2_0.7_3.txt.ins,82,81.9022,0.692484,OPT,1970,0,0,AI,0,0.0853659,3.14634,0.078136,0.572931,0,2,0,40,37
BPP_300_750_0.2_0.7_4.txt.ins,86,85.3319,1.36775,OPT,2716,0,0,AI,0,0.116279,2.90698,0.073461,1.21556,0,2,0,37,37
BPP_300_750_0.2_0.7_5.txt.ins,85,84.1787,1.31725,OPT,2819,0,0,AI,0,0.0823529,3.05882,0.081821,1.15491,0,2,0,47,44
BPP_300_750_0.2_0.7_6.txt.ins,84,83.9201,0.64088,OPT,1964,0,0,AI,0,0.0595238,3.19048,0.071267,0.52625,0,2,0,29,29
BPP_300_750_0.2_0.7_7.txt.ins,85,84.9774,0.670542,OPT,2113,0,0,AI,0,0.0705882,3.01176,0.072755,0.556515,0,2,0,33,33
BPP_300_750_0.2_0.7_8.txt.ins,82,81.9707,2.2206,OPT,2707,0,0,AI,0,0.0731707,3.15854,0.095516,1.98912,0,2,0,64,64
BPP_300_750_0.2_0.7_9.txt.ins,86,85.9718,0.54767,OPT,2009,0,0,AI,0,0.0813953,3,0.071372,0.436703,0,2,0,35,35
BPP_300_750_0.2_0.8_0.txt.ins,90,89.3405,1.19409,OPT,2668,0,0,AI,0,0.111111,2.74444,0.085489,1.02653,0,2,0,49,45
BPP_300_750_0.2_0.8_1.txt.ins,87,86.9911,12.8566,OPT,3688,100,10,AI,100,0.149425,2.95402,0.111943,12.0422,0,2,10,135,135
BPP_300_750_0.2_0.8_2.txt.ins,91,90.1341,1.41876,OPT,2655,0,0,AI,0,0.10989,2.75824,0.087765,1.25147,0,2,0,34,34
BPP_300_750_0.2_0.8_3.txt.ins,88,87.4145,1.3533,OPT,2561,0,0,AI,0,0.0681818,2.96591,0.091881,1.1768,0,2,0,53,52
BPP_300_750_0.2_0.8_4.txt.ins,91,90.9498,0.673393,OPT,1892,0,0,AI,0,0.120879,2.75824,0.060399,0.566485,0,2,0,33,33
BPP_300_750_0.2_0.8_5.txt.ins,89,88.4749,1.38224,OPT,2628,0,0,AI,0,0.0898876,2.88764,0.083571,1.21474,0,2,0,36,36
BPP_300_750_0.2_0.8_6.txt.ins,89,88.9395,5.7594,OPT,2744,0,0,AI,0,0.0898876,2.92135,0.084537,5.36852,0,2,0,76,76
BPP_300_750_0.2_0.8_7.txt.ins,88,87.5443,1.26972,OPT,2391,0,0,AI,0,0.181818,2.76136,0.082122,1.10376,0,2,0,33,33
BPP_300_750_0.2_0.8_8.txt.ins,88,87.3124,1.35339,OPT,2886,0,0,AI,0,0.125,2.85227,0.092213,1.17962,0,2,0,38,38
BPP_300_750_0.2_0.8_9.txt.ins,91,90.4322,1.31383,OPT,2492,0,0,AI,0,0.131868,2.7033,0.083495,1.1466,0,2,0,35,35
BPP_300_75_0.1_0.7_0.txt.ins,71,70.982,18.0939,OPT,4417,100,10,AI,100,0.028169,3.84507,0.165829,16.9899,0,2,10,234,234
BPP_300_75_0.1_0.7_1.txt.ins,71,70.9275,2.36966,OPT,2595,0,0,AI,0,0.028169,3.71831,0.110102,2.11419,0,2,0,97,91
BPP_300_75_0.1_0.7_2.txt.ins,77,76.0565,1.19685,OPT,2273,0,0,AI,0,0.025974,3.55844,0.072976,1.05181,0,2,0,45,45
BPP_300_75_0.1_0.7_3.txt.ins,75,74.2239,1.39948,OPT,2755,0,0,AI,0,0.04,3.70667,0.079243,1.23753,0,2,0,56,56
BPP_300_75_0.1_0.7_4.txt.ins,71,70.9848,40.0615,OPT,5018,201,30,AI,100,0.028169,3.85915,0.192203,37.8798,0,2,30,360,351
BPP_300_75_0.1_0.7_5.txt.ins,73,72.1308,1.56285,OPT,2641,0,0,AI,0,0,4,0.096893,1.36503,0,2,0,68,61
BPP_300_75_0.1_0.7_6.txt.ins,74,73.3397,1.39161,OPT,2667,0,0,AI,0,0.0405405,3.85135,0.085385,1.20945,0,2,0,67,60
BPP_300_75_0.1_0.7_7.txt.ins,67,66.9876,6.78946,OPT,3306,0,0,AI,0,0,4.19403,0.130806,6.33889,0,2,0,144,135
BPP_300_75_0.1_0.7_8.txt.ins,77,76.1862,1.42519,OPT,2564,0,0,AI,0,0.012987,3.62338,0.073252,1.26228,0,2,0,49,44
BPP_300_75_0.1_0.7_9.txt.ins,72,71.3219,1.45899,OPT,2409,0,0,AI,0,0.0833333,3.625,0.088701,1.28029,0,2,0,46,46
BPP_300_75_0.1_0.8_0.txt.ins,80,79.2363,1.2867,OPT,2707,0,0,AI,0,0.0375,3.275,0.077069,1.11205,0,2,0,56,51
BPP_300_75_0.1_0.8_1.txt.ins,81,80.9734,1.99009,OPT,2342,0,0,AI,0,0.0740741,3.2716,0.083997,1.76714,0,2,0,73,72
BPP_300_75_0.1_0.8_2.txt.ins,83,82.9348,0.925629,OPT,2258,0,0,AI,0,0.0481928,3.27711,0.073121,0.813285,0,2,0,49,47
BPP_300_75_0.1_0.8_3.txt.ins,78,77.9968,80.4049,OPT,6158,532,80,AI,100,0.0384615,3.51282,0.258661,74.5339,0,2,81,478,477
BPP_300_75_0.1_0.8_4.txt.ins,83,82.9698,1.58224,OPT,1968,0,0,AI,0,0.060241,3.24096,0.078662,1.40212,0,2,0,46,45
BPP_300_75_0.1_0.8_5.txt.ins,79,78.9692,3.9305,OPT,2945,0,0,AI,0,0.0253165,3.36709,0.098861,3.60869,0,2,0,107,107
BPP_300_75_0.1_0.8_6.txt.ins,77,76.2882,1.16408,OPT,2569,0,0,AI,0,0.025974,3.63636,0.07785,1.00626,0,2,0,56,51
BPP_300_75_0.1_0.8_7.txt.ins,82,81.9993,40.129,OPT,7005,209,30,AI,100,0.0365854,3.46341,0.206641,37.274,0,2,30,374,374
BPP_300_75_0.1_0.8_8.txt.ins,81,80.923,3.75027,OPT,2380,0,0,AI,0,0.0246914,3.30864,0.073671,3.47271,0,2,0,82,82
BPP_300_75_0.1_0.8_9.txt.ins,78,77.9282,0.897428,OPT,2260,0,0,AI,0,0.0384615,3.47436,0.08202,0.755144,0,2,0,51,51
BPP_300_75_0.2_0.7_0.txt.ins,82,81.9879,9.03332,OPT,3286,0,0,AI,0,0.0243902,3.2561,0.079899,8.54695,0,2,0,82,80
BPP_300_75_0.2_0.7_1.txt.ins,83,82.0116,1.30575,OPT,2452,0,0,AI,0,0.0481928,3.10843,0.054092,1.17307,0,2,0,41,41
BPP_300_75_0.2_0.7_2.txt.ins,82,81.8728,0.88865,OPT,2170,0,0,AI,0,0.0365854,3.2561,0.058439,0.770748,0,2,0,37,32
BPP_300_75_0.2_0.7_3.txt.ins,83,82.9977,7.73996,OPT,3208,0,0,AI,0,0.0240964,3.19277,0.079787,7.27083,0,2,0,105,95
BPP_300_75_0.2_0.7_4.txt.ins,82,81.1797,1.37219,OPT,2663,0,0,AI,0,0.0487805,3.23171,0.069205,1.20702,0,2,0,44,41
BPP_300_75_0.2_0.7_5.txt.ins,84,83.2466,1.33473,OPT,2394,0,0,AI,0,0.0833333,2.9881,0.058974,1.18875,0,2,0,32,32
BPP_300_75_0.2_0.7_6.txt.ins,85,84.9766,0.664163,OPT,2088,0,0,AI,0,0.0470588,3.15294,0.053262,0.564801,0,2,0,33,32
BPP_300_75_0.2_0.7_7.txt.ins,84,83.9612,0.67718,OPT,2018,0,0,AI,0,0.0833333,2.9881,0.051673,0.576911,0,2,0,47,38
BPP_300_75_0.2_0.7_8.txt.ins,84,83.976,3.19312,OPT,2669,0,0,AI,0,0.119048,3.04762,0.066085,2.96255,0,2,0,59,59
BPP_300_75_0.2_0.7_9.txt.ins,84,83.1703,2.65793,OPT,2838,0,0,AI,0,0.047619,3.17857,0.071726,2.44268,0,2,0,51,51
BPP_300_75_0.2_0.8_0.txt.ins,88,87.9937,0.862504,OPT,2234,0,0,AI,0,0.0681818,2.88636,0.050892,0.759586,0,2,0,35,35
BPP_300_75_0.2_0.8_1.txt.ins,91,90.2132,1.21474,OPT,2339,0,0,AI,0,0.120879,2.89011,0.05572,1.0741,0,2,0,46,43
BPP_300_75_0.2_0.8_2.txt.ins,90,89.8198,2.5274,OPT,1987,0,0,AI,0,0.0444444,2.92222,0.054148,2.30518,0,2,0,45,45
BPP_300_75_0.2_0.8_3.txt.ins,91,90.14,0.987155,OPT,2177,0,0,AI,0,0.131868,2.82418,0.04459,0.879486,0,2,0,32,32
BPP_300_75_0.2_0.8_4.txt.ins,89,88.0581,1.2473,OPT,2373,0,0,AI,0,0.011236,3.22472,0.054007,1.10799,0,2,0,36,36
BPP_300_75_0.2_0.8_5.txt.ins,90,89.9476,9.49033,OPT,3474,175,20,AI,100,0.111111,2.85556,0.116436,8.46124,0,2,20,259,209
BPP_300_75_0.2_0.8_6.txt.ins,89,88.9082,0.649018,OPT,1929,0,0,AI,0,0.0786517,2.92135,0.055938,0.538876,0,2,0,34,34
BPP_300_75_0.2_0.8_7.txt.ins,86,85.896,2.37968,OPT,2237,0,0,AI,0,0.0697674,3.09302,0.056722,2.17738,0,2,0,52,51
BPP_300_75_0.2_0.8_8.txt.ins,90,89.2,1.46802,OPT,2131,0,0,AI,0,0.0777778,2.9,0.051189,1.3175,0,2,0,39,39
BPP_300_75_0.2_0.8_9.txt.ins,90,89.9486,0.67429,OPT,1974,0,0,AI,0,0.0666667,2.98889,0.051837,0.569616,0,2,0,34,34
