BPP_400_500_0.2_0.7_2.txt.ins,111,110.972,1.95065,OPT,3837,0,0,AI,0,0.027027,3.27928,0.134909,1.73584,0,2,0,49,49
BPP_400_500_0.2_0.7_3.txt.ins,114,113.047,2.87961,OPT,4019,0,0,AI,0,0.0701754,2.91228,0.138098,2.62262,0,2,0,46,46
BPP_400_500_0.2_0.7_4.txt.ins,111,110.284,6.17363,OPT,4138,0,0,AI,0,0.027027,3.2973,0.150017,5.78408,0,2,0,78,72
BPP_400_500_0.2_0.7_5.txt.ins,110,109.983,12.819,OPT,4647,0,0,AI,0,0.0181818,3.26364,0.160626,12.1705,0,2,0,103,103
BPP_400_500_0.2_0.7_6.txt.ins,112,111.894,1.54415,OPT,2914,0,0,AI,0,0.0625,3.0625,0.114233,1.36757,0,2,0,38,38
BPP_400_500_0.2_0.7_7.txt.ins,113,112.978,6.38367,OPT,3747,0,0,AI,0,0.0707965,3.06195,0.143772,5.97869,0,2,0,81,78
BPP_400_500_0.2_0.7_8.txt.ins,115,114.137,2.94774,OPT,3724,0,0,AI,0,0.0608696,3.07826,0.137789,2.68785,0,2,0,42,41
BPP_400_500_0.2_0.7_9.txt.ins,111,110.909,1.28872,OPT,3115,0,0,AI,0,0.117117,2.96396,0.126549,1.0998,0,2,0,32,32
BPP_400_500_0.2_0.8_0.txt.ins,119,118.452,3.53529,OPT,4011,0,0,AI,0,0.0756303,2.98319,0.137379,3.25401,0,2,0,46,46
BPP_400_500_0.2_0.8_1.txt.ins,117,116.474,6.07822,OPT,4270,0,0,AI,0,0.0598291,3,0.150418,5.68553,0,2,0,68,62
BPP_400_500_0.2_0.8_2.txt.ins,116,115.261,3.03433,OPT,3801,0,0,AI,0,0.12931,2.86207,0.128651,2.77905,0,2,0,42,42
BPP_400_500_0.2_0.8_3.txt.ins,117,116.981,7.53417,OPT,3613,0,0,AI,0,0.111111,2.86325,0.14066,7.08479,0,2,0,87,87
BPP_400_500_0.2_0.8_4.txt.ins,115,114.953,3.27336,OPT,3381,0,0,AI,0,0.13913,2.85217,0.12729,2.99556,0,2,0,66,65
BPP_400_500_0.2_0.8_5.txt.ins,115,114.995,1.38209,OPT,2868,0,0,AI,0,0.104348,2.84348,0.117482,1.201,0,2,0,30,30
BPP_400_500_0.2_0.8_6.txt.ins,118,117.615,2.45532,OPT,3813,0,0,AI,0,0.144068,2.77119,0.136959,2.19698,0,2,0,49,49
BPP_400_500_0.2_0.8_7.txt.ins,118,117.043,2.37345,OPT,3523,0,0,AI,0,0.0254237,2.97458,0.114641,2.15526,0,2,0,45,45
BPP_400_500_0.2_0.8_8.txt.ins,117,116.997,107.709,OPT,8857,350,60,AI,100,0.025641,3.21368,0.310877,101.327,0,2,60,387,387
BPP_400_500_0.2_0.8_9.txt.ins,119,118.169,2.62686,OPT,3664,0,0,AI,0,0.0756303,2.98319,0.136154,2.38612,0,2,0,39,38
BPP_400_50_0.1_0.7_0.txt.ins,102,101.938,1.19465,OPT,3179,0,0,AI,0,0,3.5098,0.118612,1.00057,0,2,0,76,74
BPP_400_50_0.1_0.7_1.txt.ins,99,98.9807,10.605,OPT,4601,0,0,AI,0,0.030303,3.60606,0.139899,10.0874,0,2,0,131,129
BPP_400_50_0.1_0.7_2.txt.ins,97,96.9621,1.45669,OPT,3406,0,0,AI,0,0.0412371,3.52577,0.132992,1.24175,0,2,0,76,75
BPP_400_50_0.1_0.7_3.txt.ins,98,97.9346,1.5894,OPT,3394,0,0,AI,0,0.0204082,3.82653,0.105096,1.39446,0,2,0,57,57
BPP_400_50_0.1_0.7_4.txt.ins,99,98.9651,7.31449,OPT,4272,0,0,AI,0,0.020202,3.77778,0.136344,6.90386,0,2,0,123,109
BPP_400_50_0.1_0.7_5.txt.ins,100,99.9986,1.40594,OPT,3649,0,0,AI,0,0,3.61,0.133879,1.18662,0,2,0,92,82
BPP_400_50_0.1_0.7_6.txt.ins,99,98.0395,2.40157,OPT,3585,0,0,AI,0,0.0505051,3.76768,0.136985,2.15076,0,2,0,68,63
BPP_400_50_0.1_0.7_7.txt.ins,101,100.061,2.53095,OPT,3383,0,0,AI,0,0.00990099,3.73267,0.108916,2.31314,0,2,0,59,59
BPP_400_50_0.1_0.7_8.txt.ins,102,101.983,1.6955,OPT,3197,0,0,AI,0,0.0196078,3.4902,0.121495,1.48594,0,2,0,67,67
BPP_400_50_0.1_0.7_9.txt.ins,105,103.999,3600.23,TLE,26934,5137,1464,?,100,0.0480769,3.46154,4.40503,3166.93,0,-1,1870,5537,5537
BPP_400_50_0.1_0.8_0.txt.ins,107,106.862,1.2909,OPT,3128,0,0,AI,0,0.046729,3.34579,0.113352,1.10119,0,2,0,64,64
BPP_400_50_0.1_0.8_1.txt.ins,108,107.073,2.46121,OPT,3300,0,0,AI,0,0.037037,3.4537,0.08866,2.26648,0,2,0,62,60
BPP_400_50_0.1_0.8_2.txt.ins,107,106.953,5.68981,OPT,3471,0,0,AI,0,0.11215,3.09346,0.112767,5.32935,0,2,0,97,89
BPP_400_50_0.1_0.8_3.txt.ins,107,106.37,1.80016,OPT,3198,0,0,AI,0,0.0280374,3.42991,0.09213,1.61451,0,2,0,57,57
BPP_400_50_0.1_0.8_4.txt.ins,109,108.993,4.75863,OPT,3833,0,0,AI,0,0.0825688,3.11927,0.114753,4.43763,0,2,0,81,81
BPP_400_50_0.1_0.8_5.txt.ins,107,106.932,1.89483,OPT,3281,0,0,AI,0,0.0934579,3.16822,0.113193,1.69301,0,2,0,67,64
BPP_400_50_0.1_0.8_6.txt.ins,107,106.876,0.97953,OPT,2660,0,0,AI,0,0.0747664,3.28037,0.099444,0.821697,0,2,0,47,47
BPP_400_50_0.1_0.8_7.txt.ins,102,101.405,2.5071,OPT,3751,0,0,AI,0,0.0588235,3.55882,0.137963,2.28136,0,2,0,64,60
BPP_400_50_0.1_0.8_8.txt.ins,108,107.352,2.44779,OPT,3465,0,0,AI,0,0.0925926,3.17593,0.084954,2.2429,0,2,0,60,60
BPP_400_50_0.1_0.8_9.txt.ins,107,106.881,10.571,OPT,3608,0,0,AI,0,0.0186916,3.31776,0.120741,10.0315,0,2,0,121,120
BPP_400_50_0.2_0.7_0.txt.ins,112,111.453,2.27746,OPT,3253,0,0,AI,0,0.0267857,3.25893,0.076175,2.10312,0,2,0,50,47
BPP_400_50_0.2_0.7_1.txt.ins,110,109.964,3.32221,OPT,3436,0,0,AI,0,0.0727273,3.07273,0.084963,3.07056,0,2,0,71,71
BPP_400_50_0.2_0.7_2.txt.ins,111,110.95,1.87148,OPT,3545,0,0,AI,0,0.0990991,2.95495,0.088221,1.70621,0,2,0,47,42
BPP_400_50_0.2_0.7_3.txt.ins,113,112.981,3.78622,OPT,3328,0,0,AI,0,0.0707965,2.97345,0.086162,3.53551,0,2,0,47,47
BPP_400_50_0.2_0.7_4.txt.ins,114,113.952,2.57993,OPT,3062,0,0,AI,0,0.0701754,2.92982,0.071413,2.37938,0,2,0,54,51
BPP_400_50_0.2_0.7_5.txt.ins,114,113.974,4.03756,OPT,3341,0,0,AI,0,0.0701754,2.91228,0.081817,3.77231,0,2,0,72,68
BPP_400_50_0.2_0.7_6.txt.ins,110,109.182,2.64456,OPT,3250,0,0,AI,0,0.0454545,3.34545,0.079362,2.45713,0,2,0,47,46
BPP_400_50_0.2_0.7_7.txt.ins,113,112.641,2.46999,OPT,3528,0,0,AI,0,0.0884956,3.0531,0.088435,2.27793,0,2,0,48,47
BPP_400_50_0.2_0.7_8.txt.ins,112,111.907,3.37616,OPT,3100,0,0,AI,0,0.0357143,3.125,0.083711,3.13385,0,2,0,59,58
BPP_400_50_0.2_0.7_9.txt.ins,114,113.227,2.43984,OPT,3304,0,0,AI,0,0.0614035,3.14035,0.069742,2.27039,0,2,0,47,42
BPP_400_50_0.2_0.8_0.txt.ins,119,118.251,1.9019,OPT,2911,0,0,AI,0,0.092437,2.86555,0.063271,1.74575,0,2,0,40,40
BPP_400_50_0.2_0.8_1.txt.ins,118,117.965,1.61388,OPT,2850,0,0,AI,0,0.0932203,2.91525,0.069235,1.47852,0,2,0,31,31
BPP_400_50_0.2_0.8_2.txt.ins,122,121.31,2.4413,OPT,2984,0,0,AI,0,0.0409836,2.97541,0.071402,2.26497,0,2,0,41,41
BPP_400_50_0.2_0.8_3.txt.ins,114,113.023,2.44669,OPT,3460,0,0,AI,0,0.166667,2.77193,0.083612,2.25519,0,2,0,42,42
BPP_400_50_0.2_0.8_4.txt.ins,116,115.92,1.75206,OPT,3117,0,0,AI,0,0.0517241,2.97414,0.078038,1.5983,0,2,0,37,37
BPP_400_50_0.2_0.8_5.txt.ins,118,117.16,1.94824,OPT,2598,0,0,AI,0,0.0508475,3.08475,0.075225,1.79073,0,2,0,37,37
BPP_400_50_0.2_0.8_6.txt.ins,118,117.152,2.18351,OPT,3419,0,0,AI,0,0.0932203,2.95763,0.087488,1.99631,0,2,0,50,45
BPP_400_50_0.2_0.8_7.txt.ins,117,116.985,18.2469,OPT,4344,174,20,AI,100,0.111111,2.89744,0.103924,17.226,0,2,20,155,155
BPP_400_50_0.2_0.8_8.txt.ins,119,118.1,1.85798,OPT,3055,0,0,AI,0,0.0420168,3.05042,0.066187,1.70991,0,2,0,35,34
BPP_400_50_0.2_0.8_9.txt.ins,120,119.964,2.59075,OPT,3057,0,0,AI,0,0.116667,2.775,0.064494,2.4018,0,2,0,55,55
BPP_400_750_0.1_0.7_0.txt.ins,99,98.979,11.5564,OPT,4790,0,0,AI,0,0.020202,3.83838,0.23911,11.0038,0,2,0,113,113
BPP_400_750_0.1_0.7_1.txt.ins,99,98.927,3.91675,OPT,3182,0,0,AI,0,0.020202,3.74747,0.175856,3.57621,0,2,0,81,78
BPP_400_750_0.1_0.7_2.txt.ins,100,99.9973,12.2847,OPT,4482,0,0,AI,0,0,3.77,0.226619,11.6474,0,2,0,138,137
BPP_400_750_0.1_0.7_3.txt.ins,99,98.9947,919.695,OPT,14466,1105,360,AI,100,0.030303,3.68687,1.5605,868.171,0,2,566,1621,1574
BPP_400_750_0.1_0.7_4.txt.ins,99,98.134,3.6059,OPT,4876,0,0,AI,0,0.020202,3.82828,0.221469,3.21803,0,2,0,65,65
BPP_400_750_0.1_0.7_5.txt.ins,100,99.8932,1.8121,OPT,3511,0,0,AI,0,0.02,3.57,0.208331,1.51841,0,2,0,78,65
BPP_400_750_0.1_0.7_6.txt.ins,101,100.976,1.71052,OPT,3649,0,0,AI,0,0.019802,3.54455,0.204632,1.42014,0,2,0,68,68
BPP_400_750_0.1_0.7_7.txt.ins,105,104.172,5.37171,OPT,5027,0,0,AI,0,0.00952381,3.61905,0.215983,4.95946,0,2,0,67,63
BPP_400_750_0.1_0.7_8.txt.ins,100,99.2396,6.52104,OPT,5265,0,0,AI,0,0.02,3.76,0.245481,5.98559,0,2,0,115,110
BPP_400_750_0.1_0.7_9.txt.ins,100,99.9973,23.5221,OPT,5438,0,0,AI,0,0.02,3.73,0.271125,22.5363,0,2,0,195,195
BPP_400_750_0.1_0.8_0.txt.ins,108,107.632,3.38262,OPT,4187,0,0,AI,0,0.0462963,3.35185,0.197147,3.04598,0,2,0,72,70
BPP_400_750_0.1_0.8_1.txt.ins,110,109.295,3.25948,OPT,3887,0,0,AI,0,0.109091,3.10909,0.181474,2.92794,0,2,0,76,68
BPP_400_750_0.1_0.8_2.txt.ins,107,106.972,2.07899,OPT,3974,0,0,AI,0,0.046729,3.29907,0.211611,1.76381,0,2,0,77,77
BPP_400_750_0.1_0.8_3.txt.ins,105,104.343,3.04477,OPT,4065,0,0,AI,0,0.0190476,3.55238,0.193854,2.73035,0,2,0,66,66
BPP_400_750_0.1_0.8_4.txt.ins,106,105.968,1.49608,OPT,3468,0,0,AI,0,0.0377358,3.41509,0.166629,1.25344,0,2,0,52,52
BPP_400_750_0.1_0.8_5.txt.ins,106,105.987,12.3474,OPT,4111,0,0,AI,0,0.0471698,3.39623,0.188611,11.7811,0,2,0,109,108
BPP_400_750_0.1_0.8_6.txt.ins,110,109.034,3.50811,OPT,4513,0,0,AI,0,0.0363636,3.34545,0.207052,3.14547,0,2,0,74,74
BPP_400_750_0.1_0.8_7.txt.ins,108,107.532,4.03715,OPT,4595,0,0,AI,0,0.0833333,3.16667,0.179294,3.69858,0,2,0,59,55
BPP_400_750_0.1_0.8_8.txt.ins,109,108.973,1.35328,OPT,3150,0,0,AI,0,0.0550459,3.23853,0.172855,1.1129,0,2,0,55,55
BPP_400_750_0.1_0.8_9.txt.ins,105,104.96,1.77289,OPT,3651,0,0,AI,0,0.0380952,3.4,0.175844,1.51473,0,2,0,58,58
BPP_400_750_0.2_0.7_0.txt.ins,113,112.301,5.59509,OPT,4202,0,0,AI,0,0.0530973,3.19469,0.156522,5.22723,0,2,0,71,69
BPP_400_750_0.2_0.7_1.txt.ins,116,115.297,4.82113,OPT,4018,0,0,AI,0,0.0689655,3,0.147438,4.47771,0,2,0,61,61
BPP_400_750_0.2_0.7_2.txt.ins,111,110.548,2.6242,OPT,4282,0,0,AI,0,0.0720721,3.23423,0.162571,2.33184,0,2,0,54,54
BPP_400_750_0.2_0.7_3.txt.ins,113,112.988,1.34212,OPT,3214,0,0,AI,0,0.115044,2.81416,0.134141,1.14681,0,2,0,39,39
BPP_400_750_0.2_0.7_4.txt.ins,112,110.993,3604.77,TLE,14296,1732,1240,?,100,0.0810811,3.30631,3.29376,3368.67,0,-1,2251,3667,3358
BPP_400_750_0.2_0.7_5.txt.ins,111,110.856,1.94273,OPT,3359,0,0,AI,0,0.018018,3.27027,0.140953,1.72413,0,2,0,41,40
BPP_400_750_0.2_0.7_6.txt.ins,113,112.946,10.031,OPT,3895,0,0,AI,0,0.0707965,3.10619,0.161288,9.50785,0,2,0,82,82
BPP_400_750_0.2_0.7_7.txt.ins,111,110.017,2.47483,OPT,4194,0,0,AI,0,0.144144,3.03604,0.156522,2.19196,0,2,0,52,51
BPP_400_750_0.2_0.7_8.txt.ins,110,109.941,8.08522,OPT,4324,0,0,AI,0,0.0636364,3.2,0.181265,7.62911,0,2,0,75,75
BPP_400_750_0.2_0.7_9.txt.ins,114,113.269,6.3879,OPT,4131,0,0,AI,0,0.0789474,3.08772,0.158524,5.98197,0,2,0,91,80
BPP_400_750_0.2_0.8_0.txt.ins,118,117.954,1.41392,OPT,2820,0,0,AI,0,0.0932203,2.9322,0.126757,1.22543,0,2,0,37,34
BPP_400_750_0.2_0.8_1.txt.ins,116,115.966,40.4711,OPT,5020,170,20,AI,100,0.0603448,3.08621,0.190928,38.5584,0,2,20,142,142
BPP_400_750_0.2_0.8_2.txt.ins,119,118.151,3.53723,OPT,3976,0,0,AI,0,0.142857,2.77311,0.157195,3.23151,0,2,0,47,47
BPP_400_750_0.2_0.8_3.txt.ins,115,113.997,497.503,OPT,8931,775,225,ANI,100,0.0789474,3.10526,0.840056,471.966,0,2,310,882,866
BPP_400_750_0.2_0.8_4.txt.ins,117,116.95,1.69525,OPT,2947,0,0,AI,0,0.111111,2.89744,0.12806,1.49525,0,2,0,35,35
BPP_400_750_0.2_0.8_5.txt.ins,121,120.038,2.76496,OPT,3565,0,0,AI,0,0.123967,2.70248,0.148591,2.49679,0,2,0,44,44
BPP_400_750_0.2_0.8_6.txt.ins,119,118.59,4.02946,OPT,3976,0,0,AI,0,0.134454,2.78992,0.146276,3.68528,0,2,0,65,65
BPP_400_750_0.2_0.8_7.txt.ins,119,118.959,13.4942,OPT,4116,0,0,AI,0,0.0672269,2.96639,0.161871,12.8227,0,2,0,114,114
BPP_400_750_0.2_0.8_8.txt.ins,120,119.519,2.32791,OPT,4131,0,0,AI,0,0.0916667,2.85833,0.148735,2.06791,0,2,0,53,51
BPP_400_750_0.2_0.8_9.txt.ins,117,116.957,12.7582,OPT,3969,0,0,AI,0,0.0769231,3.01709,0.176949,12.0536,0,2,0,100,100
BPP_400_75_0.1_0.7_0.txt.ins,102,101.243,2.4207,OPT,3527,0,0,AI,0,0.0686275,3.44118,0.134432,2.17476,0,2,0,54,47
BPP_400_75_0.1_0.7_1.txt.ins,98,97.0419,2.51834,OPT,3512,0,0,AI,0,0.0102041,3.80612,0.131792,2.27845,0,2,0,42,42
BPP_400_75_0.1_0.7_2.txt.ins,97,96.1773,5.65777,OPT,4108,0,0,AI,0,0.0103093,3.87629,0.148936,5.26866,0,2,0,99,99
BPP_400_75_0.1_0.7_3.txt.ins,99,98.9772,146.393,OPT,8148,439,80,AI,100,0.030303,3.67677,0.379608,138.038,0,2,80,624,620
BPP_400_75_0.1_0.7_4.txt.ins,97,96.9764,6.08395,OPT,3725,0,0,AI,0,0.0309278,3.6701,0.175782,5.66815,0,2,0,97,96
BPP_400_75_0.1_0.7_5.txt.ins,99,98.04,2.24445,OPT,3557,0,0,AI,0,0.010101,3.78788,0.127751,2.00617,0,2,0,48,46
BPP_400_75_0.1_0.7_6.txt.ins,98,97.9717,1.31894,OPT,3388,0,0,AI,0,0.0306122,3.64286,0.124661,1.11201,0,2,0,78,77
BPP_400_75_0.1_0.7_7.txt.ins,97,96.9683,14.7313,OPT,4774,0,0,AI,0,0,3.86598,0.209443,13.9358,0,2,0,186,181
BPP_400_75_0.1_0.7_8.txt.ins,98,97.2137,2.85634,OPT,3975,0,0,AI,0,0.0102041,3.78571,0.143967,2.5811,0,2,0,71,71
BPP_400_75_0.1_0.7_9.txt.ins,99,98.9768,8.00817,OPT,4205,0,0,AI,0,0.040404,3.59596,0.197967,7.54951,0,2,0,120,120
BPP_400_75_0.1_0.8_0.txt.ins,104,103.841,1.26507,OPT,2885,0,0,AI,0,0.0288462,3.48077,0.13233,1.0638,0,2,0,54,54
BPP_400_75_0.1_0.8_1.txt.ins,105,104.963,1.93236,OPT,3733,0,0,AI,0,0.0380952,3.30476,0.121984,1.71284,0,2,0,76,74
BPP_400_75_0.1_0.8_2.txt.ins,106,105.903,1.45961,OPT,3234,0,0,AI,0,0.0660377,3.17925,0.113576,1.26894,0,2,0,51,51
BPP_400_75_0.1_0.8_3.txt.ins,108,107.971,1.27404,OPT,3103,0,0,AI,0,0.0277778,3.35185,0.099783,1.10303,0,2,0,60,60
BPP_400_75_0.1_0.8_4.txt.ins,108,107.92,1.38881,OPT,2982,0,0,AI,0,0.0648148,3.28704,0.116813,1.19639,0,2,0,53,45
BPP_400_75_0.1_0.8_5.txt.ins,106,105.979,1.7059,OPT,3340,0,0,AI,0,0.0471698,3.45283,0.121869,1.49922,0,2,0,56,55
BPP_400_75_0.1_0.8_6.txt.ins,105,104.127,2.88603,OPT,3520,0,0,AI,0,0.00952381,3.5619,0.11772,2.64944,0,2,0,55,52
BPP_400_75_0.1_0.8_7.txt.ins,110,109.004,2.87914,OPT,3541,0,0,AI,0,0.0181818,3.24545,0.123044,2.63274,0,2,0,42,42
BPP_400_75_0.1_0.8_8.txt.ins,106,105.329,2.75833,OPT,3872,0,0,AI,0,0.0471698,3.50943,0.133034,2.47965,0,2,0,69,69
BPP_400_75_0.1_0.8_9.txt.ins,106,106,1.91139,OPT,3222,0,0,AI,0,0.0377358,3.36792,0.136475,1.68612,0,2,0,54,54
BPP_400_75_0.2_0.7_0.txt.ins,109,108.967,4.58188,OPT,3482,0,0,AI,0,0.0733945,3.05505,0.10444,4.27548,0,2,0,60,55
BPP_400_75_0.2_0.7_1.txt.ins,115,114.807,2.28116,OPT,2684,0,0,AI,0,0.121739,2.87826,0.086096,2.07412,0,2,0,47,46
BPP_400_75_0.2_0.7_2.txt.ins,114,113.995,4.58422,OPT,3401,0,0,AI,0,0.0701754,3.07895,0.095273,4.29234,0,2,0,60,60
BPP_400_75_0.2_0.7_3.txt.ins,110,109.99,1.53341,OPT,3380,0,0,AI,0,0.0818182,2.97273,0.095879,1.36455,0,2,0,47,47
BPP_400_75_0.2_0.7_4.txt.ins,114,113.191,2.61567,OPT,3302,0,0,AI,0,0.0877193,3.02632,0.082032,2.42854,0,2,0,34,34
BPP_400_75_0.2_0.7_5.txt.ins,113,112.168,3.12271,OPT,3396,0,0,AI,0,0.0176991,3.26549,0.097972,2.90895,0,2,0,40,40
BPP_400_75_0.2_0.7_6.txt.ins,110,109.992,7.91506,OPT,4257,0,0,AI,0,0.0636364,3.21818,0.095007,7.46483,0,2,0,76,76
BPP_400_75_0.2_0.7_7.txt.ins,112,111.896,1.70323,OPT,3138,0,0,AI,0,0.0625,3.07143,0.090888,1.54172,0,2,0,42,41
BPP_400_75_0.2_0.7_8.txt.ins,114,113.308,2.19341,OPT,3215,0,0,AI,0,0.0789474,3.0614,0.091837,2.01251,0,2,0,35,35
BPP_400_75_0.2_0.7_9.txt.ins,111,110.061,2.15045,OPT,3470,0,0,AI,0,0.00900901,3.30631,0.095579,1.98105,0,2,0,40,37
BPP_400_75_0.2_0.8_0.txt.ins,121,120.2,1.93043,OPT,3095,0,0,AI,0,0.0578512,2.98347,0.073517,1.77042,0,2,0,33,33
BPP_400_75_0.2_0.8_1.txt.ins,117,116.295,2.52992,OPT,3314,0,0,AI,0,0.0769231,2.94872,0.080995,2.34639,0,2,0,39,39
BPP_400_75_0.2_0.8_2.txt.ins,118,117.153,2.18105,OPT,3289,0,0,AI,0,0.0677966,3.01695,0.080636,2.00601,0,2,0,37,37
BPP_400_75_0.2_0.8_3.txt.ins,119,118.304,2.23333,OPT,3337,0,0,AI,0,0.0504202,3.10924,0.082231,2.04932,0,2,0,47,44
BPP_400_75_0.2_0.8_4.txt.ins,119,118.493,2.34531,OPT,3188,0,0,AI,0,0.0420168,3.06723,0.090231,2.15596,0,2,0,39,39
BPP_400_75_0.2_0.8_5.txt.ins,118,117.049,2.3746,OPT,3386,0,0,AI,0,0.059322,2.97458,0.076139,2.18843,0,2,0,45,44
BPP_400_75_0.2_0.8_6.txt.ins,118,117.431,2.27076,OPT,3454,0,0,AI,0,0.0508475,3.01695,0.083038,2.08424,0,2,0,51,49
BPP_400_75_0.2_0.8_7.txt.ins,118,117.924,6.12217,OPT,3049,0,0,AI,0,0.0762712,2.88983,0.095988,5.75309,0,2,0,60,60
BPP_400_75_0.2_0.8_8.txt.ins,116,115.405,3.09473,OPT,3433,0,0,AI,0,0.0344828,3.14655,0.092683,2.87846,0,2,0,40,40
BPP_400_75_0.2_0.8_9.txt.ins,117,116.991,1.09649,OPT,2437,0,0,AI,0,0.0683761,2.98291,0.088825,0.947634,0,2,0,32,32
