BPP_750_500_0.2_0.7_3.txt.ins,208,207.921,141.581,OPT,8470,0,0,AI,0,0.0576923,3.19712,0.555639,138.843,0,2,0,128,128
BPP_750_500_0.2_0.7_4.txt.ins,209,208.431,42.5677,OPT,9624,0,0,AI,0,0.0956938,3.12919,0.631226,41.004,0,2,0,97,97
BPP_750_500_0.2_0.7_5.txt.ins,209,208.879,96.1922,OPT,8690,0,0,AI,0,0.0574163,3.07177,0.598141,93.6225,0,2,0,117,117
BPP_750_500_0.2_0.7_6.txt.ins,208,207.967,51.5406,OPT,8648,0,0,AI,0,0.0576923,3.15865,0.557449,50.0732,0,2,0,76,76
BPP_750_500_0.2_0.7_7.txt.ins,208,207.967,2061.62,OPT,22113,761,200,AI,100,0.0432692,3.28365,1.767,1998.94,0,2,200,1060,1060
BPP_750_500_0.2_0.7_8.txt.ins,207,206.89,108.724,OPT,8709,0,0,AI,0,0.0917874,3.07246,0.614142,106.232,0,2,0,126,119
BPP_750_500_0.2_0.7_9.txt.ins,205,204.968,127.884,OPT,10050,0,0,AI,0,0.0390244,3.22927,0.587808,125.419,0,2,0,107,107
BPP_750_500_0.2_0.8_0.txt.ins,224,223.604,32.7407,OPT,8519,0,0,AI,0,0.102679,2.79464,0.538454,31.504,0,2,0,86,81
BPP_750_500_0.2_0.8_1.txt.ins,219,218.696,20.6405,OPT,8434,0,0,AI,0,0.0502283,3.00913,0.499836,19.7597,0,2,0,64,60
BPP_750_500_0.2_0.8_2.txt.ins,221,220.198,15.5217,OPT,8678,0,0,AI,0,0.108597,2.93665,0.513127,14.6452,0,2,0,55,55
BPP_750_500_0.2_0.8_3.txt.ins,220,219.331,19.0757,OPT,8268,0,0,AI,0,0.0681818,2.96364,0.508905,18.1937,0,2,0,59,59
BPP_750_500_0.2_0.8_4.txt.ins,222,220.993,94.807,OPT,9799,20,1,ANI,20,0.104072,2.88688,0.555988,92.24,0,2,2,118,118
BPP_750_500_0.2_0.8_5.txt.ins,221,220.995,701.905,OPT,17302,425,70,AI,100,0.0678733,3.01357,1.05171,681.874,0,2,70,507,500
BPP_750_500_0.2_0.8_6.txt.ins,221,220.1,18.8422,OPT,8553,0,0,AI,0,0.0633484,2.91403,0.520005,17.948,0,2,0,57,57
BPP_750_500_0.2_0.8_7.txt.ins,220,219.959,11.4608,OPT,7241,0,0,AI,0,0.0318182,3.07273,0.490699,10.7548,0,2,0,45,45
BPP_750_500_0.2_0.8_8.txt.ins,220,219.878,7.21271,OPT,6600,0,0,AI,0,0.122727,2.75455,0.441165,6.60179,0,2,0,50,50
BPP_750_500_0.2_0.8_9.txt.ins,217,216.99,396.154,OPT,12670,208,30,AI,100,0.0368664,3.15668,0.720813,387.68,0,2,30,252,252
BPP_750_50_0.1_0.7_0.txt.ins,182,181.829,7.69575,OPT,7342,0,0,AI,0,0.021978,3.75824,0.484883,6.99202,0,2,0,92,91
BPP_750_50_0.1_0.7_1.txt.ins,183,182.992,46.3955,OPT,9256,0,0,AI,0,0.0491803,3.47541,0.511746,44.9692,0,2,0,158,158
BPP_750_50_0.1_0.7_2.txt.ins,182,181.952,31.7246,OPT,8252,0,0,AI,0,0.0494505,3.59341,0.500299,30.5932,0,2,0,134,123
BPP_750_50_0.1_0.7_3.txt.ins,187,186.999,7.80002,OPT,7321,0,0,AI,0,0.0374332,3.57754,0.429958,7.16088,0,2,0,84,80
BPP_750_50_0.1_0.7_4.txt.ins,187,186.981,8.32983,OPT,7549,0,0,AI,0,0.0748663,3.41176,0.435823,7.65241,0,2,0,100,100
BPP_750_50_0.1_0.7_5.txt.ins,189,188.281,13.8318,OPT,7101,0,0,AI,0,0.015873,3.71429,0.412888,13.1289,0,2,0,65,65
BPP_750_50_0.1_0.7_6.txt.ins,187,186.949,12.2639,OPT,8207,0,0,AI,0,0.026738,3.58824,0.413463,11.5795,0,2,0,92,87
BPP_750_50_0.1_0.7_7.txt.ins,187,186.998,684.575,OPT,15930,405,60,AI,100,0.0695187,3.37433,1.15326,668.141,0,2,60,891,891
BPP_750_50_0.1_0.7_8.txt.ins,185,184.994,2880.24,OPT,48889,1060,130,AI,100,0.0324324,3.65946,8.54619,2709.38,0,2,142,2501,2495
BPP_750_50_0.1_0.7_9.txt.ins,185,184.4,14.5345,OPT,8591,0,0,AI,0,0.0648649,3.53514,0.467337,13.7206,0,2,0,81,81
BPP_750_50_0.1_0.8_0.txt.ins,197,196.947,7.48435,OPT,7115,0,0,AI,0,0.0558376,3.40609,0.433567,6.8456,0,2,0,67,67
BPP_750_50_0.1_0.8_1.txt.ins,204,203.254,28.8022,OPT,8491,0,0,AI,0,0.0686275,3.18627,0.417957,27.7597,0,2,0,113,113
BPP_750_50_0.1_0.8_2.txt.ins,198,197.985,102.83,OPT,9767,0,0,AI,0,0.040404,3.40404,0.462757,100.614,0,2,0,189,189
BPP_750_50_0.1_0.8_3.txt.ins,202,201.179,16.5045,OPT,7707,0,0,AI,0,0.0544554,3.32178,0.397229,15.7803,0,2,0,79,74
BPP_750_50_0.1_0.8_4.txt.ins,203,202.964,66.8833,OPT,8835,0,0,AI,0,0.0788177,3.10345,0.446359,65.0218,0,2,0,175,175
BPP_750_50_0.1_0.8_5.txt.ins,200,199.225,17.4306,OPT,7311,0,0,AI,0,0.045,3.39,0.331586,16.7805,0,2,0,60,58
BPP_750_50_0.1_0.8_6.txt.ins,196,195.44,40.9612,OPT,8155,0,0,AI,0,0.0153061,3.51531,0.431562,39.7287,0,2,0,121,119
BPP_750_50_0.1_0.8_7.txt.ins,201,200.991,92.8237,OPT,8955,0,0,AI,0,0.0497512,3.30348,0.428437,90.5886,0,2,0,218,217
BPP_750_50_0.1_0.8_8.txt.ins,205,204.072,12.7127,OPT,6671,0,0,AI,0,0.0487805,3.35122,0.305905,12.1149,0,2,0,71,71
BPP_750_50_0.1_0.8_9.txt.ins,200,199.717,43.7866,OPT,8180,0,0,AI,0,0.02,3.515,0.389188,42.5712,0,2,0,143,137
BPP_750_50_0.2_0.7_0.txt.ins,207,205.999,3612.06,TLE,30358,1888,300,?,100,0.0631068,3.18447,1.97588,3470.59,0,-1,456,1482,1482
BPP_750_50_0.2_0.7_1.txt.ins,205,204.966,79.8222,OPT,9130,0,0,AI,0,0.0878049,2.97561,0.362541,77.9674,0,2,0,153,150
BPP_750_50_0.2_0.7_2.txt.ins,206,205.104,9.96301,OPT,7209,0,0,AI,0,0.0533981,3.23301,0.271482,9.45461,0,2,0,53,53
BPP_750_50_0.2_0.7_3.txt.ins,209,208.168,16.9153,OPT,7370,0,0,AI,0,0.0239234,3.21053,0.2873,16.3337,0,2,0,55,52
BPP_750_50_0.2_0.7_4.txt.ins,211,210.988,59.2502,OPT,8171,0,0,AI,0,0.0758294,2.98104,0.281629,57.7029,0,2,0,127,127
BPP_750_50_0.2_0.7_5.txt.ins,208,207.854,26.6928,OPT,6994,0,0,AI,0,0.0528846,3.13462,0.280021,25.8859,0,2,0,68,68
BPP_750_50_0.2_0.7_6.txt.ins,212,211.886,7.22496,OPT,6461,0,0,AI,0,0.117925,2.78774,0.278569,6.79662,0,2,0,41,40
BPP_750_50_0.2_0.7_7.txt.ins,208,207.951,7.60734,OPT,6885,0,0,AI,0,0.105769,2.89904,0.274586,7.15565,0,2,0,55,54
BPP_750_50_0.2_0.7_8.txt.ins,209,208.948,9.66809,OPT,7019,0,0,AI,0,0.062201,3.04306,0.261524,9.20357,0,2,0,54,54
BPP_750_50_0.2_0.7_9.txt.ins,206,205.902,6.75689,OPT,6156,0,0,AI,0,0.0679612,3.01942,0.261456,6.34501,0,2,0,47,44
BPP_750_50_0.2_0.8_0.txt.ins,227,226.771,10.0304,OPT,6004,0,0,AI,0,0.0572687,2.98238,0.213353,9.58342,0,2,0,41,41
BPP_750_50_0.2_0.8_1.txt.ins,226,225.457,7.58321,OPT,5446,0,0,AI,0,0.132743,2.81858,0.224007,7.16784,0,2,0,46,44
BPP_750_50_0.2_0.8_2.txt.ins,223,222.094,9.93315,OPT,6336,0,0,AI,0,0.0358744,3.0852,0.210999,9.50487,0,2,0,46,45
BPP_750_50_0.2_0.8_3.txt.ins,224,223.37,11.7608,OPT,6472,0,0,AI,0,0.0401786,3.0625,0.228478,11.2855,0,2,0,51,46
BPP_750_50_0.2_0.8_4.txt.ins,224,223.968,33.3108,OPT,7168,0,0,AI,0,0.0848214,2.84821,0.260979,32.2568,0,2,0,109,108
BPP_750_50_0.2_0.8_5.txt.ins,216,215.996,36.0235,OPT,8244,0,0,AI,0,0.0740741,3.04167,0.310387,35.0497,0,2,0,84,82
BPP_750_50_0.2_0.8_6.txt.ins,222,221.981,101.33,OPT,8420,100,10,AI,100,0.0540541,2.91892,0.310444,98.7685,0,2,10,167,167
BPP_750_50_0.2_0.8_7.txt.ins,224,223.992,105.411,OPT,9882,182,20,AI,100,0.200893,2.50446,0.342132,102.359,0,2,20,217,217
BPP_750_50_0.2_0.8_8.txt.ins,223,222.418,26.9258,OPT,6574,0,0,AI,0,0.058296,3.06278,0.232464,26.203,0,2,0,58,58
BPP_750_50_0.2_0.8_9.txt.ins,224,222.997,3600.12,TLE,41418,3224,751,?,100,0.0672646,2.96861,43.22,3205.93,0,-1,1418,19685,6547
BPP_750_750_0.1_0.7_0.txt.ins,182,181.971,120.912,OPT,9191,0,0,AI,0,0.032967,3.68681,0.823121,118.194,0,2,0,215,215
BPP_750_750_0.1_0.7_1.txt.ins,189,188.962,75.1015,OPT,10001,0,0,AI,0,0.031746,3.53439,0.804561,73.2589,0,2,0,136,136
BPP_750_750_0.1_0.7_2.txt.ins,184,183.281,47.3373,OPT,12027,0,0,AI,0,0.0380435,3.78261,0.931344,45.4472,0,2,0,156,156
BPP_750_750_0.1_0.7_3.txt.ins,183,182.97,910.561,OPT,15523,306,50,AI,100,0.0163934,3.77596,1.27544,894.239,0,2,50,638,634
BPP_750_750_0.1_0.7_4.txt.ins,185,184.984,552.483,OPT,13212,183,30,AI,100,0.0216216,3.83784,0.961366,543.814,0,2,30,341,341
BPP_750_750_0.1_0.7_5.txt.ins,179,178.994,405.785,OPT,14004,100,10,AI,100,0.0446927,3.87151,1.12292,399.376,0,2,10,353,353
BPP_750_750_0.1_0.7_6.txt.ins,185,184.979,115.103,OPT,9648,0,0,AI,0,0.0432432,3.77297,0.784645,112.758,0,2,0,198,198
BPP_750_750_0.1_0.7_7.txt.ins,184,183.366,23.1558,OPT,10731,0,0,AI,0,0.0217391,3.86957,0.836426,21.8161,0,2,0,135,128
BPP_750_750_0.1_0.7_8.txt.ins,188,187.987,432.584,OPT,14290,100,10,AI,100,0.037234,3.73404,1.0177,426.184,0,2,10,314,314
BPP_750_750_0.1_0.7_9.txt.ins,191,190.951,10.2528,OPT,8597,0,0,AI,0,0.0314136,3.59162,0.719739,9.29774,0,2,0,98,98
BPP_750_750_0.1_0.8_0.txt.ins,204,203.062,47.3524,OPT,11100,0,0,AI,0,0.0637255,3.25,0.837032,45.6677,0,2,0,129,129
BPP_750_750_0.1_0.8_1.txt.ins,198,197.713,22.9638,OPT,9968,0,0,AI,0,0.0252525,3.5101,0.752881,21.786,0,2,0,102,97
BPP_750_750_0.1_0.8_2.txt.ins,204,203.882,10.5224,OPT,7482,0,0,AI,0,0.0588235,3.19118,0.648706,9.66684,0,2,0,75,75
BPP_750_750_0.1_0.8_3.txt.ins,194,193.136,26.7124,OPT,10618,0,0,AI,0,0.0721649,3.50515,0.71775,25.5231,0,2,0,84,83
BPP_750_750_0.1_0.8_4.txt.ins,196,195.131,24.5273,OPT,10696,0,0,AI,0,0.0867347,3.29082,0.737829,23.3335,0,2,0,88,88
BPP_750_750_0.1_0.8_5.txt.ins,194,193.99,224.528,OPT,12745,0,0,AI,0,0.056701,3.4433,0.910557,220.504,0,2,0,242,242
BPP_750_750_0.1_0.8_6.txt.ins,202,201.987,675.237,OPT,25025,209,30,AI,100,0.0594059,3.36139,2.09125,657.152,0,2,30,654,654
BPP_750_750_0.1_0.8_7.txt.ins,200,199.996,194.909,OPT,11268,0,0,AI,0,0.05,3.345,0.766003,191.373,0,2,0,188,188
BPP_750_750_0.1_0.8_8.txt.ins,197,196.905,45.5677,OPT,8475,0,0,AI,0,0.0406091,3.30964,0.705042,44.1244,0,2,0,115,115
BPP_750_750_0.1_0.8_9.txt.ins,194,193.137,23.3082,OPT,10852,0,0,AI,0,0.0257732,3.66495,0.750977,22.0519,0,2,0,106,102
BPP_750_750_0.2_0.7_0.txt.ins,209,208.092,19.7362,OPT,9447,0,0,AI,0,0.0956938,3.03349,0.620187,18.7818,0,2,0,59,58
BPP_750_750_0.2_0.7_1.txt.ins,208,207.968,251.269,OPT,10878,100,10,AI,100,0.0480769,3.19231,0.648817,246.876,0,2,10,168,168
BPP_750_750_0.2_0.7_2.txt.ins,208,207.191,14.2794,OPT,9445,0,0,AI,0,0.0913462,3.12981,0.567746,13.3861,0,2,0,63,63
BPP_750_750_0.2_0.7_3.txt.ins,208,207.99,169.2,OPT,11544,0,0,AI,0,0.0625,3.14423,0.649269,166.042,0,2,0,156,156
BPP_750_750_0.2_0.7_4.txt.ins,206,205.943,65.2914,OPT,8926,0,0,AI,0,0.0485437,3.19417,0.555924,63.6104,0,2,0,111,106
BPP_750_750_0.2_0.7_5.txt.ins,209,208.927,9.16107,OPT,7029,0,0,AI,0,0.0526316,3.02392,0.487282,8.49268,0,2,0,48,48
BPP_750_750_0.2_0.7_6.txt.ins,207,206.969,650.082,OPT,23454,284,40,AI,100,0.0628019,3.17391,1.84959,634.225,0,2,40,555,555
BPP_750_750_0.2_0.7_7.txt.ins,208,207.26,18.255,OPT,9584,0,0,AI,0,0.0721154,3.16827,0.572238,17.3412,0,2,0,68,67
BPP_750_750_0.2_0.7_8.txt.ins,207,206.424,15.7341,OPT,8965,0,0,AI,0,0.0917874,3.11111,0.525971,14.9096,0,2,0,53,53
BPP_750_750_0.2_0.7_9.txt.ins,208,207.429,21.1599,OPT,9609,0,0,AI,0,0.0528846,3.125,0.587603,20.2145,0,2,0,68,68
BPP_750_750_0.2_0.8_0.txt.ins,223,222.97,185.438,OPT,9585,100,10,AI,100,0.0896861,2.96413,0.570662,181.455,0,2,10,152,152
BPP_750_750_0.2_0.8_1.txt.ins,225,224.451,15.8338,OPT,8099,0,0,AI,0,0.106667,2.87556,0.532005,15.0059,0,2,0,63,63
BPP_750_750_0.2_0.8_2.txt.ins,224,222.999,3600.28,TLE,22159,994,350,?,100,0.0986547,2.87892,3.56793,3492.25,0,-1,423,1252,1244
BPP_750_750_0.2_0.8_3.txt.ins,220,219.333,14.6195,OPT,8350,0,0,AI,0,0.0818182,3.03182,0.522279,13.7819,0,2,0,56,56
BPP_750_750_0.2_0.8_4.txt.ins,221,220.982,12.6704,OPT,8112,0,0,AI,0,0.0542986,3.0724,0.496408,11.9276,0,2,0,57,57
BPP_750_750_0.2_0.8_5.txt.ins,222,221.263,18.6764,OPT,8529,0,0,AI,0,0.0990991,2.85135,0.530653,17.8062,0,2,0,52,52
BPP_750_750_0.2_0.8_6.txt.ins,218,217.018,19.3456,OPT,8285,0,0,AI,0,0.0733945,2.9633,0.517459,18.4602,0,2,0,57,57
BPP_750_750_0.2_0.8_7.txt.ins,220,219.12,20.7449,OPT,8134,0,0,AI,0,0.0545455,3.06364,0.484563,19.9177,0,2,0,57,57
BPP_750_750_0.2_0.8_8.txt.ins,222,221.314,15.5328,OPT,8702,0,0,AI,0,0.103604,2.87838,0.535521,14.6848,0,2,0,59,59
BPP_750_750_0.2_0.8_9.txt.ins,221,220.948,34.035,OPT,7634,0,0,AI,0,0.0723982,2.91855,0.472115,32.9223,0,2,0,82,82
BPP_750_75_0.1_0.7_0.txt.ins,179,178.055,15.9635,OPT,9294,0,0,AI,0,0.0391061,3.81006,0.534971,15.0578,0,2,0,99,99
BPP_750_75_0.1_0.7_1.txt.ins,183,182.991,505.611,OPT,13724,219,30,AI,100,0.0382514,3.68852,0.858011,496.095,0,2,30,433,433
BPP_750_75_0.1_0.7_2.txt.ins,186,185.982,7.13295,OPT,7146,0,0,AI,0,0.016129,3.72581,0.451922,6.472,0,2,0,90,89
BPP_750_75_0.1_0.7_3.txt.ins,180,179.956,11.3865,OPT,8357,0,0,AI,0,0.0222222,3.79444,0.539889,10.573,0,2,0,105,105
BPP_750_75_0.1_0.7_4.txt.ins,185,184.833,9.95886,OPT,7699,0,0,AI,0,0.0324324,3.52432,0.472467,9.25614,0,2,0,86,85
BPP_750_75_0.1_0.7_5.txt.ins,184,183.953,11.725,OPT,8616,0,0,AI,0,0.0217391,3.58696,0.590164,10.8469,0,2,0,112,102
BPP_750_75_0.1_0.7_6.txt.ins,181,180.919,68.0543,OPT,9296,0,0,AI,0,0.0276243,3.65193,0.584737,66.2408,0,2,0,191,188
BPP_750_75_0.1_0.7_7.txt.ins,186,185.975,8.87159,OPT,7831,0,0,AI,0,0.016129,3.50538,0.524211,8.08744,0,2,0,126,110
BPP_750_75_0.1_0.7_8.txt.ins,180,179.952,98.1948,OPT,10253,0,0,AI,0,0.0333333,3.62222,0.599129,96.0717,0,2,0,193,192
BPP_750_75_0.1_0.7_9.txt.ins,183,182.086,15.9559,OPT,8891,0,0,AI,0,0.0437158,3.70492,0.57529,15.0057,0,2,0,98,90
BPP_750_75_0.1_0.8_0.txt.ins,198,197.966,36.9646,OPT,8395,0,0,AI,0,0.0808081,3.24747,0.519206,35.7336,0,2,0,138,137
BPP_750_75_0.1_0.8_1.txt.ins,199,198.965,12.7855,OPT,7706,0,0,AI,0,0.0452261,3.31658,0.522008,11.9963,0,2,0,98,95
BPP_750_75_0.1_0.8_2.txt.ins,201,200.89,9.22338,OPT,7232,0,0,AI,0,0.0746269,3.10945,0.445412,8.55516,0,2,0,79,79
BPP_750_75_0.1_0.8_3.txt.ins,196,196,97.9555,OPT,10610,0,0,AI,0,0.0612245,3.34694,0.621027,95.2041,0,2,0,238,238
BPP_750_75_0.1_0.8_4.txt.ins,197,196.913,7.64709,OPT,7068,0,0,AI,0,0.0456853,3.28426,0.483877,6.92232,0,2,0,86,86
BPP_750_75_0.1_0.8_5.txt.ins,204,203.179,16.8409,OPT,7662,0,0,AI,0,0.00980392,3.44608,0.444097,16.0471,0,2,0,76,65
BPP_750_75_0.1_0.8_6.txt.ins,204,202.999,139.996,OPT,9998,20,1,ANI,20,0.0492611,3.34975,0.534193,136.773,0,2,2,206,185
BPP_750_75_0.1_0.8_7.txt.ins,194,193.075,30.689,OPT,8116,0,0,AI,0,0.0103093,3.59278,0.487479,29.6281,0,2,0,112,108
BPP_750_75_0.1_0.8_8.txt.ins,203,202.311,11.4869,OPT,7333,0,0,AI,0,0.0788177,3.0936,0.404972,10.8272,0,2,0,67,67
BPP_750_75_0.1_0.8_9.txt.ins,199,198.998,149.536,OPT,9762,0,0,AI,0,0.0251256,3.34673,0.517932,146.747,0,2,0,179,179
BPP_750_75_0.2_0.7_0.txt.ins,206,205.936,10.8034,OPT,6821,0,0,AI,0,0.0582524,3.08738,0.293746,10.315,0,2,0,53,51
BPP_750_75_0.2_0.7_1.txt.ins,209,208.84,51.7123,OPT,7859,0,0,AI,0,0.0717703,3.00957,0.352253,50.4219,0,2,0,95,92
BPP_750_75_0.2_0.7_2.txt.ins,210,209.998,7.04997,OPT,6620,0,0,AI,0,0.104762,2.8619,0.316207,6.57344,0,2,0,44,44
BPP_750_75_0.2_0.7_3.txt.ins,208,207.98,62.0814,OPT,9030,0,0,AI,0,0.0480769,3.23077,0.344417,60.6024,0,2,0,99,99
BPP_750_75_0.2_0.7_4.txt.ins,209,208.292,13.6316,OPT,7174,0,0,AI,0,0.0287081,3.33493,0.31032,13.0523,0,2,0,60,59
BPP_750_75_0.2_0.7_5.txt.ins,208,207.043,16.416,OPT,7697,0,0,AI,0,0.0336538,3.26442,0.311823,15.8322,0,2,0,46,44
BPP_750_75_0.2_0.7_6.txt.ins,208,207.93,8.09057,OPT,7062,0,0,AI,0,0.110577,2.91346,0.283579,7.62512,0,2,0,49,49
BPP_750_75_0.2_0.7_7.txt.ins,207,205.995,3603.5,TLE,46937,1708,280,?,100,0.0970874,3.0534,4.03854,3404.39,0,-1,441,2522,2504
BPP_750_75_0.2_0.7_8.txt.ins,206,205.216,15.0895,OPT,7825,0,0,AI,0,0.0194175,3.31068,0.299248,14.5131,0,2,0,64,64
BPP_750_75_0.2_0.7_9.txt.ins,207,206.996,65.2432,OPT,9065,0,0,AI,0,0.115942,2.90338,0.347291,63.7261,0,2,0,112,109
BPP_750_75_0.2_0.8_0.txt.ins,223,222.492,14.3718,OPT,7393,0,0,AI,0,0.152466,2.76233,0.307809,13.7938,0,2,0,57,57
BPP_750_75_0.2_0.8_1.txt.ins,216,215.978,205.602,OPT,10962,169,20,AI,100,0.12037,2.87037,0.421052,201.261,0,2,20,239,239
BPP_750_75_0.2_0.8_2.txt.ins,222,221.935,7.98956,OPT,6595,0,0,AI,0,0.0810811,2.86486,0.278624,7.54045,0,2,0,55,50
BPP_750_75_0.2_0.8_3.txt.ins,222,221.82,8.70758,OPT,6169,0,0,AI,0,0.0630631,2.8964,0.275252,8.25445,0,2,0,46,46
BPP_750_75_0.2_0.8_4.txt.ins,223,222.742,13.581,OPT,6569,0,0,AI,0,0.0358744,3.07623,0.312886,13.008,0,2,0,55,54
BPP_750_75_0.2_0.8_5.txt.ins,218,217.032,13.72,OPT,6786,0,0,AI,0,0.0917431,2.9633,0.263707,13.1829,0,2,0,47,46
BPP_750_75_0.2_0.8_6.txt.ins,222,221.173,17.3506,OPT,7117,0,0,AI,0,0.0810811,3.01351,0.303647,16.722,0,2,0,58,57
BPP_750_75_0.2_0.8_7.txt.ins,221,220.932,63.9215,OPT,7065,0,0,AI,0,0.0995475,2.87783,0.313781,62.3391,0,2,0,101,101
BPP_750_75_0.2_0.8_8.txt.ins,223,222.941,8.72194,OPT,6666,0,0,AI,0,0.0986547,2.91031,0.291267,8.23922,0,2,0,54,52
BPP_750_75_0.2_0.8_9.txt.ins,222,221.018,14.5561,OPT,6987,0,0,AI,0,0.0540541,3.06757,0.290044,14.0076,0,2,0,44,44
