BPP_100_500_0.2_0.7_9.txt.ins,30,29.2746,0.06522,OPT,571,0,0,AI,0,0.1,2.86667,0.007393,0.047323,0,2,0,20,20
BPP_100_500_0.2_0.8_0.txt.ins,29,28.7978,0.049816,OPT,362,0,0,AI,0,0.0344828,3.2069,0.008122,0.033984,0,2,0,11,11
BPP_100_500_0.2_0.8_1.txt.ins,30,29.3333,0.056671,OPT,580,0,0,AI,0,0.266667,2.16667,0.008954,0.037026,0,2,0,22,22
BPP_100_500_0.2_0.8_2.txt.ins,30,29.3457,0.097835,OPT,617,0,0,AI,0,0.166667,2.83333,0.011427,0.067738,0,2,0,25,25
BPP_100_500_0.2_0.8_3.txt.ins,29,28.967,0.087061,OPT,509,0,0,AI,0,0.0689655,3.03448,0.007619,0.066637,0,2,0,22,22
BPP_100_500_0.2_0.8_4.txt.ins,33,32.2857,0.034409,OPT,396,0,0,AI,0,0.30303,1.9697,0.007478,0.022718,0,1,0,14,14
BPP_100_500_0.2_0.8_5.txt.ins,29,28.9392,0.086963,OPT,551,0,0,AI,0,0.103448,2.89655,0.010621,0.063174,0,2,0,19,19
BPP_100_500_0.2_0.8_6.txt.ins,32,31.0526,0.028378,OPT,433,0,0,AI,0,0.0625,2.8125,0.006177,0.019159,0,1,0,14,14
BPP_100_500_0.2_0.8_7.txt.ins,30,29.9958,0.078422,OPT,606,0,0,AI,0,0.1,2.83333,0.01128,0.05412,0,2,0,22,22
BPP_100_500_0.2_0.8_8.txt.ins,30,29.9718,0.068444,OPT,385,0,0,AI,0,0.0333333,3.03333,0.006017,0.053425,0,2,0,19,19
BPP_100_500_0.2_0.8_9.txt.ins,31,30.05,0.04774,OPT,509,0,0,AI,0,0.0322581,3.03226,0.010378,0.030365,0,1,0,19,19
BPP_100_50_0.1_0.7_0.txt.ins,26,25.9609,0.100087,OPT,445,0,0,AI,0,0,3.46154,0.008798,0.076053,0,2,0,22,22
BPP_100_50_0.1_0.7_1.txt.ins,25,24.8869,0.126636,OPT,439,0,0,AI,0,0.04,3.64,0.014133,0.095839,0,2,0,28,28
BPP_100_50_0.1_0.7_2.txt.ins,25,24.9428,0.156392,OPT,467,0,0,AI,0,0.04,3.68,0.010984,0.12614,0,2,0,25,25
BPP_100_50_0.1_0.7_3.txt.ins,27,26.9731,0.128462,OPT,523,0,0,AI,0,0.037037,3.48148,0.010491,0.101866,0,2,0,29,29
BPP_100_50_0.1_0.7_4.txt.ins,24,23.9588,0.674541,OPT,578,100,10,AI,100,0.0416667,3.79167,0.013965,0.562153,0,2,10,49,49
BPP_100_50_0.1_0.7_5.txt.ins,27,26.9252,0.089547,OPT,433,0,0,AI,0,0.037037,3.2963,0.009355,0.067416,0,2,0,20,20
BPP_100_50_0.1_0.7_6.txt.ins,25,24.9672,0.124921,OPT,715,0,0,AI,0,0,3.84,0.013014,0.09145,0,2,0,52,52
BPP_100_50_0.1_0.7_7.txt.ins,25,24.9105,0.115015,OPT,395,0,0,AI,0,0,3.8,0.008985,0.092873,0,2,0,18,18
BPP_100_50_0.1_0.7_8.txt.ins,26,25.4533,0.128528,OPT,566,0,0,AI,0,0.0769231,3.42308,0.010185,0.098573,0,2,0,24,24
BPP_100_50_0.1_0.7_9.txt.ins,26,25.9739,0.306413,OPT,653,0,0,AI,0,0,3.80769,0.010458,0.253167,0,2,0,72,72
BPP_100_50_0.1_0.8_0.txt.ins,26,25.9477,0.262333,OPT,772,0,0,AI,0,0,3.61538,0.014059,0.209059,0,2,0,71,71
BPP_100_50_0.1_0.8_1.txt.ins,27,26.2307,0.147423,OPT,566,0,0,AI,0,0,3.18519,0.010979,0.119105,0,2,0,25,25
BPP_100_50_0.1_0.8_2.txt.ins,29,28.2693,0.08006,OPT,551,0,0,AI,0,0.137931,2.82759,0.00846,0.055789,0,2,0,25,25
BPP_100_50_0.1_0.8_3.txt.ins,27,26.9698,0.195572,OPT,669,0,0,AI,0,0,3.59259,0.012485,0.152899,0,2,0,44,44
BPP_100_50_0.1_0.8_4.txt.ins,25,24.9887,0.126467,OPT,627,0,0,AI,0,0,3.84,0.014375,0.092297,0,2,0,45,45
BPP_100_50_0.1_0.8_5.txt.ins,26,25.6239,0.153152,OPT,621,0,0,AI,0,0.0384615,3.34615,0.010502,0.118619,0,2,0,31,31
BPP_100_50_0.1_0.8_6.txt.ins,27,26.0833,0.090512,OPT,590,0,0,AI,0,0.037037,3.33333,0.00741,0.068579,0,2,0,28,28
BPP_100_50_0.1_0.8_7.txt.ins,27,26.9679,0.063686,OPT,458,0,0,AI,0,0,3.51852,0.008062,0.043107,0,2,0,24,23
BPP_100_50_0.1_0.8_8.txt.ins,28,27.9269,0.079949,OPT,469,0,0,AI,0,0.0357143,3.35714,0.006406,0.060976,0,2,0,23,23
BPP_100_50_0.1_0.8_9.txt.ins,28,27.7214,0.050596,OPT,393,0,0,AI,0,0,3.46429,0.005229,0.037,0,2,0,17,17
BPP_100_50_0.2_0.7_0.txt.ins,30,29.1895,0.04116,OPT,493,0,0,AI,0,0.0666667,2.8,0.006596,0.029201,0,1,0,16,16
BPP_100_50_0.2_0.7_1.txt.ins,29,28.8666,0.079051,OPT,399,0,0,AI,0,0.0344828,3.27586,0.008644,0.060843,0,2,0,16,16
BPP_100_50_0.2_0.7_2.txt.ins,28,27.8085,0.0744,OPT,451,0,0,AI,0,0.142857,3.10714,0.006515,0.058844,0,2,0,25,22
BPP_100_50_0.2_0.7_3.txt.ins,30,29.9921,1.67678,OPT,1081,196,30,AI,100,0.0333333,3,0.014157,1.38251,0,2,40,142,142
BPP_100_50_0.2_0.7_4.txt.ins,29,28.8798,0.058431,OPT,424,0,0,AI,0,0,3.27586,0.008651,0.054979,0,2,0,22,20
BPP_100_50_0.2_0.7_5.txt.ins,28,27.9116,0.105607,OPT,560,0,0,AI,0,0.107143,3.21429,0.00845,0.081647,0,2,0,22,22
BPP_100_50_0.2_0.7_6.txt.ins,29,28.7353,0.032965,OPT,354,0,0,AI,0,0.0689655,3.13793,0.003918,0.023003,0,2,0,12,11
BPP_100_50_0.2_0.7_7.txt.ins,28,27.0684,0.077769,OPT,563,0,0,AI,0,0.0357143,3.14286,0.007546,0.056734,0,2,0,21,21
BPP_100_50_0.2_0.7_8.txt.ins,29,28.1736,0.102084,OPT,651,0,0,AI,0,0.103448,2.89655,0.008534,0.075176,0,2,0,25,25
BPP_100_50_0.2_0.7_9.txt.ins,30,29.9489,0.035611,OPT,411,0,0,AI,0,0.0333333,2.96667,0.004196,0.024589,0,2,0,15,15
BPP_100_50_0.2_0.8_0.txt.ins,30,29.1333,0.073323,OPT,575,0,0,AI,0,0.0333333,3.1,0.00718,0.051949,0,2,0,22,22
BPP_100_50_0.2_0.8_1.txt.ins,30,29.0204,0.079933,OPT,484,0,0,AI,0,0.0666667,2.93333,0.006553,0.063411,0,2,0,18,18
BPP_100_50_0.2_0.8_2.txt.ins,31,30.0536,0.052811,OPT,523,0,0,AI,0,0.129032,2.54839,0.006727,0.038199,0,1,0,21,21
BPP_100_50_0.2_0.8_3.txt.ins,30,29.8346,0.045264,OPT,323,0,0,AI,0,0.0666667,3.03333,0.004978,0.03307,0,2,0,10,10
BPP_100_50_0.2_0.8_4.txt.ins,31,30.0667,0.023587,OPT,412,0,0,AI,0,0.0322581,2.74194,0.003679,0.01683,0,1,0,13,13
BPP_100_50_0.2_0.8_5.txt.ins,29,28.9002,0.063453,OPT,450,0,0,AI,0,0.0689655,2.86207,0.005204,0.047496,0,2,0,22,22
BPP_100_50_0.2_0.8_6.txt.ins,30,29.9782,0.162662,OPT,460,0,0,AI,0,0.1,2.9,0.006811,0.132974,0,2,0,31,31
BPP_100_50_0.2_0.8_7.txt.ins,31,30.4222,0.072809,OPT,505,0,0,AI,0,0.0967742,2.80645,0.006374,0.053335,0,2,0,19,19
BPP_100_50_0.2_0.8_8.txt.ins,31,31,0.030205,OPT,420,0,0,AI,0,0.419355,1.58065,0.004115,0.019904,0,2,0,15,15
BPP_100_50_0.2_0.8_9.txt.ins,31,30.0368,0.078836,OPT,549,0,0,AI,0,0.0967742,2.74194,0.006771,0.056254,0,2,0,21,21
BPP_100_750_0.1_0.7_0.txt.ins,25,24.175,0.130621,OPT,788,0,0,AI,0,0.04,3.68,0.014806,0.09523,0,2,0,35,35
BPP_100_750_0.1_0.7_1.txt.ins,24,23.1227,0.219293,OPT,808,0,0,AI,0,0.0833333,3.625,0.023084,0.165084,0,2,0,42,42
BPP_100_750_0.1_0.7_2.txt.ins,26,25.9583,0.104744,OPT,393,0,0,AI,0,0,3.34615,0.014416,0.077139,0,2,0,16,16
BPP_100_750_0.1_0.7_3.txt.ins,26,25.9777,0.193847,OPT,698,0,0,AI,0,0,3.53846,0.01832,0.146792,0,2,0,47,47
BPP_100_750_0.1_0.7_4.txt.ins,25,24.9861,0.160159,OPT,715,0,0,AI,0,0.08,3.6,0.020495,0.118452,0,2,0,37,37
BPP_100_750_0.1_0.7_5.txt.ins,27,26.1336,0.128444,OPT,765,0,0,AI,0,0,3.44444,0.013795,0.091895,0,2,0,37,37
BPP_100_750_0.1_0.7_6.txt.ins,26,25.2902,0.096486,OPT,657,0,0,AI,0,0.0384615,3.5,0.013073,0.066042,0,2,0,35,35
BPP_100_750_0.1_0.7_7.txt.ins,26,25.4413,0.21006,OPT,679,0,0,AI,0,0,3.65385,0.019473,0.165004,0,2,0,33,33
BPP_100_750_0.1_0.7_8.txt.ins,25,24.9642,0.071804,OPT,572,0,0,AI,0,0,3.8,0.013614,0.046423,0,2,0,41,37
BPP_100_750_0.1_0.7_9.txt.ins,26,25.0229,0.123164,OPT,655,0,0,AI,0,0.0769231,3.26923,0.017861,0.085938,0,2,0,29,29
BPP_100_750_0.1_0.8_0.txt.ins,26,25.9843,0.101413,OPT,601,0,0,AI,0,0.115385,3.38462,0.014177,0.075261,0,2,0,23,23
BPP_100_750_0.1_0.8_1.txt.ins,26,25.985,0.122611,OPT,608,0,0,AI,0,0,3.69231,0.018425,0.086303,0,2,0,38,38
BPP_100_750_0.1_0.8_2.txt.ins,26,25.9687,0.057467,OPT,519,0,0,AI,0,0,3.53846,0.010486,0.037093,0,2,0,32,32
BPP_100_750_0.1_0.8_3.txt.ins,28,27.0805,0.088109,OPT,594,0,0,AI,0,0,2.96429,0.013165,0.065639,0,1,0,22,22
BPP_100_750_0.1_0.8_4.txt.ins,29,28.1357,0.080123,OPT,772,0,0,AI,0,0.172414,2.86207,0.015171,0.053241,0,1,0,35,35
BPP_100_750_0.1_0.8_5.txt.ins,28,27.9596,0.1004,OPT,550,0,0,AI,0,0.0357143,3.17857,0.012565,0.072096,0,2,0,26,26
BPP_100_750_0.1_0.8_6.txt.ins,26,25.9485,0.084574,OPT,474,0,0,AI,0,0.0769231,3.42308,0.012359,0.062348,0,2,0,22,22
BPP_100_750_0.1_0.8_7.txt.ins,28,26.9868,69.9259,OPT,3575,869,379,ANI,100,0,3.40741,0.3209,49.1809,0,2,687,1409,1268
BPP_100_750_0.1_0.8_8.txt.ins,26,25.9382,0.111589,OPT,513,0,0,AI,0,0,3.69231,0.018064,0.077868,0,2,0,38,33
BPP_100_750_0.1_0.8_9.txt.ins,26,25.93,0.101534,OPT,325,0,0,AI,0,0.0769231,3.61538,0.012172,0.078439,0,2,0,13,13
BPP_100_750_0.2_0.7_0.txt.ins,28,27.853,0.106167,OPT,398,0,0,AI,0,0.0357143,3.03571,0.009221,0.084946,0,2,0,14,14
BPP_100_750_0.2_0.7_1.txt.ins,30,29.166,0.111854,OPT,576,0,0,AI,0,0.1,2.83333,0.012254,0.084459,0,2,0,21,21
BPP_100_750_0.2_0.7_2.txt.ins,27,26.9974,0.104737,OPT,588,0,0,AI,0,0,3.59259,0.013602,0.07578,0,2,0,20,20
BPP_100_750_0.2_0.7_3.txt.ins,28,27.8899,0.100626,OPT,499,0,0,AI,0,0,3.32143,0.014388,0.073098,0,2,0,20,20
BPP_100_750_0.2_0.7_4.txt.ins,28,27.9961,0.1256,OPT,650,0,0,AI,0,0.0357143,3.39286,0.012141,0.094552,0,2,0,34,34
BPP_100_750_0.2_0.7_5.txt.ins,27,26.9319,0.080045,OPT,388,0,0,AI,0,0,3.25926,0.011827,0.057572,0,2,0,18,18
BPP_100_750_0.2_0.7_6.txt.ins,29,29,0.050664,OPT,420,0,0,AI,0,0,3.13793,0.008962,0.032741,0,2,0,13,13
BPP_100_750_0.2_0.7_7.txt.ins,28,27.0059,0.121245,OPT,653,0,0,AI,0,0.0357143,3.28571,0.013544,0.08939,0,2,0,22,22
BPP_100_750_0.2_0.7_8.txt.ins,28,27.7868,0.060839,OPT,384,0,0,AI,0,0.0357143,3.32143,0.009938,0.041702,0,2,0,12,12
BPP_100_750_0.2_0.7_9.txt.ins,30,29.3389,0.096085,OPT,579,0,0,AI,0,0.0333333,3.06667,0.013081,0.066017,0,2,0,22,22
BPP_100_750_0.2_0.8_0.txt.ins,30,29.9546,0.064462,OPT,460,0,0,AI,0,0.1,3.06667,0.009266,0.044057,0,2,0,23,23
BPP_100_750_0.2_0.8_1.txt.ins,29,28.9921,0.633444,OPT,724,78,10,AI,78,0.0344828,3,0.015183,0.514115,0,2,10,43,43
BPP_100_750_0.2_0.8_2.txt.ins,30,29.2345,0.17397,OPT,668,0,0,AI,0,0.166667,2.7,0.014884,0.138193,0,2,0,26,26
BPP_100_750_0.2_0.8_3.txt.ins,30,29.125,0.066239,OPT,423,0,0,AI,0,0.0333333,3.16667,0.010546,0.045038,0,2,0,15,15
BPP_100_750_0.2_0.8_4.txt.ins,30,29.9619,0.519166,OPT,703,100,10,AI,100,0.0666667,3.06667,0.012575,0.416243,0,2,10,65,64
BPP_100_750_0.2_0.8_5.txt.ins,30,29.2475,0.095976,OPT,634,0,0,AI,0,0,3.16667,0.013853,0.064086,0,2,0,25,25
BPP_100_750_0.2_0.8_6.txt.ins,29,28.9855,0.148626,OPT,563,0,0,AI,0,0.0344828,3.13793,0.01401,0.112135,0,2,0,32,30
BPP_100_750_0.2_0.8_7.txt.ins,30,29.1794,0.082187,OPT,630,0,0,AI,0,0.1,2.86667,0.009434,0.058625,0,2,0,23,23
BPP_100_750_0.2_0.8_8.txt.ins,31,30.9657,0.093832,OPT,396,0,0,AI,0,0,2.93548,0.009885,0.068088,0,2,0,21,21
BPP_100_750_0.2_0.8_9.txt.ins,33,32.4444,0.056245,OPT,363,0,0,AI,0,0.181818,2.24242,0.007437,0.038944,0,2,0,14,14
BPP_100_75_0.1_0.7_0.txt.ins,24,23.9553,0.048211,OPT,413,0,0,AI,0,0,3.45833,0.009092,0.030165,0,2,0,31,30
BPP_100_75_0.1_0.7_1.txt.ins,24,23.9955,0.196828,OPT,629,0,0,AI,0,0,4,0.015464,0.152941,0,2,0,52,52
BPP_100_75_0.1_0.7_2.txt.ins,27,26.1085,0.087403,OPT,644,0,0,AI,0,0.037037,3.48148,0.008456,0.064344,0,2,0,28,28
BPP_100_75_0.1_0.7_3.txt.ins,28,27.9171,0.10804,OPT,528,0,0,AI,0,0.0714286,3.28571,0.007823,0.081807,0,2,0,32,32
BPP_100_75_0.1_0.7_4.txt.ins,26,24.997,12.2067,OPT,2352,535,78,ANI,100,0.04,3.6,0.057695,10.1616,0,2,110,437,436
BPP_100_75_0.1_0.7_5.txt.ins,25,24.8409,0.077482,OPT,526,0,0,AI,0,0,3.72,0.013108,0.050997,0,2,0,32,29
BPP_100_75_0.1_0.7_6.txt.ins,26,25.9945,0.161031,OPT,679,0,0,AI,0,0.0769231,3.34615,0.015863,0.123628,0,2,0,38,38
BPP_100_75_0.1_0.7_7.txt.ins,25,24.8804,0.128029,OPT,448,0,0,AI,0,0,3.84,0.01141,0.101857,0,2,0,21,21
BPP_100_75_0.1_0.7_8.txt.ins,24,23.9001,0.113334,OPT,641,0,0,AI,0,0,4.08333,0.014878,0.080331,0,2,0,39,39
BPP_100_75_0.1_0.7_9.txt.ins,24,23.9286,0.112019,OPT,580,0,0,AI,0,0,4,0.016723,0.077295,0,2,0,37,37
BPP_100_75_0.1_0.8_0.txt.ins,28,27.9722,0.174258,OPT,624,0,0,AI,0,0.0357143,3.35714,0.008881,0.139005,0,2,0,51,51
BPP_100_75_0.1_0.8_1.txt.ins,27,26.3471,0.135035,OPT,713,0,0,AI,0,0,3.51852,0.013245,0.096494,0,2,0,37,37
BPP_100_75_0.1_0.8_2.txt.ins,27,26.9302,0.130974,OPT,504,0,0,AI,0,0,3.48148,0.009308,0.104107,0,2,0,25,25
BPP_100_75_0.1_0.8_3.txt.ins,28,27.9871,0.081065,OPT,459,0,0,AI,0,0.0714286,3.21429,0.008218,0.060395,0,2,0,22,22
BPP_100_75_0.1_0.8_4.txt.ins,27,26.9692,0.089672,OPT,418,0,0,AI,0,0.037037,3.25926,0.009885,0.066058,0,2,0,20,20
BPP_100_75_0.1_0.8_5.txt.ins,28,27.9239,0.060178,OPT,359,0,0,AI,0,0,3.32143,0.006752,0.043876,0,2,0,16,16
BPP_100_75_0.1_0.8_6.txt.ins,26,25.9711,0.182896,OPT,676,0,0,AI,0,0,3.69231,0.014048,0.140568,0,2,0,50,50
BPP_100_75_0.1_0.8_7.txt.ins,27,26.9921,0.126254,OPT,543,0,0,AI,0,0.037037,3.2963,0.009586,0.099179,0,2,0,19,19
BPP_100_75_0.1_0.8_8.txt.ins,27,26.9882,0.071653,OPT,555,0,0,AI,0,0,3.59259,0.009963,0.049748,0,2,0,34,34
BPP_100_75_0.1_0.8_9.txt.ins,28,27.1707,0.116617,OPT,640,0,0,AI,0,0.0714286,3.21429,0.012705,0.085519,0,2,0,25,25
BPP_100_75_0.2_0.7_0.txt.ins,28,27.9613,0.083457,OPT,584,0,0,AI,0,0.0357143,3.17857,0.00896,0.060677,0,2,0,23,23
BPP_100_75_0.2_0.7_1.txt.ins,30,29.3,0.071743,OPT,433,0,0,AI,0,0.0333333,3.03333,0.007301,0.052777,0,2,0,14,14
BPP_100_75_0.2_0.7_2.txt.ins,28,27.9599,0.078485,OPT,482,0,0,AI,0,0.0357143,3.17857,0.006753,0.060608,0,2,0,24,24
BPP_100_75_0.2_0.7_3.txt.ins,30,29.8318,0.050897,OPT,425,0,0,AI,0,0,3.06667,0.006335,0.035494,0,2,0,13,13
BPP_100_75_0.2_0.7_4.txt.ins,29,28.1316,0.049406,OPT,512,0,0,AI,0,0,3.13793,0.005245,0.034078,0,2,0,18,18
BPP_100_75_0.2_0.7_5.txt.ins,29,28.9408,0.119747,OPT,584,0,0,AI,0,0,3.31034,0.008372,0.093085,0,2,0,21,21
BPP_100_75_0.2_0.7_6.txt.ins,30,29.0534,0.148044,OPT,671,0,0,AI,0,0.2,2.53333,0.009367,0.119086,0,2,0,26,26
BPP_100_75_0.2_0.7_7.txt.ins,28,27.9665,0.134199,OPT,479,0,0,AI,0,0,3.46429,0.007782,0.105759,0,2,0,21,21
BPP_100_75_0.2_0.7_8.txt.ins,28,27.9964,0.689668,OPT,664,95,10,AI,95,0.0357143,3.35714,0.010242,0.561518,0,2,10,47,47
BPP_100_75_0.2_0.7_9.txt.ins,29,28.881,0.106489,OPT,450,0,0,AI,0,0.0689655,3.13793,0.008136,0.083714,0,2,0,19,19
BPP_100_75_0.2_0.8_0.txt.ins,28,27.9425,0.080147,OPT,553,0,0,AI,0,0.0714286,3.28571,0.008021,0.059237,0,2,0,20,20
BPP_100_75_0.2_0.8_1.txt.ins,30,29.9902,0.167394,OPT,613,0,0,AI,0,0,3.1,0.008091,0.13375,0,2,0,36,36
BPP_100_75_0.2_0.8_2.txt.ins,30,29.8707,0.035542,OPT,380,0,0,AI,0,0.0333333,2.96667,0.004496,0.02491,0,2,0,15,15
BPP_100_75_0.2_0.8_3.txt.ins,30,29.9884,0.061413,OPT,516,0,0,AI,0,0.133333,2.9,0.005951,0.045209,0,2,0,27,23
BPP_100_75_0.2_0.8_4.txt.ins,29,28.1022,0.092168,OPT,602,0,0,AI,0,0.0689655,3.10345,0.008615,0.07087,0,2,0,22,22
BPP_100_75_0.2_0.8_5.txt.ins,30,29.9733,2.03903,OPT,1091,217,30,AI,100,0.0666667,3.06667,0.01601,1.71066,0,2,35,125,125
BPP_100_75_0.2_0.8_6.txt.ins,28,27.9877,0.09054,OPT,644,0,0,AI,0,0,3.42857,0.009669,0.068259,0,2,0,26,26
BPP_100_75_0.2_0.8_7.txt.ins,30,29.0799,0.114227,OPT,654,0,0,AI,0,0.2,2.53333,0.009064,0.087013,0,2,0,27,27
BPP_100_75_0.2_0.8_8.txt.ins,34,33.5,0.040605,OPT,225,0,0,AI,0,0.176471,2.35294,0.003952,0.031862,0,2,0,9,9
BPP_100_75_0.2_0.8_9.txt.ins,29,28.9858,0.074288,OPT,543,0,0,AI,0,0.0689655,3.24138,0.008983,0.051429,0,2,0,26,26
