BPP_500_500_0.2_0.7_2.txt.ins,142,141.964,11.9455,OPT,4759,0,0,AI,0,0.119718,3.01408,0.230046,11.3546,0,2,0,67,63
BPP_500_500_0.2_0.7_3.txt.ins,136,135.309,7.6321,OPT,5617,0,0,AI,0,0.0294118,3.36765,0.241569,7.17072,0,2,0,53,53
BPP_500_500_0.2_0.7_4.txt.ins,140,139.682,15.4383,OPT,5698,0,0,AI,0,0.0571429,3.18571,0.239593,14.7536,0,2,0,80,74
BPP_500_500_0.2_0.7_5.txt.ins,138,137.288,8.77445,OPT,5969,0,0,AI,0,0.0507246,3.13043,0.265653,8.26894,0,2,0,63,63
BPP_500_500_0.2_0.7_6.txt.ins,138,137.9,30.2619,OPT,5380,0,0,AI,0,0.0362319,3.24638,0.252378,29.1619,0,2,0,118,118
BPP_500_500_0.2_0.7_7.txt.ins,140,139.991,10.2564,OPT,5068,0,0,AI,0,0.128571,2.83571,0.223585,9.72236,0,2,0,53,53
BPP_500_500_0.2_0.7_8.txt.ins,140,139.909,2.54461,OPT,4212,0,0,AI,0,0.05,3.21429,0.20378,2.24298,0,2,0,40,40
BPP_500_500_0.2_0.7_9.txt.ins,142,141.927,4.09279,OPT,4845,0,0,AI,0,0.056338,3.19014,0.229783,3.73827,0,2,0,48,48
BPP_500_500_0.2_0.8_0.txt.ins,143,142.246,7.22282,OPT,5528,0,0,AI,0,0.0559441,3.02797,0.231285,6.78028,0,2,0,52,51
BPP_500_500_0.2_0.8_1.txt.ins,147,146.983,10.7193,OPT,5299,0,0,AI,0,0.142857,2.72109,0.247584,10.1371,0,2,0,90,83
BPP_500_500_0.2_0.8_2.txt.ins,146,145.455,4.80574,OPT,4815,0,0,AI,0,0.0684932,2.9726,0.205084,4.43421,0,2,0,40,40
BPP_500_500_0.2_0.8_3.txt.ins,149,148.331,6.5099,OPT,4945,0,0,AI,0,0.0604027,2.94631,0.213744,6.10079,0,2,0,46,40
BPP_500_500_0.2_0.8_4.txt.ins,146,145.369,5.47421,OPT,5178,0,0,AI,0,0.150685,2.80137,0.233012,5.0492,0,2,0,46,45
BPP_500_500_0.2_0.8_5.txt.ins,146,145.961,3.98127,OPT,4577,0,0,AI,0,0.123288,2.91781,0.221157,3.63318,0,2,0,48,48
BPP_500_500_0.2_0.8_6.txt.ins,150,149.922,15.5881,OPT,4558,0,0,AI,0,0.113333,2.74,0.20745,14.8962,0,2,0,64,64
BPP_500_500_0.2_0.8_7.txt.ins,146,145.92,7.70735,OPT,4200,0,0,AI,0,0.0958904,2.91781,0.21517,7.23299,0,2,0,58,56
BPP_500_500_0.2_0.8_8.txt.ins,148,147.354,6.5318,OPT,5298,0,0,AI,0,0.0945946,2.93919,0.236279,6.09009,0,2,0,53,49
BPP_500_500_0.2_0.8_9.txt.ins,152,151.442,4.87042,OPT,4468,0,0,AI,0,0.0789474,2.94079,0.206035,4.5075,0,2,0,49,49
BPP_500_50_0.1_0.7_0.txt.ins,123,121.995,31.8239,OPT,7081,20,1,ANI,20,0.0327869,3.7459,0.281946,30.3672,0,2,2,214,214
BPP_500_50_0.1_0.7_1.txt.ins,128,127.13,3.88752,OPT,4487,0,0,AI,0,0.0234375,3.67188,0.205556,3.52901,0,2,0,58,58
BPP_500_50_0.1_0.7_2.txt.ins,124,122.987,38.4178,OPT,6767,20,1,ANI,20,0.0162602,3.56098,0.302771,36.7949,0,2,2,217,211
BPP_500_50_0.1_0.7_3.txt.ins,124,123.987,33.6981,OPT,6741,0,0,AI,0,0.00806452,3.76613,0.298909,32.2573,0,2,0,235,235
BPP_500_50_0.1_0.7_4.txt.ins,127,126.981,26.3115,OPT,5639,0,0,AI,0,0.0314961,3.51969,0.236002,25.2592,0,2,0,183,161
BPP_500_50_0.1_0.7_5.txt.ins,128,127.279,5.3273,OPT,4977,0,0,AI,0,0.015625,3.67188,0.20509,4.92834,0,2,0,98,94
BPP_500_50_0.1_0.7_6.txt.ins,126,125.899,2.69686,OPT,4088,0,0,AI,0,0.00793651,3.61905,0.206515,2.36614,0,2,0,67,66
BPP_500_50_0.1_0.7_7.txt.ins,126,125.981,43.4673,OPT,5950,0,0,AI,0,0.0634921,3.38095,0.258525,42.1387,0,2,0,175,175
BPP_500_50_0.1_0.7_8.txt.ins,124,123.393,4.80697,OPT,4800,0,0,AI,0,0.0403226,3.71774,0.197075,4.40132,0,2,0,96,85
BPP_500_50_0.1_0.7_9.txt.ins,128,127.955,2.45524,OPT,4135,0,0,AI,0,0.0078125,3.66406,0.165731,2.17451,0,2,0,64,62
BPP_500_50_0.1_0.8_0.txt.ins,135,134.1,7.89881,OPT,4411,0,0,AI,0,0.0740741,3.34074,0.176384,7.43082,0,2,0,75,74
BPP_500_50_0.1_0.8_1.txt.ins,133,132.106,5.76768,OPT,4570,0,0,AI,0,0.0451128,3.38346,0.182343,5.38974,0,2,0,56,53
BPP_500_50_0.1_0.8_2.txt.ins,130,129.944,3.24378,OPT,4494,0,0,AI,0,0.0307692,3.44615,0.204815,2.90457,0,2,0,94,82
BPP_500_50_0.1_0.8_3.txt.ins,137,136.948,28.0532,OPT,5400,0,0,AI,0,0.0729927,3.19708,0.186962,27.1497,0,2,0,159,159
BPP_500_50_0.1_0.8_4.txt.ins,130,129.884,2.55283,OPT,4056,0,0,AI,0,0.0769231,3.35385,0.192806,2.24352,0,2,0,68,64
BPP_500_50_0.1_0.8_5.txt.ins,135,134.11,5.40341,OPT,4447,0,0,AI,0,0.0740741,3.28148,0.166755,5.05424,0,2,0,53,53
BPP_500_50_0.1_0.8_6.txt.ins,135,134.028,6.20426,OPT,4370,0,0,AI,0,0.037037,3.28889,0.164739,5.84046,0,2,0,53,53
BPP_500_50_0.1_0.8_7.txt.ins,137,136.926,2.99927,OPT,4088,0,0,AI,0,0.0364964,3.27737,0.184797,2.6969,0,2,0,60,60
BPP_500_50_0.1_0.8_8.txt.ins,133,132.924,3.08864,OPT,4390,0,0,AI,0,0.0601504,3.24812,0.174073,2.79303,0,2,0,63,63
BPP_500_50_0.1_0.8_9.txt.ins,137,136.963,3.45344,OPT,4624,0,0,AI,0,0.0729927,3.15328,0.194919,3.12548,0,2,0,72,72
BPP_500_50_0.2_0.7_0.txt.ins,141,140.984,2.27649,OPT,3710,0,0,AI,0,0.070922,3,0.120965,2.06224,0,2,0,43,41
BPP_500_50_0.2_0.7_1.txt.ins,140,139.127,5.12936,OPT,4392,0,0,AI,0,0.0428571,3.25714,0.117411,4.8502,0,2,0,49,47
BPP_500_50_0.2_0.7_2.txt.ins,140,139.237,3.87766,OPT,3925,0,0,AI,0,0.0714286,3.06429,0.106666,3.64322,0,2,0,38,38
BPP_500_50_0.2_0.7_3.txt.ins,142,141.985,8.31269,OPT,4491,0,0,AI,0,0.0633803,2.90845,0.132099,7.92002,0,2,0,51,51
BPP_500_50_0.2_0.7_4.txt.ins,142,141.978,13.6988,OPT,4923,0,0,AI,0,0.084507,2.94366,0.14528,13.0853,0,2,0,79,79
BPP_500_50_0.2_0.7_5.txt.ins,139,138.992,2.4114,OPT,4011,0,0,AI,0,0.107914,3.02878,0.127241,2.18826,0,2,0,48,48
BPP_500_50_0.2_0.7_6.txt.ins,138,137.895,2.74138,OPT,3750,0,0,AI,0,0.0289855,3.10145,0.123065,2.5209,0,2,0,40,40
BPP_500_50_0.2_0.7_7.txt.ins,141,140.888,14.1279,OPT,4272,0,0,AI,0,0.120567,2.92199,0.126676,13.5437,0,2,0,78,71
BPP_500_50_0.2_0.7_8.txt.ins,137,136.972,13.313,OPT,4630,0,0,AI,0,0.0437956,3.23358,0.154794,12.7007,0,2,0,107,107
BPP_500_50_0.2_0.7_9.txt.ins,141,140.246,11.7433,OPT,4844,0,0,AI,0,0.035461,3.25532,0.145032,11.2295,0,2,0,82,78
BPP_500_50_0.2_0.8_0.txt.ins,147,146.419,5.09328,OPT,4222,0,0,AI,0,0.122449,2.88435,0.121428,4.78028,0,2,0,47,47
BPP_500_50_0.2_0.8_1.txt.ins,144,143.889,9.13878,OPT,4302,0,0,AI,0,0.0694444,2.88889,0.116823,8.72181,0,2,0,67,67
BPP_500_50_0.2_0.8_2.txt.ins,147,146.204,4.46126,OPT,4230,0,0,AI,0,0.142857,2.65306,0.104911,4.18751,0,2,0,40,39
BPP_500_50_0.2_0.8_3.txt.ins,147,146.903,8.8429,OPT,3982,0,0,AI,0,0.0816327,2.89116,0.137767,8.41831,0,2,0,67,66
BPP_500_50_0.2_0.8_4.txt.ins,150,149.994,3.81342,OPT,3823,0,0,AI,0,0.02,3.06,0.128032,3.53897,0,2,0,42,42
BPP_500_50_0.2_0.8_5.txt.ins,145,144.462,3.31106,OPT,4276,0,0,AI,0,0.062069,2.91724,0.126355,3.06565,0,2,0,42,42
BPP_500_50_0.2_0.8_6.txt.ins,148,147.992,2.62546,OPT,3446,0,0,AI,0,0.0945946,2.85135,0.114338,2.42007,0,2,0,34,34
BPP_500_50_0.2_0.8_7.txt.ins,149,148.242,5.33527,OPT,3966,0,0,AI,0,0.0604027,2.93289,0.099937,5.06826,0,2,0,35,35
BPP_500_50_0.2_0.8_8.txt.ins,149,148.08,3.69157,OPT,3899,0,0,AI,0,0.0671141,2.94631,0.109051,3.45758,0,2,0,32,32
BPP_500_50_0.2_0.8_9.txt.ins,153,152.386,3.14958,OPT,3589,0,0,AI,0,0.130719,2.78431,0.117863,2.9051,0,2,0,49,45
BPP_500_750_0.1_0.7_0.txt.ins,121,120.997,2352.65,OPT,25477,1432,520,AI,100,0,3.99174,5.34516,2206.87,0,2,841,2852,2698
BPP_500_750_0.1_0.7_1.txt.ins,125,124.139,6.69743,OPT,6320,0,0,AI,0,0.032,3.744,0.365323,6.07095,0,2,0,88,78
BPP_500_750_0.1_0.7_2.txt.ins,124,124,363.919,OPT,10742,406,60,AI,100,0.0241935,3.83065,0.652419,353,0,2,60,412,412
BPP_500_750_0.1_0.7_3.txt.ins,123,122.994,23.3097,OPT,5300,0,0,AI,0,0.0243902,3.7561,0.360833,22.3027,0,2,0,124,118
BPP_500_750_0.1_0.7_4.txt.ins,124,123.968,3.19726,OPT,5118,0,0,AI,0,0.0564516,3.52419,0.349439,2.6994,0,2,0,91,85
BPP_500_750_0.1_0.7_5.txt.ins,122,121.941,3.20485,OPT,5050,0,0,AI,0,0.0409836,3.87705,0.347871,2.71801,0,2,0,90,90
BPP_500_750_0.1_0.7_6.txt.ins,122,121.21,8.73312,OPT,6515,0,0,AI,0,0.057377,3.70492,0.393091,8.02421,0,2,0,81,77
BPP_500_750_0.1_0.7_7.txt.ins,121,120.985,170.217,OPT,8015,189,30,AI,100,0,3.93388,0.545925,165.19,0,2,30,328,328
BPP_500_750_0.1_0.7_8.txt.ins,125,124.926,3.37711,OPT,4545,0,0,AI,0,0.008,3.536,0.336874,2.90791,0,2,0,73,71
BPP_500_750_0.1_0.7_9.txt.ins,123,122.198,6.16703,OPT,6243,0,0,AI,0,0.0162602,3.88618,0.367648,5.56416,0,2,0,74,74
BPP_500_750_0.1_0.8_0.txt.ins,136,135.913,26.7443,OPT,5297,0,0,AI,0,0.0661765,3.24265,0.313591,25.7763,0,2,0,130,130
BPP_500_750_0.1_0.8_1.txt.ins,134,133.1,6.78671,OPT,5836,0,0,AI,0,0.0597015,3.34328,0.331349,6.21852,0,2,0,58,58
BPP_500_750_0.1_0.8_2.txt.ins,131,130.998,30.2697,OPT,6281,0,0,AI,0,0.114504,3.29771,0.387176,28.9378,0,2,0,186,186
BPP_500_750_0.1_0.8_3.txt.ins,130,129.942,3.46712,OPT,4942,0,0,AI,0,0.0461538,3.46154,0.330729,2.98756,0,2,0,90,88
BPP_500_750_0.1_0.8_4.txt.ins,134,133.024,7.55824,OPT,5792,0,0,AI,0,0.0447761,3.36567,0.340939,6.95413,0,2,0,77,75
BPP_500_750_0.1_0.8_5.txt.ins,133,132.242,7.77561,OPT,6270,0,0,AI,0,0.0300752,3.4812,0.351667,7.16537,0,2,0,67,67
BPP_500_750_0.1_0.8_6.txt.ins,137,136.331,6.52251,OPT,5741,0,0,AI,0,0.0364964,3.34307,0.306183,5.97388,0,2,0,65,64
BPP_500_750_0.1_0.8_7.txt.ins,135,134.999,13.9686,OPT,5064,0,0,AI,0,0.103704,3.13333,0.338023,13.2669,0,2,0,89,89
BPP_500_750_0.1_0.8_8.txt.ins,135,134.887,78.1487,OPT,5789,100,10,AI,100,0.037037,3.43704,0.349649,75.8609,0,2,10,226,223
BPP_500_750_0.1_0.8_9.txt.ins,132,131.84,3.36695,OPT,4360,0,0,AI,0,0.030303,3.38636,0.318953,2.92138,0,2,0,76,72
BPP_500_750_0.2_0.7_0.txt.ins,139,138.595,12.0853,OPT,6191,0,0,AI,0,0.122302,3.00719,0.286219,11.3953,0,2,0,92,92
BPP_500_750_0.2_0.7_1.txt.ins,139,138.139,7.23319,OPT,5805,0,0,AI,0,0.0359712,3.22302,0.272095,6.74603,0,2,0,56,54
BPP_500_750_0.2_0.7_2.txt.ins,136,135.018,5.7606,OPT,5858,0,0,AI,0,0.0588235,3.30882,0.257279,5.28744,0,2,0,56,56
BPP_500_750_0.2_0.7_3.txt.ins,137,136.99,2.71542,OPT,4473,0,0,AI,0,0.0510949,3.21898,0.225025,2.38633,0,2,0,51,49
BPP_500_750_0.2_0.7_4.txt.ins,138,137.981,14.8456,OPT,5280,0,0,AI,0,0.0797101,3.03623,0.228029,14.2251,0,2,0,57,57
BPP_500_750_0.2_0.7_5.txt.ins,139,138.082,7.29444,OPT,5406,0,0,AI,0,0.0503597,3.28777,0.236953,6.84495,0,2,0,59,58
BPP_500_750_0.2_0.7_6.txt.ins,141,140.035,7.51834,OPT,5265,0,0,AI,0,0.0567376,3.15603,0.245591,7.05721,0,2,0,54,54
BPP_500_750_0.2_0.7_7.txt.ins,137,136.359,5.27858,OPT,5291,0,0,AI,0,0.124088,3.05839,0.26034,4.84297,0,2,0,49,47
BPP_500_750_0.2_0.7_8.txt.ins,139,138.933,3.65505,OPT,4558,0,0,AI,0,0.0791367,3.05755,0.223488,3.32021,0,2,0,40,39
BPP_500_750_0.2_0.7_9.txt.ins,142,141.115,5.72398,OPT,5576,0,0,AI,0,0.105634,3.01408,0.254878,5.26742,0,2,0,54,54
BPP_500_750_0.2_0.8_0.txt.ins,146,145.981,2.90547,OPT,4095,0,0,AI,0,0.0684932,2.96575,0.200709,2.60136,0,2,0,44,43
BPP_500_750_0.2_0.8_1.txt.ins,150,149.09,5.17553,OPT,4999,0,0,AI,0,0.106667,2.85333,0.233747,4.7632,0,2,0,50,49
BPP_500_750_0.2_0.8_2.txt.ins,150,149.898,5.94519,OPT,4999,0,0,AI,0,0.1,2.83333,0.252563,5.49262,0,2,0,52,52
BPP_500_750_0.2_0.8_3.txt.ins,150,149,23.4248,OPT,5820,20,1,ANI,20,0.0604027,2.99329,0.283948,22.3848,0,2,2,90,87
BPP_500_750_0.2_0.8_4.txt.ins,146,145.984,10.3172,OPT,4690,0,0,AI,0,0.0547945,2.93836,0.232885,9.76165,0,2,0,67,67
BPP_500_750_0.2_0.8_5.txt.ins,146,145.15,6.7163,OPT,4951,0,0,AI,0,0.0342466,2.9589,0.220297,6.29465,0,2,0,41,40
BPP_500_750_0.2_0.8_6.txt.ins,145,144.281,5.03712,OPT,5183,0,0,AI,0,0.110345,2.91034,0.238449,4.62936,0,2,0,50,47
BPP_500_750_0.2_0.8_7.txt.ins,146,145.968,40.2068,OPT,5487,0,0,AI,0,0.0479452,3.13699,0.243768,38.9731,0,2,0,96,96
BPP_500_750_0.2_0.8_8.txt.ins,151,150.54,4.80707,OPT,4190,0,0,AI,0,0.0860927,2.9404,0.235231,4.40023,0,2,0,46,46
BPP_500_750_0.2_0.8_9.txt.ins,147,146.678,20.3132,OPT,6412,0,0,AI,0,0.102041,2.80952,0.310834,19.2574,0,2,0,140,138
BPP_500_75_0.1_0.7_0.txt.ins,124,123.367,18.4169,OPT,6163,0,0,AI,0,0.0241935,3.71774,0.289629,17.5119,0,2,0,174,169
BPP_500_75_0.1_0.7_1.txt.ins,127,126.342,10.4097,OPT,5516,0,0,AI,0,0.023622,3.73228,0.264254,9.78029,0,2,0,118,109
BPP_500_75_0.1_0.7_2.txt.ins,125,124.984,4.24855,OPT,4749,0,0,AI,0,0.008,3.72,0.221234,3.88734,0,2,0,82,77
BPP_500_75_0.1_0.7_3.txt.ins,122,121.929,8.35241,OPT,4932,0,0,AI,0,0.0163934,3.68852,0.252077,7.80098,0,2,0,115,109
BPP_500_75_0.1_0.7_4.txt.ins,125,124.931,3.55943,OPT,4412,0,0,AI,0,0.016,3.72,0.227049,3.2054,0,2,0,70,68
BPP_500_75_0.1_0.7_5.txt.ins,123,122.941,2.61448,OPT,4452,0,0,AI,0,0.00813008,3.69106,0.216128,2.27974,0,2,0,91,89
BPP_500_75_0.1_0.7_6.txt.ins,122,121.269,6.10519,OPT,5254,0,0,AI,0,0.0327869,3.77869,0.251082,5.62821,0,2,0,73,73
BPP_500_75_0.1_0.7_7.txt.ins,122,121.919,23.851,OPT,5631,0,0,AI,0,0,3.82787,0.292452,22.8608,0,2,0,184,184
BPP_500_75_0.1_0.7_8.txt.ins,122,121.993,4.20455,OPT,5373,0,0,AI,0,0.0163934,3.89344,0.260452,3.77647,0,2,0,102,102
BPP_500_75_0.1_0.7_9.txt.ins,120,119.434,4.78031,OPT,5126,0,0,AI,0,0.0166667,3.96667,0.229047,4.36259,0,2,0,78,76
BPP_500_75_0.1_0.8_0.txt.ins,137,136.054,5.78538,OPT,4456,0,0,AI,0,0.0437956,3.29927,0.171061,5.43325,0,2,0,43,42
BPP_500_75_0.1_0.8_1.txt.ins,131,130.562,13.3371,OPT,5453,0,0,AI,0,0.0381679,3.45802,0.23101,12.6727,0,2,0,110,110
BPP_500_75_0.1_0.8_2.txt.ins,136,135.042,5.99567,OPT,4482,0,0,AI,0,0.0955882,3.08088,0.208716,5.5992,0,2,0,69,67
BPP_500_75_0.1_0.8_3.txt.ins,132,131.987,2.68035,OPT,4341,0,0,AI,0,0.0530303,3.22727,0.209701,2.35244,0,2,0,91,91
BPP_500_75_0.1_0.8_4.txt.ins,134,133.953,20.6676,OPT,5288,0,0,AI,0,0.0671642,3.07463,0.241806,19.8201,0,2,0,125,125
BPP_500_75_0.1_0.8_5.txt.ins,134,133.993,116.626,OPT,8994,346,40,AI,100,0.0895522,3.28358,0.55636,110.891,0,2,41,457,457
BPP_500_75_0.1_0.8_6.txt.ins,133,132.883,3.69028,OPT,4272,0,0,AI,0,0.0150376,3.30827,0.22189,3.31728,0,2,0,57,57
BPP_500_75_0.1_0.8_7.txt.ins,135,134.155,5.2197,OPT,5117,0,0,AI,0,0.037037,3.36296,0.208184,4.79157,0,2,0,73,69
BPP_500_75_0.1_0.8_8.txt.ins,132,131.979,18.8468,OPT,4961,0,0,AI,0,0.030303,3.35606,0.241048,17.9041,0,2,0,138,138
BPP_500_75_0.1_0.8_9.txt.ins,134,133.076,7.34757,OPT,5037,0,0,AI,0,0.0298507,3.46269,0.212166,6.8481,0,2,0,66,65
BPP_500_75_0.2_0.7_0.txt.ins,139,138.931,9.79848,OPT,4392,0,0,AI,0,0.0791367,3.06475,0.177473,9.29199,0,2,0,58,58
BPP_500_75_0.2_0.7_1.txt.ins,137,136.94,2.64583,OPT,4081,0,0,AI,0,0.124088,2.85401,0.158934,2.38075,0,2,0,45,43
BPP_500_75_0.2_0.7_2.txt.ins,140,139.968,4.26511,OPT,4874,0,0,AI,0,0.0785714,2.98571,0.177918,3.92917,0,2,0,43,43
BPP_500_75_0.2_0.7_3.txt.ins,141,140.889,9.48665,OPT,3787,0,0,AI,0,0.0992908,2.8156,0.151053,8.95797,0,2,0,57,57
BPP_500_75_0.2_0.7_4.txt.ins,135,134.991,39.6847,OPT,6517,100,10,AI,100,0.0740741,3.03704,0.20758,37.98,0,2,10,141,141
BPP_500_75_0.2_0.7_5.txt.ins,141,140.899,2.11616,OPT,3989,0,0,AI,0,0.0638298,3.01418,0.119213,1.90763,0,2,0,50,50
BPP_500_75_0.2_0.7_6.txt.ins,141,140.023,4.73697,OPT,4457,0,0,AI,0,0.0851064,2.97163,0.143487,4.43977,0,2,0,44,41
BPP_500_75_0.2_0.7_7.txt.ins,136,135.915,2.57253,OPT,4244,0,0,AI,0,0.110294,3.06618,0.14391,2.32249,0,2,0,50,50
BPP_500_75_0.2_0.7_8.txt.ins,138,137.964,3.12961,OPT,3880,0,0,AI,0,0.0144928,3.21739,0.14086,2.88401,0,2,0,36,35
BPP_500_75_0.2_0.7_9.txt.ins,140,139.062,4.45348,OPT,4508,0,0,AI,0,0.0785714,3.19286,0.134475,4.16563,0,2,0,46,42
BPP_500_75_0.2_0.8_0.txt.ins,150,149.071,3.86754,OPT,3793,0,0,AI,0,0.0933333,2.92667,0.135054,3.59314,0,2,0,44,44
BPP_500_75_0.2_0.8_1.txt.ins,148,147.998,3.94612,OPT,4359,0,0,AI,0,0.0810811,2.87162,0.153254,3.6688,0,2,0,43,43
BPP_500_75_0.2_0.8_2.txt.ins,148,147.878,2.37239,OPT,3551,0,0,AI,0,0.0472973,2.95946,0.132142,2.15255,0,2,0,37,37
BPP_500_75_0.2_0.8_3.txt.ins,146,145.874,2.54697,OPT,3818,0,0,AI,0,0.0684932,2.88356,0.12684,2.32772,0,2,0,41,39
BPP_500_75_0.2_0.8_4.txt.ins,147,146.397,7.3362,OPT,4790,0,0,AI,0,0.115646,2.79592,0.14738,6.89828,0,2,0,61,61
BPP_500_75_0.2_0.8_5.txt.ins,149,148.567,3.43995,OPT,4126,0,0,AI,0,0.0536913,3.04698,0.119964,3.197,0,2,0,49,48
BPP_500_75_0.2_0.8_6.txt.ins,150,149.965,9.78083,OPT,4166,0,0,AI,0,0.08,2.93333,0.145774,9.3034,0,2,0,54,54
BPP_500_75_0.2_0.8_7.txt.ins,146,145.508,6.056,OPT,4828,0,0,AI,0,0.0684932,2.95205,0.147518,5.70384,0,2,0,50,50
BPP_500_75_0.2_0.8_8.txt.ins,148,146.993,23.3587,OPT,5736,40,1,ANI,40,0.0816327,2.93878,0.179438,22.2588,0,2,2,122,122
BPP_500_75_0.2_0.8_9.txt.ins,150,149.972,3.4614,OPT,4268,0,0,AI,0,0.0733333,2.80667,0.130862,3.20507,0,2,0,49,49
