BPP_1000_500_0.2_0.7_0.txt.ins,282,281.949,342.335,OPT,13224,0,0,AI,0,0.0602837,3.03901,1.21684,336.421,0,2,0,147,147
BPP_1000_500_0.2_0.7_1.txt.ins,280,279.281,38.1886,OPT,12231,0,0,AI,0,0.107143,3.05357,1.01071,36.518,0,2,0,62,61
BPP_1000_500_0.2_0.7_2.txt.ins,275,274.883,213.83,OPT,11523,0,0,AI,0,0.0945455,3,1.1385,209.79,0,2,0,112,112
BPP_1000_500_0.2_0.7_3.txt.ins,281,280.242,43.1364,OPT,13080,0,0,AI,0,0.0782918,3.12811,1.08119,41.388,0,2,0,71,71
BPP_1000_500_0.2_0.7_4.txt.ins,276,275.14,63.9603,OPT,13532,0,0,AI,0,0.0471014,3.27899,1.15497,61.9754,0,2,0,79,77
BPP_1000_500_0.2_0.7_5.txt.ins,273,272.312,164.856,OPT,14699,0,0,AI,0,0.0732601,3.23443,1.34902,160.997,0,2,0,147,147
BPP_1000_500_0.2_0.7_6.txt.ins,279,278.167,49.382,OPT,12614,0,0,AI,0,0.0716846,3.1828,1.1279,47.5411,0,2,0,64,64
BPP_1000_500_0.2_0.7_7.txt.ins,276,275.238,52.7921,OPT,12621,0,0,AI,0,0.0688406,3.2029,1.05557,51.024,0,2,0,61,60
BPP_1000_500_0.2_0.7_8.txt.ins,276,275.949,834.721,OPT,15630,166,20,AI,100,0.0905797,3.02536,1.54153,822.049,0,2,20,245,245
BPP_1000_500_0.2_0.7_9.txt.ins,282,281.375,39.9107,OPT,12449,0,0,AI,0,0.0815603,3.0461,1.02535,38.2533,0,2,0,66,64
BPP_1000_500_0.2_0.8_0.txt.ins,296,295.98,1437.36,OPT,40418,231,30,AI,100,0.0304054,3.09797,7.02728,1393.39,0,2,30,799,798
BPP_1000_500_0.2_0.8_1.txt.ins,292,291.878,35.2713,OPT,12085,0,0,AI,0,0.174658,2.74315,1.03189,33.6216,0,2,0,72,71
BPP_1000_500_0.2_0.8_2.txt.ins,289,288.266,48.5125,OPT,12686,0,0,AI,0,0.0484429,3.0692,0.857273,47.1079,0,2,0,79,79
BPP_1000_500_0.2_0.8_3.txt.ins,291,290.386,170.702,OPT,14004,0,0,AI,0,0.0824742,2.91065,1.23895,166.503,0,2,0,162,157
BPP_1000_500_0.2_0.8_4.txt.ins,293,292.973,171.316,OPT,11543,0,0,AI,0,0.0989761,2.85324,1.03663,167.721,0,2,0,102,102
BPP_1000_500_0.2_0.8_5.txt.ins,294,293.18,48.0212,OPT,12449,0,0,AI,0,0.0986395,2.92517,1.03881,46.2626,0,2,0,54,54
BPP_1000_500_0.2_0.8_6.txt.ins,296,295.336,83.2454,OPT,12283,0,0,AI,0,0.0844595,2.90203,1.08698,80.8668,0,2,0,88,88
BPP_1000_500_0.2_0.8_7.txt.ins,291,290.052,41.9567,OPT,12535,0,0,AI,0,0.0687285,2.94845,1.01047,40.2084,0,2,0,72,67
BPP_1000_500_0.2_0.8_8.txt.ins,297,296.289,89.4848,OPT,11871,0,0,AI,0,0.037037,3.0202,1.10309,87.0712,0,2,0,80,80
BPP_1000_500_0.2_0.8_9.txt.ins,295,294.356,38.9394,OPT,11790,0,0,AI,0,0.0915254,2.88814,1.04988,37.2364,0,2,0,68,65
BPP_1000_50_0.1_0.7_0.txt.ins,248,247.995,24.8162,OPT,11245,0,0,AI,0,0.0201613,3.64516,0.911488,23.3923,0,2,0,108,104
BPP_1000_50_0.1_0.7_1.txt.ins,243,242.991,138.169,OPT,12787,0,0,AI,0,0.037037,3.7037,1.00629,135.218,0,2,0,173,173
BPP_1000_50_0.1_0.7_2.txt.ins,249,248.957,314.517,OPT,13779,0,0,AI,0,0.0361446,3.59839,1.12254,309.569,0,2,0,214,214
BPP_1000_50_0.1_0.7_3.txt.ins,242,241.96,118.976,OPT,13259,0,0,AI,0,0.0247934,3.58264,1.07563,116.06,0,2,0,182,180
BPP_1000_50_0.1_0.7_4.txt.ins,246,245.879,117.931,OPT,12924,0,0,AI,0,0.0365854,3.45528,1.09024,115.158,0,2,0,156,154
BPP_1000_50_0.1_0.7_5.txt.ins,251,250.992,166.774,OPT,13634,0,0,AI,0,0.0278884,3.54183,0.978136,163.672,0,2,0,162,162
BPP_1000_50_0.1_0.7_6.txt.ins,256,255.316,29.8982,OPT,10378,0,0,AI,0,0.0234375,3.66406,0.738805,28.5621,0,2,0,90,83
BPP_1000_50_0.1_0.7_7.txt.ins,248,247.236,26.3546,OPT,11779,0,0,AI,0,0.0201613,3.69758,0.865821,24.9003,0,2,0,111,106
BPP_1000_50_0.1_0.7_8.txt.ins,247,246.364,31.2697,OPT,12048,0,0,AI,0,0.0283401,3.68826,0.836924,29.7822,0,2,0,98,96
BPP_1000_50_0.1_0.7_9.txt.ins,250,249.999,19.7836,OPT,11569,0,0,AI,0,0.04,3.476,0.85023,18.4555,0,2,0,115,113
BPP_1000_50_0.1_0.8_0.txt.ins,268,267.816,22.4278,OPT,10114,0,0,AI,0,0.0708955,3.18284,0.74312,21.2593,0,2,0,92,88
BPP_1000_50_0.1_0.8_1.txt.ins,268,267.223,123.092,OPT,11986,0,0,AI,0,0.0634328,3.36567,0.876638,120.188,0,2,0,167,166
BPP_1000_50_0.1_0.8_2.txt.ins,267,266.091,87.8475,OPT,11935,0,0,AI,0,0.0411985,3.34831,0.844683,85.6845,0,2,0,130,127
BPP_1000_50_0.1_0.8_3.txt.ins,271,270.685,121.261,OPT,11968,0,0,AI,0,0.0184502,3.47601,0.930602,118.512,0,2,0,146,145
BPP_1000_50_0.1_0.8_4.txt.ins,266,265.339,88.6362,OPT,11295,0,0,AI,0,0.0451128,3.33835,0.823744,86.3864,0,2,0,139,139
BPP_1000_50_0.1_0.8_5.txt.ins,265,264.982,27.7402,OPT,10984,0,0,AI,0,0.0339623,3.32075,0.827739,26.4008,0,2,0,99,99
BPP_1000_50_0.1_0.8_6.txt.ins,269,268.981,627.394,OPT,15248,100,10,AI,100,0.0334572,3.33829,1.32739,617.166,0,2,10,335,335
BPP_1000_50_0.1_0.8_7.txt.ins,267,266.985,23.9425,OPT,10879,0,0,AI,0,0.0599251,3.16105,0.934938,22.536,0,2,0,94,94
BPP_1000_50_0.1_0.8_8.txt.ins,263,262.256,34.5916,OPT,11252,0,0,AI,0,0.00760456,3.53992,0.801103,33.2987,0,2,0,94,93
BPP_1000_50_0.1_0.8_9.txt.ins,265,264.968,33.8743,OPT,11325,0,0,AI,0,0.0226415,3.40377,0.596577,32.8785,0,2,0,107,107
BPP_1000_50_0.2_0.7_0.txt.ins,279,278.924,217.788,OPT,12857,0,0,AI,0,0.121864,2.81362,0.573716,214.484,0,2,0,171,170
BPP_1000_50_0.2_0.7_1.txt.ins,275,274.618,96.386,OPT,11275,0,0,AI,0,0.0436364,3.21818,0.545403,94.3836,0,2,0,103,101
BPP_1000_50_0.2_0.7_2.txt.ins,280,279.873,16.6576,OPT,9431,0,0,AI,0,0.0892857,2.98571,0.472843,15.8557,0,2,0,50,50
BPP_1000_50_0.2_0.7_3.txt.ins,277,276.993,55.1117,OPT,10370,0,0,AI,0,0.101083,2.91336,0.536668,53.4712,0,2,0,80,80
BPP_1000_50_0.2_0.7_4.txt.ins,276,275.318,43.7148,OPT,9997,0,0,AI,0,0.0289855,3.35145,0.530591,42.5631,0,2,0,60,59
BPP_1000_50_0.2_0.7_5.txt.ins,277,276.253,24.766,OPT,9691,0,0,AI,0,0.0794224,3.09386,0.479386,23.8201,0,2,0,55,55
BPP_1000_50_0.2_0.7_6.txt.ins,280,279.124,36.2239,OPT,10231,0,0,AI,0,0.0928571,3.07143,0.470524,35.2964,0,2,0,63,63
BPP_1000_50_0.2_0.7_7.txt.ins,279,278.947,85.3325,OPT,11077,0,0,AI,0,0.103943,2.8853,0.593592,83.354,0,2,0,103,103
BPP_1000_50_0.2_0.7_8.txt.ins,282,281.234,27.1782,OPT,10161,0,0,AI,0,0.035461,3.21277,0.501134,26.2068,0,2,0,54,54
BPP_1000_50_0.2_0.7_9.txt.ins,278,277.902,19.3592,OPT,9140,0,0,AI,0,0.0719424,2.93525,0.466523,18.6036,0,2,0,43,43
BPP_1000_50_0.2_0.8_0.txt.ins,299,298.828,30.8611,OPT,9202,0,0,AI,0,0.0367893,3.0301,0.47704,29.9858,0,2,0,65,65
BPP_1000_50_0.2_0.8_1.txt.ins,291,290.985,59.3419,OPT,11092,0,0,AI,0,0.0584192,3.0378,0.489556,58.0221,0,2,0,87,87
BPP_1000_50_0.2_0.8_2.txt.ins,295,294.967,225.744,OPT,11621,0,0,AI,0,0.0813559,2.90508,0.494664,222.394,0,2,0,113,113
BPP_1000_50_0.2_0.8_3.txt.ins,295,294.986,152.732,OPT,13111,0,0,AI,0,0.108475,2.84746,0.624041,149.474,0,2,0,168,166
BPP_1000_50_0.2_0.8_4.txt.ins,294,293.129,34.1775,OPT,9177,0,0,AI,0,0.0578231,3.02721,0.483339,33.1792,0,2,0,48,48
BPP_1000_50_0.2_0.8_5.txt.ins,291,290.02,29.1905,OPT,8990,0,0,AI,0,0.0790378,3.00687,0.441127,28.3461,0,2,0,51,49
BPP_1000_50_0.2_0.8_6.txt.ins,294,293.363,25.1937,OPT,9425,0,0,AI,0,0.12585,2.72449,0.40532,24.4158,0,2,0,53,51
BPP_1000_50_0.2_0.8_7.txt.ins,293,292.933,23.1269,OPT,9297,0,0,AI,0,0.0648464,2.95563,0.434186,22.3782,0,2,0,57,57
BPP_1000_50_0.2_0.8_8.txt.ins,296,295.283,28.9829,OPT,8804,0,0,AI,0,0.0709459,2.95946,0.449787,28.0552,0,2,0,47,43
BPP_1000_50_0.2_0.8_9.txt.ins,298,297.022,34.8358,OPT,9161,0,0,AI,0,0.0503356,3.0604,0.444343,33.9934,0,2,0,56,55
BPP_1000_750_0.1_0.7_0.txt.ins,250,249.957,24.6003,OPT,12593,0,0,AI,0,0.02,3.64,1.31888,22.9116,0,2,0,105,105
BPP_1000_750_0.1_0.7_1.txt.ins,253,251.999,3666.06,TLE,62861,542,60,?,100,0.0277778,3.64683,10.5656,3554.85,0,-1,60,1642,1642
BPP_1000_750_0.1_0.7_2.txt.ins,252,250.988,3601.86,TLE,50894,397,56,?,100,0.0119522,3.68924,6.4604,3528.74,0,-1,56,1349,1349
BPP_1000_750_0.1_0.7_3.txt.ins,242,241.977,1155.61,OPT,18708,100,10,AI,100,0.0206612,3.71488,1.84915,1144.96,0,2,10,348,348
BPP_1000_750_0.1_0.7_4.txt.ins,245,244.888,786.351,OPT,16648,100,10,AI,100,0.044898,3.55918,2.38456,776.174,0,2,10,314,313
BPP_1000_750_0.1_0.7_5.txt.ins,246,245.981,3233.63,OPT,22150,276,70,AI,100,0.0284553,3.67886,2.76274,3194.08,0,2,70,837,837
BPP_1000_750_0.1_0.7_6.txt.ins,254,253.387,54.787,OPT,15480,0,0,AI,0,0.019685,3.73622,1.93334,51.8626,0,2,0,109,106
BPP_1000_750_0.1_0.7_7.txt.ins,246,245.96,1062.27,OPT,19036,100,10,AI,100,0.0284553,3.65447,2.75345,1048.64,0,2,10,435,434
BPP_1000_750_0.1_0.7_8.txt.ins,248,247.958,23.5483,OPT,11692,0,0,AI,0,0.0201613,3.58468,1.93355,21.1016,0,2,0,113,108
BPP_1000_750_0.1_0.7_9.txt.ins,250,249.982,242.51,OPT,14292,0,0,AI,0,0.016,3.616,1.89809,238.601,0,2,0,189,186
BPP_1000_750_0.1_0.8_0.txt.ins,271,270.228,164.261,OPT,15527,0,0,AI,0,0.0627306,3.28782,2.11159,159.396,0,2,0,181,181
BPP_1000_750_0.1_0.8_1.txt.ins,265,264.476,123.082,OPT,15690,0,0,AI,0,0.090566,3.3434,1.45278,119.966,0,2,0,166,157
BPP_1000_750_0.1_0.8_2.txt.ins,270,269.102,40.2277,OPT,14135,0,0,AI,0,0.0518519,3.37407,1.44072,38.0052,0,2,0,90,90
BPP_1000_750_0.1_0.8_3.txt.ins,269,268.95,25.8127,OPT,10483,0,0,AI,0,0.0446097,3.21561,1.3715,23.9915,0,2,0,76,76
BPP_1000_750_0.1_0.8_4.txt.ins,262,261.083,130.682,OPT,15560,0,0,AI,0,0.0305344,3.57634,2.74189,126.026,0,2,0,188,157
BPP_1000_750_0.1_0.8_5.txt.ins,261,260.24,75.9835,OPT,15471,0,0,AI,0,0.0229885,3.55172,1.79023,73.0489,0,2,0,122,112
BPP_1000_750_0.1_0.8_6.txt.ins,262,261.981,570.941,OPT,16919,100,10,AI,100,0.0458015,3.37405,2.13853,562.308,0,2,10,423,423
BPP_1000_750_0.1_0.8_7.txt.ins,266,265.976,618.824,OPT,16838,0,0,AI,0,0.0526316,3.38346,2.15239,609.858,0,2,0,274,274
BPP_1000_750_0.1_0.8_8.txt.ins,271,270.318,51.3532,OPT,14099,0,0,AI,0,0.0479705,3.34317,1.2675,49.3921,0,2,0,96,96
BPP_1000_750_0.1_0.8_9.txt.ins,270,269.034,58.5363,OPT,14934,0,0,AI,0,0.0777778,3.28519,1.33209,56.4562,0,2,0,105,105
BPP_1000_750_0.2_0.7_0.txt.ins,280,279.31,50.6425,OPT,12411,0,0,AI,0,0.0285714,3.29643,1.27967,48.6225,0,2,0,60,60
BPP_1000_750_0.2_0.7_1.txt.ins,274,273.028,62.6113,OPT,13089,0,0,AI,0,0.0583942,3.32482,1.30823,60.4223,0,2,0,80,80
BPP_1000_750_0.2_0.7_2.txt.ins,280,279.98,2151.07,OPT,35468,399,60,AI,100,0.0857143,3.07143,3.81319,2108.86,0,2,60,686,686
BPP_1000_750_0.2_0.7_3.txt.ins,280,278.99,3627.91,TLE,62736,615,80,?,100,0.0824373,3.10394,9.52298,3512.28,0,-1,81,1571,1568
BPP_1000_750_0.2_0.7_4.txt.ins,279,278.119,175.183,OPT,13438,0,0,AI,0,0.0537634,3.17204,1.32039,171.384,0,2,0,104,104
BPP_1000_750_0.2_0.7_5.txt.ins,278,277.911,363.455,OPT,14412,0,0,AI,0,0.0719424,3.10791,1.43541,357.935,0,2,0,168,168
BPP_1000_750_0.2_0.7_6.txt.ins,276,275.948,156.363,OPT,12861,0,0,AI,0,0.076087,3.11594,1.28609,153.181,0,2,0,98,98
BPP_1000_750_0.2_0.7_7.txt.ins,278,277.915,627.012,OPT,15304,156,20,AI,100,0.104317,3.02158,1.45764,617.507,0,2,20,251,251
BPP_1000_750_0.2_0.7_8.txt.ins,278,277.862,331.969,OPT,17290,0,0,AI,0,0.0719424,3.21942,1.74816,324.938,0,2,0,208,195
BPP_1000_750_0.2_0.7_9.txt.ins,279,278.072,42.0359,OPT,12922,0,0,AI,0,0.0716846,3.1147,0.995135,40.4609,0,2,0,64,63
BPP_1000_750_0.2_0.8_0.txt.ins,293,292.037,94.5099,OPT,12955,0,0,AI,0,0.0819113,2.94881,1.0034,92.3073,0,2,0,86,86
BPP_1000_750_0.2_0.8_1.txt.ins,292,290.999,3604.5,TLE,32690,465,110,?,100,0.0756014,3.00344,4.52473,3528.44,0,-1,110,734,734
BPP_1000_750_0.2_0.8_2.txt.ins,294,293.463,82.9671,OPT,11980,0,0,AI,0,0.119048,2.85714,1.20749,80.3716,0,2,0,91,88
BPP_1000_750_0.2_0.8_3.txt.ins,294,292.995,3605.49,TLE,50950,650,118,?,100,0.0819113,3.02048,9.56542,3481.22,0,-1,118,1221,1221
BPP_1000_750_0.2_0.8_4.txt.ins,295,294.192,42.834,OPT,13170,0,0,AI,0,0.0813559,2.85085,1.02866,41.0977,0,2,0,57,57
BPP_1000_750_0.2_0.8_5.txt.ins,290,289.09,45.8075,OPT,12913,0,0,AI,0,0.110345,2.88621,1.10335,44.0776,0,2,0,67,64
BPP_1000_750_0.2_0.8_6.txt.ins,297,296.992,2481.59,OPT,27087,854,190,AI,100,0.0875421,2.92929,5.08189,2394.06,0,2,190,1272,1272
BPP_1000_750_0.2_0.8_7.txt.ins,292,291.91,119.912,OPT,10693,0,0,AI,0,0.0856164,2.94521,1.0084,117.397,0,2,0,74,74
BPP_1000_750_0.2_0.8_8.txt.ins,295,294.438,74.9965,OPT,12436,0,0,AI,0,0.0881356,2.88136,1.21166,72.3255,0,2,0,109,103
BPP_1000_750_0.2_0.8_9.txt.ins,297,296.99,162.845,OPT,11593,0,0,AI,0,0.0808081,2.93266,1.02117,159.286,0,2,0,100,100
BPP_1000_75_0.1_0.7_0.txt.ins,247,246.103,76.9419,OPT,12465,0,0,AI,0,0.0202429,3.76923,1.11131,74.4429,0,2,0,147,146
BPP_1000_75_0.1_0.7_1.txt.ins,246,245.995,286.69,OPT,14004,0,0,AI,0,0.0447154,3.6626,1.3788,281.465,0,2,0,220,219
BPP_1000_75_0.1_0.7_2.txt.ins,255,254.184,38.4065,OPT,11359,0,0,AI,0,0.0392157,3.53333,0.929225,36.7565,0,2,0,87,85
BPP_1000_75_0.1_0.7_3.txt.ins,245,244.129,39.3006,OPT,12136,0,0,AI,0,0.0122449,3.77143,1.0624,37.45,0,2,0,98,93
BPP_1000_75_0.1_0.7_4.txt.ins,245,244.985,228.717,OPT,15621,0,0,AI,0,0.0244898,3.82857,1.62257,222.099,0,2,0,356,334
BPP_1000_75_0.1_0.7_5.txt.ins,242,241.962,307.561,OPT,15594,0,0,AI,0,0.0206612,3.59917,1.6107,301.803,0,2,0,267,267
BPP_1000_75_0.1_0.7_6.txt.ins,242,241.337,35.6373,OPT,12278,0,0,AI,0,0.0247934,3.7562,1.07816,33.9096,0,2,0,112,109
BPP_1000_75_0.1_0.7_7.txt.ins,246,245.982,443.782,OPT,15926,0,0,AI,0,0.0365854,3.55691,1.54922,436.82,0,2,0,281,281
BPP_1000_75_0.1_0.7_8.txt.ins,246,245.457,127.619,OPT,13139,0,0,AI,0,0.0162602,3.88211,1.24843,124.529,0,2,0,162,162
BPP_1000_75_0.1_0.7_9.txt.ins,242,241.95,309.375,OPT,14241,0,0,AI,0,0.0247934,3.6281,1.47886,303.708,0,2,0,277,277
BPP_1000_75_0.1_0.8_0.txt.ins,256,256,206.788,OPT,14733,0,0,AI,0,0.0429688,3.47266,1.21464,202.162,0,2,0,189,188
BPP_1000_75_0.1_0.8_1.txt.ins,264,263.855,24.2963,OPT,11631,0,0,AI,0,0.0757576,3.23864,1.048,22.7593,0,2,0,93,89
BPP_1000_75_0.1_0.8_2.txt.ins,266,265.975,22.7396,OPT,11848,0,0,AI,0,0.0601504,3.2218,0.968212,21.2854,0,2,0,104,101
BPP_1000_75_0.1_0.8_3.txt.ins,269,268.014,101.485,OPT,12061,0,0,AI,0,0.0334572,3.36803,0.968897,99.008,0,2,0,122,112
BPP_1000_75_0.1_0.8_4.txt.ins,264,263.998,20.8501,OPT,10689,0,0,AI,0,0.094697,3.13258,0.826799,19.6322,0,2,0,99,90
BPP_1000_75_0.1_0.8_5.txt.ins,267,266.503,41.0847,OPT,12457,0,0,AI,0,0.0449438,3.41199,0.951818,39.3338,0,2,0,107,106
BPP_1000_75_0.1_0.8_6.txt.ins,267,266.951,300.054,OPT,14768,0,0,AI,0,0.0749064,3.16105,1.28774,294.177,0,2,0,302,294
BPP_1000_75_0.1_0.8_7.txt.ins,268,267.965,252.615,OPT,12912,0,0,AI,0,0.0708955,3.21269,1.05496,248.211,0,2,0,169,169
BPP_1000_75_0.1_0.8_8.txt.ins,267,266.155,32.5466,OPT,11491,0,0,AI,0,0.0411985,3.38951,0.863445,31.1053,0,2,0,87,83
BPP_1000_75_0.1_0.8_9.txt.ins,261,260.956,21.4363,OPT,10726,0,0,AI,0,0.0842912,3.21073,0.954943,20.0302,0,2,0,102,98
BPP_1000_75_0.2_0.7_0.txt.ins,280,279.927,51.4086,OPT,9794,0,0,AI,0,0.117857,2.80714,0.660217,49.695,0,2,0,74,70
BPP_1000_75_0.2_0.7_1.txt.ins,275,274.132,36.8757,OPT,11502,0,0,AI,0,0.0290909,3.26909,0.602814,35.678,0,2,0,62,62
BPP_1000_75_0.2_0.7_2.txt.ins,278,277.987,61.1564,OPT,11708,0,0,AI,0,0.133094,2.88129,0.687732,59.2979,0,2,0,78,78
BPP_1000_75_0.2_0.7_3.txt.ins,279,278.393,85.2548,OPT,10944,0,0,AI,0,0.0537634,3.18996,0.64746,83.3884,0,2,0,89,89
BPP_1000_75_0.2_0.7_4.txt.ins,275,274.861,22.6658,OPT,10187,0,0,AI,0,0.0545455,3.00727,0.634531,21.6512,0,2,0,62,62
BPP_1000_75_0.2_0.7_5.txt.ins,275,274.992,21.0991,OPT,10941,0,0,AI,0,0.156364,2.78182,0.661682,20.0052,0,2,0,60,60
BPP_1000_75_0.2_0.7_6.txt.ins,280,279.12,30.1859,OPT,10579,0,0,AI,0,0.0857143,3.06071,0.606452,29.0863,0,2,0,61,57
BPP_1000_75_0.2_0.7_7.txt.ins,281,280.128,54.7789,OPT,11235,0,0,AI,0,0.024911,3.30605,0.571224,53.4677,0,2,0,67,64
BPP_1000_75_0.2_0.7_8.txt.ins,277,276.945,20.4485,OPT,10767,0,0,AI,0,0.104693,2.97834,0.677964,19.3452,0,2,0,65,65
BPP_1000_75_0.2_0.7_9.txt.ins,272,271.978,18.7122,OPT,11341,0,0,AI,0,0.0588235,3.21324,0.579116,17.7868,0,2,0,66,65
BPP_1000_75_0.2_0.8_0.txt.ins,299,298.089,33.8412,OPT,9887,0,0,AI,0,0.0735786,2.97324,0.50208,32.7878,0,2,0,61,60
BPP_1000_75_0.2_0.8_1.txt.ins,297,296.357,59.0809,OPT,9861,0,0,AI,0,0.0942761,2.83165,0.586858,57.395,0,2,0,74,74
BPP_1000_75_0.2_0.8_2.txt.ins,296,295.745,136.611,OPT,10961,0,0,AI,0,0.0472973,3.01689,0.638665,133.864,0,2,0,103,103
BPP_1000_75_0.2_0.8_3.txt.ins,298,297.4,27.3969,OPT,8915,0,0,AI,0,0.0738255,2.99664,0.517318,26.4199,0,2,0,51,50
BPP_1000_75_0.2_0.8_4.txt.ins,296,295.417,29.2537,OPT,9311,0,0,AI,0,0.0777027,2.96622,0.559607,28.1751,0,2,0,57,57
BPP_1000_75_0.2_0.8_5.txt.ins,293,292.98,165.909,OPT,11810,0,0,AI,0,0.0921502,2.85666,0.609539,162.951,0,2,0,146,140
BPP_1000_75_0.2_0.8_6.txt.ins,289,288.941,379.886,OPT,13832,156,20,AI,100,0.083045,2.9827,0.829612,373.326,0,2,20,259,250
BPP_1000_75_0.2_0.8_7.txt.ins,294,293.191,43.8613,OPT,11094,0,0,AI,0,0.0816327,2.97619,0.496587,42.8723,0,2,0,61,61
BPP_1000_75_0.2_0.8_8.txt.ins,293,292.187,100.397,OPT,10395,0,0,AI,0,0.0273038,3.1843,0.584126,98.4979,0,2,0,117,110
BPP_1000_75_0.2_0.8_9.txt.ins,296,295.365,39.0626,OPT,10217,0,0,AI,0,0.0506757,3.0777,0.48912,38.1145,0,2,0,57,57
