BPP_50_500_0.2_0.8_3.txt.ins,15,14.9583,0.019674,OPT,199,0,0,AI,0,0,2.93333,0.002876,0.013166,0,2,0,10,10
BPP_50_500_0.2_0.8_4.txt.ins,16,15.9727,0.011505,OPT,119,0,0,AI,0,0.125,2.5625,0.002071,0.0075,0,2,0,6,6
BPP_50_500_0.2_0.8_5.txt.ins,16,15.2,0.013704,OPT,194,0,0,AI,0,0.1875,2.375,0.003162,0.008771,0,1,0,12,12
BPP_50_500_0.2_0.8_6.txt.ins,16,15.3333,0.007461,OPT,156,0,0,AI,0,0.1875,1.8125,0.001723,0.004679,0,1,0,10,10
BPP_50_500_0.2_0.8_7.txt.ins,17,16.35,0.009263,OPT,161,0,0,AI,0,0,2.58824,0.00212,0.00596,0,1,0,10,10
BPP_50_500_0.2_0.8_8.txt.ins,16,15.0182,0.015268,OPT,218,0,0,AI,0,0.125,2.375,0.00309,0.009696,0,1,0,15,15
BPP_50_500_0.2_0.8_9.txt.ins,15,14.944,0.024719,OPT,178,0,0,AI,0,0.0666667,3.13333,0.003293,0.016381,0,2,0,14,14
BPP_50_50_0.1_0.7_0.txt.ins,14,13.9444,0.014279,OPT,132,0,0,AI,0,0,3.14286,0.002193,0.009281,0,2,0,9,9
BPP_50_50_0.1_0.7_1.txt.ins,14,13.1753,0.045183,OPT,271,0,0,AI,0,0,3.5,0.003484,0.037298,0,1,0,20,20
BPP_50_50_0.1_0.7_2.txt.ins,13,12.9849,0.021429,OPT,146,0,0,AI,0,0,3.46154,0.002562,0.014249,0,2,0,13,13
BPP_50_50_0.1_0.7_3.txt.ins,14,13.1853,0.025757,OPT,250,0,0,AI,0,0,3.35714,0.003308,0.016059,0,2,0,23,23
BPP_50_50_0.1_0.7_4.txt.ins,14,13.9209,0.014787,OPT,123,0,0,AI,0,0,3.35714,0.002117,0.00994,0,2,0,8,8
BPP_50_50_0.1_0.7_5.txt.ins,12,11.9975,0.038577,OPT,270,0,0,AI,0,0,4.16667,0.004538,0.026445,0,2,0,29,29
BPP_50_50_0.1_0.7_6.txt.ins,13,12.9343,0.022967,OPT,173,0,0,AI,0,0,3.53846,0.002695,0.0156,0,2,0,17,17
BPP_50_50_0.1_0.7_7.txt.ins,14,13.9796,0.067628,OPT,176,0,0,AI,0,0,3.57143,0.002337,0.05681,0,2,0,19,19
BPP_50_50_0.1_0.7_8.txt.ins,14,13.8899,0.025624,OPT,182,0,0,AI,0,0,3.57143,0.002761,0.017771,0,2,0,15,15
BPP_50_50_0.1_0.7_9.txt.ins,14,13.9097,0.029457,OPT,190,0,0,AI,0,0,3.21429,0.002771,0.019904,0,2,0,19,19
BPP_50_50_0.1_0.8_0.txt.ins,14,13.9594,0.03417,OPT,229,0,0,AI,0,0,3.42857,0.003314,0.023522,0,2,0,26,26
BPP_50_50_0.1_0.8_1.txt.ins,15,14.8071,0.0064,OPT,99,0,0,AI,0,0.0666667,3.06667,0.001177,0.004399,0,1,0,7,7
BPP_50_50_0.1_0.8_2.txt.ins,15,14.9182,0.066774,OPT,141,0,0,AI,0,0.0666667,2.93333,0.002865,0.059011,0,2,0,11,11
BPP_50_50_0.1_0.8_3.txt.ins,13,12.8395,0.030434,OPT,204,0,0,AI,0,0,3.69231,0.003488,0.020621,0,2,0,24,24
BPP_50_50_0.1_0.8_4.txt.ins,14,13.9477,0.024786,OPT,209,0,0,AI,0,0,3.42857,0.003132,0.016642,0,2,0,16,16
BPP_50_50_0.1_0.8_5.txt.ins,14,14,0.027411,OPT,225,0,0,AI,0,0.214286,1.78571,0.003212,0.018525,0,2,0,24,24
BPP_50_50_0.1_0.8_6.txt.ins,14,13.2579,0.020339,OPT,251,0,0,AI,0,0.0714286,3.42857,0.003164,0.013652,0,1,0,19,19
BPP_50_50_0.1_0.8_7.txt.ins,14,13.979,0.054288,OPT,204,0,0,AI,0,0,3.5,0.002703,0.044457,0,2,0,17,17
BPP_50_50_0.1_0.8_8.txt.ins,14,13.8843,0.022235,OPT,175,0,0,AI,0,0,3.42857,0.002331,0.015442,0,2,0,14,14
BPP_50_50_0.1_0.8_9.txt.ins,14,13.8405,0.050551,OPT,152,0,0,AI,0,0,3.57143,0.002949,0.042006,0,2,0,13,13
BPP_50_50_0.2_0.7_0.txt.ins,14,13.9949,0.019369,OPT,173,0,0,AI,0,0,3.5,0.002001,0.012937,0,2,0,14,14
BPP_50_50_0.2_0.7_1.txt.ins,15,14.8855,0.048306,OPT,165,0,0,AI,0,0,3.13333,0.002586,0.039884,0,2,0,14,14
BPP_50_50_0.2_0.7_2.txt.ins,14,13.9873,0.023401,OPT,204,0,0,AI,0,0.142857,3.14286,0.002328,0.016,0,2,0,15,15
BPP_50_50_0.2_0.7_3.txt.ins,14,13.9194,0.016976,OPT,168,0,0,AI,0,0,3.35714,0.001973,0.011652,0,2,0,9,9
BPP_50_50_0.2_0.7_4.txt.ins,15,14.7966,0.015258,OPT,152,0,0,AI,0,0.2,2.86667,0.001799,0.010291,0,2,0,9,9
BPP_50_50_0.2_0.7_5.txt.ins,15,14.2143,0.035998,OPT,224,0,0,AI,0,0.133333,2.53333,0.00267,0.030531,0,1,0,14,14
BPP_50_50_0.2_0.7_6.txt.ins,14,13.7723,0.016907,OPT,148,0,0,AI,0,0.0714286,3.28571,0.001913,0.011671,0,2,0,9,9
BPP_50_50_0.2_0.7_7.txt.ins,15,15,0.01401,OPT,139,0,0,AI,0,0,3.13333,0.001477,0.009441,0,2,0,7,7
BPP_50_50_0.2_0.7_8.txt.ins,16,15.1429,0.011449,OPT,185,0,0,AI,0,0,2.9375,0.001966,0.00761,0,1,0,12,12
BPP_50_50_0.2_0.7_9.txt.ins,15,14.9583,0.020919,OPT,192,0,0,AI,0,0.0666667,3,0.001822,0.014315,0,2,0,15,15
BPP_50_50_0.2_0.8_0.txt.ins,15,14.0149,0.017213,OPT,235,0,0,AI,0,0.0666667,3,0.002499,0.011584,0,1,0,18,18
BPP_50_50_0.2_0.8_1.txt.ins,15,14.9444,0.013098,OPT,117,0,0,AI,0,0.0666667,2.73333,0.001432,0.008681,0,2,0,7,7
BPP_50_50_0.2_0.8_2.txt.ins,16,16,0.009669,OPT,139,0,0,AI,0,0.125,2.3125,0.001141,0.006404,0,2,0,7,7
BPP_50_50_0.2_0.8_3.txt.ins,16,15.3175,0.012732,OPT,204,0,0,AI,0,0,3,0.001892,0.008333,0,1,0,15,15
BPP_50_50_0.2_0.8_4.txt.ins,16,15.7143,0.015614,OPT,146,0,0,AI,0,0.1875,2.125,0.001492,0.0104,0,2,0,13,13
BPP_50_50_0.2_0.8_5.txt.ins,15,15,0.018697,OPT,173,0,0,AI,0,0.133333,2.66667,0.001978,0.012458,0,2,0,13,13
BPP_50_50_0.2_0.8_6.txt.ins,16,15.4444,0.01303,OPT,211,0,0,AI,0,0.25,2.125,0.001832,0.008769,0,1,0,14,14
BPP_50_50_0.2_0.8_7.txt.ins,16,15.3514,0.015353,OPT,221,0,0,AI,0,0.25,2.0625,0.002233,0.010014,0,1,0,18,18
BPP_50_50_0.2_0.8_8.txt.ins,16,16,0.014305,OPT,145,0,0,AI,0,0.1875,2.375,0.001883,0.009393,0,2,0,10,10
BPP_50_50_0.2_0.8_9.txt.ins,16,15.9444,0.007165,OPT,144,0,0,AI,0,0,2.375,0.001166,0.004943,0,1,0,7,7
BPP_50_750_0.1_0.7_0.txt.ins,14,13.8462,0.01863,OPT,142,0,0,AI,0,0,3.35714,0.002947,0.011948,0,2,0,11,11
BPP_50_750_0.1_0.7_1.txt.ins,13,12.1185,0.043903,OPT,341,0,0,AI,0,0.0769231,3.53846,0.007186,0.027297,0,2,0,29,29
BPP_50_750_0.1_0.7_2.txt.ins,15,14.0878,0.019123,OPT,233,0,0,AI,0,0,3,0.004554,0.011864,0,1,0,17,17
BPP_50_750_0.1_0.7_3.txt.ins,13,12.9731,0.035997,OPT,267,0,0,AI,0,0,3.61538,0.006103,0.023099,0,2,0,23,23
BPP_50_750_0.1_0.7_4.txt.ins,12,11.8971,0.027534,OPT,172,0,0,AI,0,0.166667,3.41667,0.00553,0.016964,0,2,0,21,21
BPP_50_750_0.1_0.7_5.txt.ins,14,13.0305,0.023941,OPT,265,0,0,AI,0,0,3.21429,0.005673,0.014595,0,1,0,20,20
BPP_50_750_0.1_0.7_6.txt.ins,14,14,0.016651,OPT,151,0,0,AI,0,0.357143,1.64286,0.003179,0.01027,0,2,0,12,12
BPP_50_750_0.1_0.7_7.txt.ins,13,12.3982,0.029691,OPT,239,0,0,AI,0,0,3.61538,0.005266,0.017839,0,2,0,21,21
BPP_50_750_0.1_0.7_8.txt.ins,13,12.9367,0.026737,OPT,204,0,0,AI,0,0,3.76923,0.004513,0.017105,0,2,0,16,16
BPP_50_750_0.1_0.7_9.txt.ins,14,13.1653,0.018168,OPT,223,0,0,AI,0,0,3.35714,0.004318,0.011043,0,1,0,17,17
BPP_50_750_0.1_0.8_0.txt.ins,16,15.75,0.051863,OPT,132,0,0,AI,0,0,2.875,0.003407,0.04665,0,1,0,10,10
BPP_50_750_0.1_0.8_1.txt.ins,13,12.9943,0.0288,OPT,217,0,0,AI,0,0,3.15385,0.005317,0.018477,0,2,0,14,14
BPP_50_750_0.1_0.8_2.txt.ins,14,13.923,0.023971,OPT,165,0,0,AI,0,0,3.5,0.004198,0.015364,0,2,0,14,14
BPP_50_750_0.1_0.8_3.txt.ins,14,13.9242,0.032668,OPT,227,0,0,AI,0,0,3.57143,0.004725,0.02166,0,2,0,25,25
BPP_50_750_0.1_0.8_4.txt.ins,14,13.9795,0.02657,OPT,217,0,0,AI,0,0.142857,2.92857,0.004217,0.017103,0,2,0,16,16
BPP_50_750_0.1_0.8_5.txt.ins,15,14.1327,0.019181,OPT,222,0,0,AI,0,0,2.66667,0.004429,0.011395,0,1,0,19,19
BPP_50_750_0.1_0.8_6.txt.ins,14,13.9996,0.057177,OPT,213,0,0,AI,0,0.0714286,2.92857,0.005482,0.044288,0,2,0,25,25
BPP_50_750_0.1_0.8_7.txt.ins,15,14.1321,0.019336,OPT,239,0,0,AI,0,0,3.2,0.004356,0.011798,0,1,0,18,18
BPP_50_750_0.1_0.8_8.txt.ins,14,13.9984,0.02226,OPT,159,0,0,AI,0,0,3.21429,0.003327,0.014783,0,2,0,11,11
BPP_50_750_0.1_0.8_9.txt.ins,13,12.875,0.022486,OPT,139,0,0,AI,0,0.0769231,3.23077,0.004212,0.014393,0,2,0,13,13
BPP_50_750_0.2_0.7_0.txt.ins,14,13.9848,0.027949,OPT,222,0,0,AI,0,0,3.35714,0.004088,0.018314,0,2,0,19,19
BPP_50_750_0.2_0.7_1.txt.ins,15,14.673,0.013464,OPT,120,0,0,AI,0,0,3.13333,0.002854,0.008495,0,2,0,7,7
BPP_50_750_0.2_0.7_2.txt.ins,14,14,0.017678,OPT,163,0,0,AI,0,0.285714,2.07143,0.003326,0.010976,0,2,0,10,10
BPP_50_750_0.2_0.7_3.txt.ins,14,13.9767,0.025749,OPT,214,0,0,AI,0,0,3.35714,0.003645,0.017204,0,2,0,15,15
BPP_50_750_0.2_0.7_4.txt.ins,14,13.9921,0.030363,OPT,240,0,0,AI,0,0,3.5,0.004647,0.020015,0,2,0,16,16
BPP_50_750_0.2_0.7_5.txt.ins,15,14.8794,0.071674,OPT,188,0,0,AI,0,0,3.13333,0.005335,0.060609,0,2,0,12,12
BPP_50_750_0.2_0.7_6.txt.ins,14,14,0.02008,OPT,208,0,0,AI,0,0.142857,1.85714,0.003633,0.012195,0,2,0,14,14
BPP_50_750_0.2_0.7_7.txt.ins,15,14.8278,0.012147,OPT,107,0,0,AI,0,0.0666667,3.06667,0.002208,0.007922,0,2,0,6,6
BPP_50_750_0.2_0.7_8.txt.ins,14,14,0.033612,OPT,264,0,0,AI,0,0,3.14286,0.004401,0.021947,0,2,0,22,22
BPP_50_750_0.2_0.7_9.txt.ins,14,13.8736,0.018379,OPT,150,0,0,AI,0,0,3.35714,0.003155,0.01195,0,2,0,10,10
BPP_50_750_0.2_0.8_0.txt.ins,16,15.2857,0.015347,OPT,212,0,0,AI,0,0.1875,2.125,0.004065,0.009142,0,1,0,14,14
BPP_50_750_0.2_0.8_1.txt.ins,15,15,0.022783,OPT,200,0,0,AI,0,0.133333,2.6,0.003634,0.014699,0,2,0,11,11
BPP_50_750_0.2_0.8_2.txt.ins,15,14.9032,0.048264,OPT,198,0,0,AI,0,0,3.06667,0.004286,0.037628,0,2,0,15,15
BPP_50_750_0.2_0.8_3.txt.ins,17,16.3,0.009335,OPT,118,0,0,AI,0,0,2.58824,0.002728,0.005443,0,1,0,9,9
BPP_50_750_0.2_0.8_4.txt.ins,16,15.2213,0.015034,OPT,218,0,0,AI,0,0.125,2.625,0.003645,0.008871,0,1,0,15,15
BPP_50_750_0.2_0.8_5.txt.ins,16,15.9333,0.021023,OPT,169,0,0,AI,0,0.0625,2.5,0.003101,0.013577,0,2,0,12,12
BPP_50_750_0.2_0.8_6.txt.ins,15,14.8264,0.00904,OPT,126,0,0,AI,0,0.0666667,3.2,0.002856,0.005172,0,1,0,7,7
BPP_50_750_0.2_0.8_7.txt.ins,15,14.9519,0.029242,OPT,218,0,0,AI,0,0,3.06667,0.003677,0.019175,0,2,0,25,25
BPP_50_750_0.2_0.8_8.txt.ins,16,15.2143,0.012663,OPT,187,0,0,AI,0,0.125,2.1875,0.003249,0.007511,0,1,0,12,12
BPP_50_750_0.2_0.8_9.txt.ins,16,15.9672,0.022727,OPT,193,0,0,AI,0,0.125,2.8125,0.00297,0.015051,0,2,0,14,14
BPP_50_75_0.1_0.7_0.txt.ins,13,12.8993,0.013089,OPT,100,0,0,AI,0,0.0769231,3.46154,0.002279,0.008522,0,2,0,7,7
BPP_50_75_0.1_0.7_1.txt.ins,13,12.7963,0.015304,OPT,116,0,0,AI,0,0,3.38462,0.002457,0.010244,0,2,0,8,8
BPP_50_75_0.1_0.7_2.txt.ins,13,12.8561,0.01438,OPT,115,0,0,AI,0,0,3.76923,0.002536,0.009268,0,2,0,9,9
BPP_50_75_0.1_0.7_3.txt.ins,13,12.7917,0.02191,OPT,136,0,0,AI,0,0.0769231,3.38462,0.003385,0.01474,0,2,0,11,11
BPP_50_75_0.1_0.7_4.txt.ins,14,13.878,0.02373,OPT,191,0,0,AI,0,0,3.21429,0.002974,0.015982,0,2,0,16,16
BPP_50_75_0.1_0.7_5.txt.ins,13,12.0952,0.020825,OPT,264,0,0,AI,0,0,3.61538,0.003332,0.013974,0,1,0,19,19
BPP_50_75_0.1_0.7_6.txt.ins,12,11.978,0.026673,OPT,192,0,0,AI,0,0,4.16667,0.003656,0.018288,0,2,0,15,15
BPP_50_75_0.1_0.7_7.txt.ins,12,12,0.288736,OPT,359,110,10,AI,100,0,3.5,0.005349,0.229487,0,2,11,37,37
BPP_50_75_0.1_0.7_8.txt.ins,12,11.9051,0.01268,OPT,133,0,0,AI,0,0,3.83333,0.0029,0.008461,0,1,0,10,10
BPP_50_75_0.1_0.7_9.txt.ins,13,12.1805,0.021845,OPT,243,0,0,AI,0,0,3.38462,0.003554,0.014376,0,1,0,21,21
BPP_50_75_0.1_0.8_0.txt.ins,14,13.9048,0.168011,OPT,304,100,10,AI,100,0,3.14286,0.004436,0.115143,0,2,10,36,36
BPP_50_75_0.1_0.8_1.txt.ins,16,15.1429,0.013694,OPT,208,0,0,AI,0,0.125,2.125,0.002354,0.009295,0,1,0,14,14
BPP_50_75_0.1_0.8_2.txt.ins,14,13.0809,0.020549,OPT,262,0,0,AI,0,0,3.28571,0.003449,0.013553,0,1,0,20,20
BPP_50_75_0.1_0.8_3.txt.ins,14,13.0351,0.025709,OPT,292,0,0,AI,0,0.142857,2.92857,0.004503,0.016612,0,1,0,24,24
BPP_50_75_0.1_0.8_4.txt.ins,15,15,0.020605,OPT,203,0,0,AI,0,0.0666667,2.93333,0.002317,0.013861,0,2,0,13,13
BPP_50_75_0.1_0.8_5.txt.ins,15,14.919,0.016072,OPT,134,0,0,AI,0,0.133333,2.93333,0.002101,0.010666,0,2,0,10,10
BPP_50_75_0.1_0.8_6.txt.ins,13,12.9903,0.014731,OPT,111,0,0,AI,0,0,3.23077,0.002737,0.009646,0,2,0,10,10
BPP_50_75_0.1_0.8_7.txt.ins,13,12.9412,0.051435,OPT,210,0,0,AI,0,0.0769231,3,0.004343,0.040467,0,2,0,24,24
BPP_50_75_0.1_0.8_8.txt.ins,13,12.1509,0.022199,OPT,266,0,0,AI,0,0,3.07692,0.00332,0.014816,0,1,0,22,22
BPP_50_75_0.1_0.8_9.txt.ins,15,14.8822,0.020613,OPT,160,0,0,AI,0,0,3.13333,0.002145,0.014191,0,2,0,13,13
BPP_50_75_0.2_0.7_0.txt.ins,15,14.6921,0.034392,OPT,114,0,0,AI,0,0.0666667,2.93333,0.002606,0.029444,0,2,0,6,6
BPP_50_75_0.2_0.7_1.txt.ins,14,13.7366,0.013992,OPT,123,0,0,AI,0,0.0714286,2.92857,0.001812,0.009567,0,2,0,7,7
BPP_50_75_0.2_0.7_2.txt.ins,15,15,0.00591,OPT,102,0,0,AI,0,1,1,0.001376,0.00388,0,1,0,5,5
BPP_50_75_0.2_0.7_3.txt.ins,15,14.1042,0.017911,OPT,249,0,0,AI,0,0.133333,2.93333,0.003016,0.011956,0,1,0,17,17
BPP_50_75_0.2_0.7_4.txt.ins,14,13.7867,0.019228,OPT,151,0,0,AI,0,0,3.28571,0.002266,0.013119,0,2,0,12,12
BPP_50_75_0.2_0.7_5.txt.ins,16,15.1691,0.039291,OPT,213,0,0,AI,0,0.125,2.8125,0.002751,0.032952,0,1,0,16,16
BPP_50_75_0.2_0.7_6.txt.ins,15,14.774,0.013428,OPT,117,0,0,AI,0,0,3.26667,0.001781,0.008971,0,2,0,8,8
BPP_50_75_0.2_0.7_7.txt.ins,16,15.2,0.009367,OPT,156,0,0,AI,0,0.0625,2.5625,0.001776,0.006201,0,1,0,11,11
BPP_50_75_0.2_0.7_8.txt.ins,15,14.1562,0.01485,OPT,215,0,0,AI,0,0,3,0.002446,0.010177,0,1,0,13,13
BPP_50_75_0.2_0.7_9.txt.ins,14,14,0.01546,OPT,165,0,0,AI,0,0.0714286,3.14286,0.002476,0.009881,0,2,0,10,10
BPP_50_75_0.2_0.8_0.txt.ins,15,15,0.016461,OPT,236,0,0,AI,0,1,1,0.002374,0.010836,0,1,0,17,17
BPP_50_75_0.2_0.8_1.txt.ins,15,14.8846,0.026138,OPT,174,0,0,AI,0,0,3.2,0.002135,0.0182,0,2,0,21,21
BPP_50_75_0.2_0.8_2.txt.ins,17,16.9,0.008922,OPT,155,0,0,AI,0,0.176471,2.23529,0.001709,0.005929,0,1,0,10,10
BPP_50_75_0.2_0.8_3.txt.ins,17,16.5,0.006991,OPT,123,0,0,AI,0,0.176471,2.23529,0.001206,0.004817,0,1,0,9,9
BPP_50_75_0.2_0.8_4.txt.ins,16,15.1111,0.010211,OPT,177,0,0,AI,0,0.1875,2.0625,0.002145,0.006643,0,1,0,11,11
BPP_50_75_0.2_0.8_5.txt.ins,16,15.625,0.005468,OPT,107,0,0,AI,0,0.25,2.25,0.001266,0.003622,0,1,0,5,5
BPP_50_75_0.2_0.8_6.txt.ins,15,14.9935,0.017279,OPT,168,0,0,AI,0,0.2,2.8,0.001874,0.011455,0,2,0,10,10
BPP_50_75_0.2_0.8_7.txt.ins,16,15.1277,0.014887,OPT,207,0,0,AI,0,0.125,2.4375,0.002312,0.009889,0,1,0,16,16
BPP_50_75_0.2_0.8_8.txt.ins,15,14.9194,0.014398,OPT,153,0,0,AI,0,0.133333,2.8,0.001866,0.009417,0,2,0,9,9
BPP_50_75_0.2_0.8_9.txt.ins,17,17,0.007396,OPT,112,0,0,AI,0,0.0588235,2.23529,0.001319,0.004392,0,2,0,9,9
