BPP_200_500_0.2_0.7_1.txt.ins,57,56.1216,0.462208,OPT,1725,0,0,AI,0,0.0701754,3.01754,0.042689,0.374831,0,2,0,46,46
BPP_200_500_0.2_0.7_2.txt.ins,57,56.0423,0.490747,OPT,1733,0,0,AI,0,0.140351,2.85965,0.040424,0.406687,0,2,0,34,34
BPP_200_500_0.2_0.7_3.txt.ins,57,56.9891,0.254576,OPT,1338,0,0,AI,0,0.0877193,3.01754,0.028128,0.201471,0,2,0,31,31
BPP_200_500_0.2_0.7_4.txt.ins,55,54.9712,0.759714,OPT,1471,0,0,AI,0,0.0545455,3.29091,0.035336,0.664775,0,2,0,41,41
BPP_200_500_0.2_0.7_5.txt.ins,56,55.9993,0.245237,OPT,1396,0,0,AI,0,0,3.375,0.036438,0.182795,0,2,0,34,34
BPP_200_500_0.2_0.7_6.txt.ins,57,56.0691,0.45454,OPT,1684,0,0,AI,0,0.157895,2.87719,0.03845,0.376169,0,2,0,30,30
BPP_200_500_0.2_0.7_7.txt.ins,57,56.0979,0.444858,OPT,1510,0,0,AI,0,0.0175439,3.15789,0.035236,0.371009,0,2,0,31,31
BPP_200_500_0.2_0.7_8.txt.ins,55,54.9391,1.70455,OPT,1347,0,0,AI,0,0,3.47273,0.029836,1.55298,0,2,0,56,56
BPP_200_500_0.2_0.7_9.txt.ins,57,56.9445,0.610795,OPT,1307,0,0,AI,0,0.0175439,3.17544,0.031569,0.523259,0,2,0,37,37
BPP_200_500_0.2_0.8_0.txt.ins,62,61.012,0.293264,OPT,1248,0,0,AI,0,0.145161,2.64516,0.028056,0.235714,0,2,0,22,22
BPP_200_500_0.2_0.8_1.txt.ins,61,60.2418,0.322425,OPT,1432,0,0,AI,0,0.147541,2.78689,0.02884,0.262696,0,2,0,26,26
BPP_200_500_0.2_0.8_2.txt.ins,61,60.0143,0.329266,OPT,1403,0,0,AI,0,0.131148,2.62295,0.02946,0.267814,0,2,0,28,28
BPP_200_500_0.2_0.8_3.txt.ins,59,58.6064,1.05035,OPT,1759,0,0,AI,0,0.0677966,2.86441,0.042622,0.902993,0,2,0,75,75
BPP_200_500_0.2_0.8_4.txt.ins,61,60.9846,0.269212,OPT,1191,0,0,AI,0,0.0491803,2.90164,0.033504,0.209428,0,2,0,23,23
BPP_200_500_0.2_0.8_5.txt.ins,61,60.025,0.37374,OPT,1270,0,0,AI,0,0.0655738,2.91803,0.034305,0.309522,0,2,0,22,22
BPP_200_500_0.2_0.8_6.txt.ins,60,59.9609,0.2873,OPT,1220,0,0,AI,0,0.0333333,3.03333,0.03211,0.230022,0,2,0,22,22
BPP_200_500_0.2_0.8_7.txt.ins,59,58.9207,0.281053,OPT,1121,0,0,AI,0,0.118644,2.9322,0.029722,0.228081,0,2,0,25,23
BPP_200_500_0.2_0.8_8.txt.ins,59,58.6538,0.421765,OPT,1506,0,0,AI,0,0.101695,2.91525,0.029858,0.346956,0,2,0,36,36
BPP_200_500_0.2_0.8_9.txt.ins,59,58.1348,0.452556,OPT,1446,0,0,AI,0,0.0677966,2.94915,0.039103,0.373894,0,2,0,28,28
BPP_200_50_0.1_0.7_0.txt.ins,51,50.2814,0.408813,OPT,1532,0,0,AI,0,0.0392157,3.52941,0.02992,0.341645,0,2,0,51,50
BPP_200_50_0.1_0.7_1.txt.ins,50,49.2182,0.444102,OPT,1675,0,0,AI,0,0.02,3.48,0.033846,0.362274,0,2,0,66,66
BPP_200_50_0.1_0.7_2.txt.ins,49,48.9876,2.17671,OPT,1968,0,0,AI,0,0,3.91837,0.05061,1.96669,0,2,0,98,98
BPP_200_50_0.1_0.7_3.txt.ins,49,48,2.17588,OPT,1846,60,1,ANI,60,0.125,3.375,0.044588,1.92656,0,2,2,99,99
BPP_200_50_0.1_0.7_4.txt.ins,49,48.9868,1.05687,OPT,1651,0,0,AI,0,0,3.69388,0.044559,0.914701,0,2,0,96,96
BPP_200_50_0.1_0.7_5.txt.ins,53,52.9605,0.25134,OPT,1214,0,0,AI,0,0.0377358,3.32075,0.025179,0.200116,0,2,0,35,35
BPP_200_50_0.1_0.7_6.txt.ins,51,50.0414,0.483841,OPT,1510,0,0,AI,0,0.0588235,3.43137,0.028416,0.40733,0,2,0,45,45
BPP_200_50_0.1_0.7_7.txt.ins,50,49.0844,0.350251,OPT,1457,0,0,AI,0,0,3.74,0.027219,0.288027,0,2,0,39,39
BPP_200_50_0.1_0.7_8.txt.ins,51,50.8673,0.306634,OPT,1133,0,0,AI,0,0,3.80392,0.035213,0.238349,0,2,0,47,47
BPP_200_50_0.1_0.7_9.txt.ins,51,50.4127,0.369971,OPT,1339,0,0,AI,0,0.0196078,3.70588,0.027869,0.302144,0,2,0,58,58
BPP_200_50_0.1_0.8_0.txt.ins,49,48.9343,0.297016,OPT,1320,0,0,AI,0,0.0204082,3.83673,0.029466,0.237314,0,2,0,50,50
BPP_200_50_0.1_0.8_1.txt.ins,55,54.0883,0.554207,OPT,1196,0,0,AI,0,0.109091,3.21818,0.024326,0.488013,0,2,0,30,30
BPP_200_50_0.1_0.8_2.txt.ins,52,51.1764,0.417333,OPT,1560,0,0,AI,0,0,3.59615,0.028556,0.348484,0,2,0,37,37
BPP_200_50_0.1_0.8_3.txt.ins,54,53.9732,0.254205,OPT,1234,0,0,AI,0,0.037037,3.2963,0.030741,0.196914,0,2,0,34,34
BPP_200_50_0.1_0.8_4.txt.ins,55,54.9785,0.223671,OPT,1055,0,0,AI,0,0.0181818,3.34545,0.028476,0.168852,0,2,0,36,36
BPP_200_50_0.1_0.8_5.txt.ins,56,55.0364,0.465729,OPT,1474,0,0,AI,0,0.0178571,3.35714,0.023155,0.400243,0,2,0,35,35
BPP_200_50_0.1_0.8_6.txt.ins,55,54.9988,0.400233,OPT,1457,0,0,AI,0,0.0363636,3.23636,0.031817,0.332084,0,2,0,35,35
BPP_200_50_0.1_0.8_7.txt.ins,52,51.9852,0.727043,OPT,1437,0,0,AI,0,0.0384615,3.36538,0.029919,0.633802,0,2,0,63,62
BPP_200_50_0.1_0.8_8.txt.ins,51,50.9581,0.605631,OPT,1526,0,0,AI,0,0.0196078,3.64706,0.039806,0.49921,0,2,0,78,74
BPP_200_50_0.1_0.8_9.txt.ins,53,52.996,0.303302,OPT,1447,0,0,AI,0,0.0566038,3.22642,0.031146,0.241178,0,2,0,59,59
BPP_200_50_0.2_0.7_0.txt.ins,57,56.832,0.257809,OPT,1062,0,0,AI,0,0.0526316,3.15789,0.022135,0.211897,0,2,0,29,29
BPP_200_50_0.2_0.7_1.txt.ins,57,56.9395,0.195687,OPT,1179,0,0,AI,0,0.140351,2.80702,0.018696,0.156701,0,2,0,26,26
BPP_200_50_0.2_0.7_2.txt.ins,56,55.9448,0.207169,OPT,1478,0,0,AI,0,0,3.42857,0.024354,0.15647,0,2,0,34,34
BPP_200_50_0.2_0.7_3.txt.ins,55,54.9507,0.221219,OPT,1136,0,0,AI,0,0.0363636,3.25455,0.024125,0.172892,0,2,0,29,29
BPP_200_50_0.2_0.7_4.txt.ins,56,55.9651,0.269551,OPT,1069,0,0,AI,0,0.0714286,3.10714,0.020042,0.218547,0,2,0,35,35
BPP_200_50_0.2_0.7_5.txt.ins,56,55.1316,0.414298,OPT,1346,0,0,AI,0,0.0178571,3.21429,0.024842,0.35671,0,2,0,23,23
BPP_200_50_0.2_0.7_6.txt.ins,57,56.0847,0.344822,OPT,1301,0,0,AI,0,0.0350877,3.15789,0.017302,0.294953,0,2,0,26,26
BPP_200_50_0.2_0.7_7.txt.ins,57,56.109,0.385892,OPT,1359,0,0,AI,0,0.0526316,3.22807,0.019757,0.334623,0,2,0,24,24
BPP_200_50_0.2_0.7_8.txt.ins,58,57.0714,0.317215,OPT,1271,0,0,AI,0,0.103448,2.94828,0.019871,0.272596,0,2,0,22,22
BPP_200_50_0.2_0.7_9.txt.ins,58,57.3657,0.329537,OPT,1280,0,0,AI,0,0.0689655,3.01724,0.021704,0.274346,0,2,0,28,28
BPP_200_50_0.2_0.8_0.txt.ins,58,57.9897,0.255226,OPT,1349,0,0,AI,0,0.0689655,3.08621,0.017058,0.21285,0,2,0,28,28
BPP_200_50_0.2_0.8_1.txt.ins,63,62.0286,0.219717,OPT,1087,0,0,AI,0,0.0634921,2.88889,0.016413,0.179277,0,2,0,20,20
BPP_200_50_0.2_0.8_2.txt.ins,59,58.9556,0.569595,OPT,1250,0,0,AI,0,0.0338983,3.0678,0.02047,0.497821,0,2,0,34,34
BPP_200_50_0.2_0.8_3.txt.ins,59,58.8825,0.246427,OPT,1227,0,0,AI,0,0.118644,2.9661,0.02221,0.197917,0,2,0,27,27
BPP_200_50_0.2_0.8_4.txt.ins,60,60,0.253497,OPT,1238,0,0,AI,0,0.05,2.96667,0.016073,0.209503,0,2,0,30,30
BPP_200_50_0.2_0.8_5.txt.ins,61,60.0641,0.331191,OPT,1405,0,0,AI,0,0.0819672,2.81967,0.018148,0.27235,0,2,0,45,43
BPP_200_50_0.2_0.8_6.txt.ins,59,58.9908,2.69361,OPT,1804,100,10,AI,100,0.0508475,3.08475,0.025087,2.40654,0,2,10,78,78
BPP_200_50_0.2_0.8_7.txt.ins,60,59.0909,0.351654,OPT,1269,0,0,AI,0,0.0333333,3.01667,0.01733,0.304057,0,2,0,25,25
BPP_200_50_0.2_0.8_8.txt.ins,57,56.9953,0.449802,OPT,1343,0,0,AI,0,0.0701754,3.08772,0.023341,0.391112,0,2,0,30,30
BPP_200_50_0.2_0.8_9.txt.ins,61,60.9365,0.561185,OPT,1016,0,0,AI,0,0.0819672,2.80328,0.018574,0.48637,0,2,0,38,38
BPP_200_750_0.1_0.7_0.txt.ins,47,46.9528,1.73607,OPT,1887,0,0,AI,0,0.0425532,3.82979,0.064432,1.54545,0,2,0,96,94
BPP_200_750_0.1_0.7_1.txt.ins,51,50.9792,0.320563,OPT,1217,0,0,AI,0,0,3.60784,0.060418,0.229709,0,2,0,39,39
BPP_200_750_0.1_0.7_2.txt.ins,49,48.9618,0.326798,OPT,1359,0,0,AI,0,0.0204082,3.81633,0.046072,0.247471,0,2,0,53,42
BPP_200_750_0.1_0.7_3.txt.ins,49,48.9547,0.389466,OPT,1721,0,0,AI,0,0,4,0.058487,0.292097,0,2,0,62,62
BPP_200_750_0.1_0.7_4.txt.ins,50,49.9264,0.833548,OPT,1597,0,0,AI,0,0.02,3.64,0.045569,0.721938,0,2,0,72,71
BPP_200_750_0.1_0.7_5.txt.ins,49,47.998,42.6245,OPT,5213,307,56,ANI,100,0.0208333,3.8125,0.275664,38.9374,0,2,70,497,497
BPP_200_750_0.1_0.7_6.txt.ins,50,49.0031,0.635932,OPT,1916,0,0,AI,0,0.04,3.66,0.059896,0.521498,0,2,0,44,44
BPP_200_750_0.1_0.7_7.txt.ins,51,50.9895,1.87095,OPT,1961,0,0,AI,0,0.0588235,3.66667,0.052554,1.67565,0,2,0,64,64
BPP_200_750_0.1_0.7_8.txt.ins,48,47.9403,0.39093,OPT,1457,0,0,AI,0,0.0208333,3.64583,0.058956,0.297289,0,2,0,59,55
BPP_200_750_0.1_0.7_9.txt.ins,49,48.998,0.351699,OPT,1562,0,0,AI,0,0.0408163,3.67347,0.053499,0.262793,0,2,0,65,65
BPP_200_750_0.1_0.8_0.txt.ins,53,52.8941,1.26594,OPT,1412,0,0,AI,0,0.0377358,3.28302,0.0823,1.09441,0,2,0,97,78
BPP_200_750_0.1_0.8_1.txt.ins,53,52.0405,0.729352,OPT,1763,0,0,AI,0,0.0188679,3.5283,0.056635,0.609792,0,2,0,50,50
BPP_200_750_0.1_0.8_2.txt.ins,53,52.9858,2.61446,OPT,2244,0,0,AI,0,0.0188679,3.49057,0.062093,2.36859,0,2,0,92,92
BPP_200_750_0.1_0.8_3.txt.ins,53,52.9809,0.370181,OPT,1170,0,0,AI,0,0.0754717,3.16981,0.052443,0.282391,0,2,0,28,28
BPP_200_750_0.1_0.8_4.txt.ins,54,53.981,0.611772,OPT,1341,0,0,AI,0,0,3.46296,0.046077,0.513407,0,2,0,44,44
BPP_200_750_0.1_0.8_5.txt.ins,52,51.4021,0.472826,OPT,1662,0,0,AI,0,0.0961538,3.36538,0.048015,0.375613,0,2,0,53,53
BPP_200_750_0.1_0.8_6.txt.ins,53,52.0822,0.588654,OPT,1696,0,0,AI,0,0.0566038,3.41509,0.046017,0.489995,0,2,0,41,41
BPP_200_750_0.1_0.8_7.txt.ins,55,54.9658,0.278715,OPT,1399,0,0,AI,0,0.0363636,3.23636,0.046427,0.204984,0,2,0,36,36
BPP_200_750_0.1_0.8_8.txt.ins,52,51.996,8.06374,OPT,2623,178,20,AI,100,0.0192308,3.55769,0.078821,7.31875,0,2,20,168,167
BPP_200_750_0.1_0.8_9.txt.ins,57,56.2234,0.709731,OPT,1703,0,0,AI,0,0.105263,3,0.050884,0.597451,0,2,0,37,37
BPP_200_750_0.2_0.7_0.txt.ins,54,53.9347,0.620759,OPT,1370,0,0,AI,0,0.0185185,3.35185,0.042773,0.521709,0,2,0,49,49
BPP_200_750_0.2_0.7_1.txt.ins,56,55.9902,0.844824,OPT,1529,0,0,AI,0,0,3.25,0.045422,0.730585,0,2,0,60,55
BPP_200_750_0.2_0.7_2.txt.ins,55,54.9479,0.276304,OPT,1249,0,0,AI,0,0.0727273,3.21818,0.03804,0.212356,0,2,0,28,28
BPP_200_750_0.2_0.7_3.txt.ins,57,56.9949,4.17871,OPT,1884,76,10,AI,76,0.0526316,3.29825,0.046098,3.75141,0,2,10,73,73
BPP_200_750_0.2_0.7_4.txt.ins,56,55.0097,0.502534,OPT,1586,0,0,AI,0,0.0714286,3.26786,0.04888,0.401532,0,2,0,39,39
BPP_200_750_0.2_0.7_5.txt.ins,57,56.3614,0.417866,OPT,1601,0,0,AI,0,0.0877193,3.03509,0.042419,0.333701,0,2,0,31,31
BPP_200_750_0.2_0.7_6.txt.ins,56,55.9711,0.387486,OPT,1464,0,0,AI,0,0.0357143,3.21429,0.040693,0.313664,0,2,0,31,31
BPP_200_750_0.2_0.7_7.txt.ins,58,57.2903,0.469994,OPT,1584,0,0,AI,0,0.155172,2.68966,0.043913,0.383433,0,2,0,35,35
BPP_200_750_0.2_0.7_8.txt.ins,58,57.9335,0.234717,OPT,1126,0,0,AI,0,0.0517241,3.05172,0.032461,0.178939,0,2,0,30,30
BPP_200_750_0.2_0.7_9.txt.ins,58,57.8937,0.2822,OPT,1119,0,0,AI,0,0.0689655,3.05172,0.02993,0.224185,0,2,0,27,27
BPP_200_750_0.2_0.8_0.txt.ins,61,61,3.26208,OPT,1732,164,16,AI,100,0.0819672,2.90164,0.047947,2.88732,0,2,16,79,79
BPP_200_750_0.2_0.8_1.txt.ins,59,58.1717,0.536078,OPT,1641,0,0,AI,0,0.0847458,2.9322,0.046754,0.443435,0,2,0,32,32
BPP_200_750_0.2_0.8_2.txt.ins,59,58.9838,0.386447,OPT,1417,0,0,AI,0,0.0847458,2.86441,0.033379,0.319819,0,2,0,31,31
BPP_200_750_0.2_0.8_3.txt.ins,62,61.25,0.384811,OPT,1231,0,0,AI,0,0.0322581,2.95161,0.035427,0.315241,0,2,0,24,24
BPP_200_750_0.2_0.8_4.txt.ins,61,60.2368,0.548065,OPT,1528,0,0,AI,0,0.0655738,2.90164,0.042738,0.478039,0,2,0,27,27
BPP_200_750_0.2_0.8_5.txt.ins,58,57.963,0.26783,OPT,1246,0,0,AI,0,0.0517241,3.18966,0.037717,0.204794,0,2,0,30,30
BPP_200_750_0.2_0.8_6.txt.ins,62,61.0143,0.421956,OPT,1360,0,0,AI,0,0.16129,2.62903,0.037889,0.341692,0,2,0,28,28
BPP_200_750_0.2_0.8_7.txt.ins,61,60.5089,0.36856,OPT,1510,0,0,AI,0,0.0983607,2.80328,0.037919,0.289487,0,2,0,32,32
BPP_200_750_0.2_0.8_8.txt.ins,59,58.3356,0.498144,OPT,1597,0,0,AI,0,0.0677966,3.0339,0.038006,0.411828,0,2,0,31,31
BPP_200_750_0.2_0.8_9.txt.ins,60,59.36,0.316182,OPT,1334,0,0,AI,0,0.183333,2.6,0.037224,0.246256,0,2,0,26,26
BPP_200_75_0.1_0.7_0.txt.ins,52,51.8908,0.232821,OPT,1235,0,0,AI,0,0.0576923,3.55769,0.026717,0.180917,0,2,0,37,37
BPP_200_75_0.1_0.7_1.txt.ins,52,51.9101,0.239391,OPT,1034,0,0,AI,0,0.0384615,3.48077,0.034597,0.179926,0,2,0,36,24
BPP_200_75_0.1_0.7_2.txt.ins,49,48.983,0.411544,OPT,1447,0,0,AI,0,0,3.85714,0.048266,0.321003,0,2,0,61,61
BPP_200_75_0.1_0.7_3.txt.ins,50,49.0522,0.435173,OPT,1482,0,0,AI,0,0,3.86,0.038691,0.356553,0,2,0,37,35
BPP_200_75_0.1_0.7_4.txt.ins,50,49.9787,6.01042,OPT,2338,100,10,AI,100,0.06,3.76,0.061175,5.51247,0,2,10,137,137
BPP_200_75_0.1_0.7_5.txt.ins,49,48.1942,0.672068,OPT,1693,0,0,AI,0,0.0408163,3.77551,0.049048,0.560064,0,2,0,61,59
BPP_200_75_0.1_0.7_6.txt.ins,52,51.946,0.278287,OPT,1109,0,0,AI,0,0.0192308,3.46154,0.035493,0.21547,0,2,0,36,36
BPP_200_75_0.1_0.7_7.txt.ins,51,50.9633,0.263747,OPT,1330,0,0,AI,0,0.0392157,3.70588,0.029351,0.205352,0,2,0,42,39
BPP_200_75_0.1_0.7_8.txt.ins,49,48.4594,0.440412,OPT,1642,0,0,AI,0,0.0204082,3.81633,0.036545,0.358355,0,2,0,61,60
BPP_200_75_0.1_0.7_9.txt.ins,52,51.1606,0.406239,OPT,1498,0,0,AI,0,0.0384615,3.48077,0.028551,0.339662,0,2,0,37,36
BPP_200_75_0.1_0.8_0.txt.ins,52,51.9406,0.399843,OPT,1372,0,0,AI,0,0.0192308,3.53846,0.031157,0.332836,0,2,0,50,50
BPP_200_75_0.1_0.8_1.txt.ins,53,52.9951,7.67684,OPT,1998,220,30,AI,100,0.0188679,3.41509,0.050313,7.02188,0,2,30,146,146
BPP_200_75_0.1_0.8_2.txt.ins,52,51.9533,0.315399,OPT,1412,0,0,AI,0,0.0384615,3.53846,0.039882,0.24481,0,2,0,46,45
BPP_200_75_0.1_0.8_3.txt.ins,57,56.0436,0.394561,OPT,1497,0,0,AI,0,0.0701754,3.10526,0.033714,0.321515,0,2,0,38,38
BPP_200_75_0.1_0.8_4.txt.ins,55,54.9581,0.255723,OPT,1103,0,0,AI,0,0.0545455,3.09091,0.033242,0.19442,0,2,0,38,38
BPP_200_75_0.1_0.8_5.txt.ins,53,52.935,0.222565,OPT,1068,0,0,AI,0,0,3.43396,0.028248,0.171828,0,2,0,28,27
BPP_200_75_0.1_0.8_6.txt.ins,51,50.8898,0.279933,OPT,1211,0,0,AI,0,0.0392157,3.54902,0.030312,0.221962,0,2,0,35,35
BPP_200_75_0.1_0.8_7.txt.ins,54,53.9738,2.11914,OPT,1727,0,0,AI,0,0.0740741,3.25926,0.036064,1.92798,0,2,0,109,101
BPP_200_75_0.1_0.8_8.txt.ins,52,51.8577,0.225962,OPT,1061,0,0,AI,0,0.0769231,3.28846,0.03607,0.163659,0,2,0,40,40
BPP_200_75_0.1_0.8_9.txt.ins,55,54.1039,0.384036,OPT,1448,0,0,AI,0,0.163636,3,0.026764,0.318658,0,2,0,35,35
BPP_200_75_0.2_0.7_0.txt.ins,56,55.9817,0.814676,OPT,1400,0,0,AI,0,0.0178571,3.30357,0.029638,0.703233,0,2,0,55,55
BPP_200_75_0.2_0.7_1.txt.ins,55,54.1398,0.333923,OPT,1633,0,0,AI,0,0,3.36364,0.022453,0.277779,0,2,0,28,28
BPP_200_75_0.2_0.7_2.txt.ins,58,57.316,0.402435,OPT,1406,0,0,AI,0,0.0344828,3.10345,0.018557,0.344186,0,2,0,39,39
BPP_200_75_0.2_0.7_3.txt.ins,57,56.9704,0.742758,OPT,1445,0,0,AI,0,0.0701754,3.12281,0.029367,0.651888,0,2,0,39,38
BPP_200_75_0.2_0.7_4.txt.ins,55,54.9806,1.94535,OPT,1791,0,0,AI,0,0.0545455,3.32727,0.031035,1.75457,0,2,0,70,70
BPP_200_75_0.2_0.7_5.txt.ins,55,54.977,0.327325,OPT,1354,0,0,AI,0,0.0545455,3.23636,0.027066,0.27052,0,2,0,30,29
BPP_200_75_0.2_0.7_6.txt.ins,58,57.9738,0.347908,OPT,1163,0,0,AI,0,0.0517241,3.01724,0.026264,0.292582,0,2,0,26,26
BPP_200_75_0.2_0.7_7.txt.ins,57,56.9964,0.251779,OPT,1144,0,0,AI,0,0.0350877,3.14035,0.02862,0.195306,0,2,0,29,29
BPP_200_75_0.2_0.7_8.txt.ins,56,55.0632,0.711145,OPT,1530,0,0,AI,0,0.0357143,3.30357,0.026603,0.619663,0,2,0,47,47
BPP_200_75_0.2_0.7_9.txt.ins,56,55.8901,0.202039,OPT,1209,0,0,AI,0,0,3.25,0.025631,0.154156,0,2,0,27,27
BPP_200_75_0.2_0.8_0.txt.ins,59,58.864,0.36192,OPT,905,0,0,AI,0,0.0677966,2.79661,0.021401,0.305101,0,2,0,22,22
BPP_200_75_0.2_0.8_1.txt.ins,59,58.9667,0.271445,OPT,1183,0,0,AI,0,0.0847458,2.9661,0.024231,0.216475,0,2,0,27,26
BPP_200_75_0.2_0.8_2.txt.ins,58,57.1,0.347619,OPT,1321,0,0,AI,0,0.0517241,3.25862,0.02229,0.293466,0,2,0,23,23
BPP_200_75_0.2_0.8_3.txt.ins,59,58.9862,0.271398,OPT,1426,0,0,AI,0,0.118644,2.81356,0.025563,0.216493,0,2,0,34,34
BPP_200_75_0.2_0.8_4.txt.ins,60,59.18,0.314919,OPT,1282,0,0,AI,0,0.0833333,2.98333,0.023257,0.262164,0,2,0,22,22
BPP_200_75_0.2_0.8_5.txt.ins,58,57.9488,0.230461,OPT,1054,0,0,AI,0,0.0517241,3,0.017789,0.189626,0,2,0,21,21
BPP_200_75_0.2_0.8_6.txt.ins,61,60.9962,0.790932,OPT,1435,0,0,AI,0,0.0819672,2.85246,0.02983,0.692997,0,2,0,41,41
BPP_200_75_0.2_0.8_7.txt.ins,61,60.1667,0.293214,OPT,1192,0,0,AI,0,0.114754,2.85246,0.019105,0.243302,0,2,0,23,23
BPP_200_75_0.2_0.8_8.txt.ins,59,58.125,0.366063,OPT,1323,0,0,AI,0,0.118644,2.79661,0.026781,0.303578,0,2,0,29,29
BPP_200_75_0.2_0.8_9.txt.ins,57,56.9558,0.266285,OPT,1324,0,0,AI,0,0.0701754,3.07018,0.029732,0.209417,0,2,0,28,28
