A1-20_100_50-6,10,10,0.002542,OPT,29,0,0,AI,0,3,1,1,0.000122,0.002111,0,1,0,8,7
A1-20_100_50-7,10,10,0.003705,OPT,25,0,0,AI,0,3,1,1,0.000174,0.003063,0,1,0,9,6
A1-20_100_50-8,10,10,0.003437,OPT,29,0,0,AI,0,3,1,1,0.000154,0.003,0,1,0,11,7
A1-20_100_50-9,10,10,0.003283,OPT,23,0,0,AI,0,3,1,1,0.000124,0.002749,0,1,0,10,6
A1-20_120_1-1,8,8,0.002024,OPT,27,0,0,AI,0,9,1,1,0.000115,0.001709,0,1,0,3,3
A1-20_120_1-10,9,9,2.5e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000296999,0,1,0,0,0
A1-20_120_1-2,7,7,2.5e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000293002,0,1,0,0,0
A1-20_120_1-3,8,8.5,0.005734,OPT,28,0,0,AI,0,9,0.375,1.875,0.00028,0.004458,0,1,0,15,9
A1-20_120_1-4,6,6,0.004036,OPT,26,0,0,AI,0,12,1,1,0.000171,0.0033,0,1,0,8,4
A1-20_120_1-5,8,8.5,0.004157,OPT,27,0,0,AI,0,7,0.875,1.25,0.000159,0.003331,0,1,0,13,8
A1-20_120_1-6,8,8,2.6e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000312001,0,1,0,0,0
A1-20_120_1-7,8,8.83333,0.004285,OPT,38,0,0,AI,0,8,0.5,1.875,0.00023,0.003351,0,1,0,12,9
A1-20_120_1-8,8,8.66667,0.0051,OPT,35,0,0,AI,0,7,0.25,2.125,0.00029,0.004013,0,1,0,12,9
A1-20_120_1-9,5,5,2.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000301,0,1,0,0,0
A1-20_120_20-1,9,9,2.5e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000303999,0,1,0,0,0
A1-20_120_20-10,9,9,2.5e-05,OPT,0,0,0,AI,0,6,1,1,0,0.000307001,0,1,0,0,0
A1-20_120_20-2,10,10,0.002251,OPT,26,0,0,AI,0,5,1,1,0.000139,0.001885,0,1,0,7,6
A1-20_120_20-3,9,9,2.5e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000289001,0,1,0,0,0
A1-20_120_20-4,9,9.5,0.003546,OPT,16,0,0,AI,0,6,0.888889,1.22222,0.000177,0.002983,0,1,0,7,6
A1-20_120_20-5,9,9.75,0.003347,OPT,19,0,0,AI,0,6,0.777778,1.44444,0.000146,0.002718,0,1,0,10,7
A1-20_120_20-6,8,8.6,0.002942,OPT,21,0,0,AI,0,8,0.5,1.75,0.000164,0.002645,0,1,0,8,6
A1-20_120_20-7,9,9,2.5e-05,OPT,0,0,0,AI,0,6,1,1,0,0.000292998,0,1,0,0,0
A1-20_120_20-8,9,9.5,0.002688,OPT,16,0,0,AI,0,7,0.666667,1.44444,0.000132,0.002515,0,1,0,8,6
A1-20_120_20-9,9,9,2.5e-05,OPT,0,0,0,AI,0,6,1,1,0,0.000294998,0,1,0,0,0
A1-20_120_50-1,10,10,0.002996,OPT,29,0,0,AI,0,4,1,1,0.000148,0.002402,0,1,0,8,6
A1-20_120_50-10,10,10,0.002954,OPT,33,0,0,AI,0,4,1,1,0.000162,0.002357,0,1,0,9,6
A1-20_120_50-2,10,10,0.001988,OPT,26,0,0,AI,0,4,1,1,0.000164,0.001646,0,1,0,6,6
A1-20_120_50-3,10,10,0.003222,OPT,29,0,0,AI,0,4,1,1,0.000221,0.002632,0,1,0,8,7
A1-20_120_50-4,10,10,0.002654,OPT,25,0,0,AI,0,4,1,1,0.00019,0.002258,0,1,0,6,6
A1-20_120_50-5,10,10,0.002504,OPT,24,0,0,AI,0,4,1,1,0.000136,0.002076,0,1,0,7,5
A1-20_120_50-6,10,10,0.002398,OPT,18,0,0,AI,0,3,1,1,0.00011,0.002047,0,1,0,8,6
A1-20_120_50-7,10,10,0.002386,OPT,20,0,0,AI,0,4,1,1,0.000145,0.002051,0,1,0,7,6
A1-20_120_50-8,10,10,0.003521,OPT,28,0,0,AI,0,4,1,1,0.000196,0.002867,0,1,0,9,7
A1-20_120_50-9,10,10,0.002994,OPT,31,0,0,AI,0,4,1,1,0.000147,0.002517,0,1,0,9,7
A1-20_150_1-1,7,7,2.5e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000301,0,1,0,0,0
A1-20_150_1-10,6,6,2.5e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000301,0,1,0,0,0
A1-20_150_1-2,8,8,2.5e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000289001,0,1,0,0,0
A1-20_150_1-3,6,6.01493,0.00375,OPT,36,0,0,AI,0,10,0,3.33333,0.000209,0.00295,0,1,0,7,5
A1-20_150_1-4,6,6,3.4e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000402,0,1,0,0,0
A1-20_150_1-5,7,7.03704,0.006052,OPT,32,0,0,AI,0,10,0.142857,2.71429,0.000202,0.004685,0,2,0,9,4
A1-20_150_1-6,6,6,2.5e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000303,0,1,0,0,0
A1-20_150_1-7,6,6,2.9e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000326999,0,1,0,0,0
A1-20_150_1-8,6,6,2.7e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000301998,0,1,0,0,0
A1-20_150_1-9,6,6,2.8e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000303,0,1,0,0,0
A1-20_150_20-1,7,7,2.8e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000324,0,1,0,0,0
A1-20_150_20-10,7,7.92308,0.002984,OPT,32,0,0,AI,0,7,0.285714,2.57143,0.000221,0.00264,0,1,0,8,7
A1-20_150_20-2,8,8,2.6e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000301,0,1,0,0,0
A1-20_150_20-3,8,8,4.1e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000528999,0,1,0,0,0
A1-20_150_20-4,8,8,3.9e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000466999,0,1,0,0,0
A1-20_150_20-5,7,7,2.5e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000296,0,1,0,0,0
A1-20_150_20-6,7,7.75,0.005095,OPT,25,0,0,AI,0,7,0.571429,1.71429,0.000292,0.003979,0,1,0,11,7
A1-20_150_20-7,7,7.92308,0.003771,OPT,28,0,0,AI,0,8,0,2.71429,0.000222,0.002939,0,1,0,10,7
A1-20_150_20-8,7,7.95,0.004362,OPT,28,0,0,AI,0,8,0.428571,2.14286,0.000263,0.003367,0,1,0,11,7
A1-20_150_20-9,7,7,2.6e-05,OPT,0,0,0,AI,0,8,1,1,0,0.000296,0,1,0,0,0
A1-20_150_50-1,10,10,3e-05,OPT,0,0,0,AI,0,4,1,1,0,0.000341002,0,1,0,0,0
A1-20_150_50-10,9,9,2.6e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000319999,0,1,0,0,0
A1-20_150_50-2,9,9,2.5e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000294,0,1,0,0,0
A1-20_150_50-3,10,10,4.3e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000530001,0,1,0,0,0
A1-20_150_50-4,8,8.66667,0.004786,OPT,33,0,0,AI,0,5,0.25,2,0.000277,0.003729,0,1,0,15,9
A1-20_150_50-5,9,9,2.5e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000293002,0,1,0,0,0
A1-20_150_50-6,10,10,2.9e-05,OPT,0,0,0,AI,0,4,1,1,0,0.000344999,0,1,0,0,0
A1-20_150_50-7,9,9.66667,0.005409,OPT,26,0,0,AI,0,4,0.888889,1.22222,0.000316,0.004435,0,1,0,9,7
A1-20_150_50-8,9,9,2.6e-05,OPT,0,0,0,AI,0,5,1,1,0,0.000299998,0,1,0,0,0
A1-20_150_50-9,9,9.5,0.002761,OPT,16,0,0,AI,0,5,1,1.11111,0.00014,0.002316,0,1,0,7,6
A1-20_200_1-1,5,5.87879,0.007191,OPT,45,0,0,AI,0,11,0,3.8,0.000451,0.005495,0,1,0,16,9
A1-20_200_1-10,4,4,3.1e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000399001,0,1,0,0,0
A1-20_200_1-2,5,5,2.3e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000288002,0,1,0,0,0
A1-20_200_1-3,5,5,2.9e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000326999,0,1,0,0,0
A1-20_200_1-4,5,5,0.00614,OPT,42,0,0,AI,0,12,1,1,0.000334,0.004768,0,1,0,11,5
A1-20_200_1-5,4,4,2.7e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000298999,0,1,0,0,0
A1-20_200_1-6,5,5,2.5e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000287998,0,1,0,0,0
A1-20_200_1-7,4,4,3.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000411,0,1,0,0,0
A1-20_200_1-8,5,5,3.1e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000328999,0,1,0,0,0
A1-20_200_1-9,4,4,3e-05,OPT,0,0,0,AI,0,12,1,1,0,0.00034,0,1,0,0,0
A1-20_200_20-1,5,5,2.9e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000322998,0,1,0,0,0
A1-20_200_20-10,6,6,3.3e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000368997,0,1,0,0,0
A1-20_200_20-2,5,5,2.6e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000285998,0,1,0,0,0
A1-20_200_20-3,6,6,0.002321,OPT,18,0,0,AI,0,9,1,1,0.000145,0.001973,0,1,0,3,2
A1-20_200_20-4,6,6,0.005044,OPT,23,0,0,AI,0,9,1,1,0.000273,0.004253,0,1,0,6,3
A1-20_200_20-5,6,6,0.004382,OPT,27,0,0,AI,0,9,1,1,0.00024,0.003392,0,1,0,9,4
A1-20_200_20-6,5,5,3.1e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000319,0,1,0,0,0
A1-20_200_20-7,5,5,2.8e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000326,0,1,0,0,0
A1-20_200_20-8,6,6,3.1e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000383001,0,1,0,0,0
A1-20_200_20-9,6,6,3.5e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000288002,0,1,0,0,0
A1-20_200_50-1,6,6,2.7e-05,OPT,0,0,0,AI,0,7,1,1,0,0.000295002,0,1,0,0,0
A1-20_200_50-10,6,6.66667,0.006683,OPT,47,0,0,AI,0,7,0.333333,2.66667,0.000404,0.004913,0,1,0,17,9
A1-20_200_50-2,6,6.66667,0.009666,OPT,82,0,0,AI,0,6,0,3,0.000591,0.007169,0,1,0,23,13
A1-20_200_50-3,6,6.66667,0.004989,OPT,45,0,0,AI,0,6,0.166667,2.33333,0.000349,0.003901,0,1,0,14,8
A1-20_200_50-4,6,6.66667,0.025292,OPT,43,0,0,AI,0,6,0,2.5,0.000397,0.023937,0,1,0,10,7
A1-20_200_50-5,6,6.16667,0.003673,OPT,24,0,0,AI,0,7,0.166667,1.83333,0.000196,0.002965,0,1,0,7,4
A1-20_200_50-6,6,6.66667,0.008889,OPT,62,0,0,AI,0,6,0.333333,2.33333,0.000589,0.006509,0,1,0,19,10
A1-20_200_50-7,6,6.66667,0.005585,OPT,38,0,0,AI,0,6,0.166667,2.33333,0.00032,0.004215,0,1,0,16,9
A1-20_200_50-8,6,6.66667,0.023686,OPT,27,0,0,AI,0,6,0.5,1.66667,0.000251,0.022821,0,1,0,10,6
A1-20_200_50-9,6,6.66667,0.011234,OPT,84,0,0,AI,0,6,0.166667,3,0.000713,0.007919,0,1,0,25,14
A1-20_300_1-1,3,3,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000285998,0,1,0,0,0
A1-20_300_1-10,3,3,2.8e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000526,0,1,0,0,0
A1-20_300_1-2,3,3,2.5e-05,OPT,0,0,0,AI,0,15,1,1,0,0.00031,0,1,0,0,0
A1-20_300_1-3,3,3,3.1e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000342999,0,1,0,0,0
A1-20_300_1-4,3,3,5.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000523999,0,1,0,0,0
A1-20_300_1-5,3,3,2.7e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000316001,0,1,0,0,0
A1-20_300_1-6,3,3,2.8e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000323001,0,1,0,0,0
A1-20_300_1-7,3,3,2.5e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000292003,0,1,0,0,0
A1-20_300_1-8,3,3,3.1e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000361003,0,1,0,0,0
A1-20_300_1-9,3,3,3.1e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000375003,0,1,0,0,0
A1-20_300_20-1,4,4,4.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000428997,0,1,0,0,0
A1-20_300_20-10,4,4,0.006152,OPT,27,0,0,AI,0,12,1,1,0.000328,0.004783,0,1,0,14,5
A1-20_300_20-2,4,4,3.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000376001,0,1,0,0,0
A1-20_300_20-3,4,4,3.2e-05,OPT,0,0,0,AI,0,11,1,1,0,0.000335,0,1,0,0,0
A1-20_300_20-4,4,4,2.8e-05,OPT,0,0,0,AI,0,12,1,1,0,0.00031,0,1,0,0,0
A1-20_300_20-5,4,4,4e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000365,0,1,0,0,0
A1-20_300_20-6,4,4,5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000310998,0,1,0,0,0
A1-20_300_20-7,3,3,2.5e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000297002,0,1,0,0,0
A1-20_300_20-8,3,3,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000294998,0,1,0,0,0
A1-20_300_20-9,3,3,4.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000540998,0,1,0,0,0
A1-20_300_50-1,4,4,4e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000448998,0,1,0,0,0
A1-20_300_50-10,5,5,0.011808,OPT,52,0,0,AI,0,9,0,3.4,0.000611,0.008404,0,2,0,20,7
A1-20_300_50-2,4,4,2.5e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000293002,0,1,0,0,0
A1-20_300_50-3,4,4,2.7e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000323001,0,1,0,0,0
A1-20_300_50-4,5,5,0.006948,OPT,25,0,0,AI,0,9,0.2,1.8,0.000276,0.005258,0,2,0,11,4
A1-20_300_50-5,4,4,2.5e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000271,0,1,0,0,0
A1-20_300_50-6,4,4,5.5e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000473,0,1,0,0,0
A1-20_300_50-7,4,4,3.1e-05,OPT,0,0,0,AI,0,10,1,1,0,0.000283003,0,1,0,0,0
A1-20_300_50-8,4,4,2.8e-05,OPT,0,0,0,AI,0,9,1,1,0,0.000306003,0,1,0,0,0
A1-20_300_50-9,5,5,0.00566,OPT,36,0,0,AI,0,8,1,1,0.000325,0.004302,0,1,0,11,4
A1-20_400_1-1,2,2,2.8e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000286002,0,1,0,0,0
A1-20_400_1-10,2,2,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000285,0,1,0,0,0
A1-20_400_1-2,2,2,3.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000347,0,1,0,0,0
A1-20_400_1-3,2,2,3.3e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000315998,0,1,0,0,0
A1-20_400_1-4,2,2,4.3e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000443,0,1,0,0,0
A1-20_400_1-5,2,2,2.9e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000289001,0,1,0,0,0
A1-20_400_1-6,2,2,4.1e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000487,0,1,0,0,0
A1-20_400_1-7,2,2,3.4e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000394002,0,1,0,0,0
A1-20_400_1-8,2,2,2.5e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000285,0,1,0,0,0
A1-20_400_1-9,2,2,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000278998,0,1,0,0,0
A1-20_400_20-1,2,2,2.9e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000328001,0,1,0,0,0
A1-20_400_20-10,2,2,2.9e-05,OPT,0,0,0,AI,0,17,1,1,0,0.00028,0,1,0,0,0
A1-20_400_20-2,2,2,4.1e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000482,0,1,0,0,0
A1-20_400_20-3,3,3,3e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000339001,0,1,0,0,0
A1-20_400_20-4,2,2,3e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000337999,0,1,0,0,0
A1-20_400_20-5,2,2,4.2e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000487,0,1,0,0,0
A1-20_400_20-6,3,3,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000285,0,1,0,0,0
A1-20_400_20-7,3,3,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000285998,0,1,0,0,0
A1-20_400_20-8,2,2,3.9e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000445001,0,1,0,0,0
A1-20_400_20-9,2,2,4.6e-05,OPT,0,0,0,AI,0,16,1,1,0,0.000519,0,1,0,0,0
A1-20_400_50-1,3,3,4.3e-05,OPT,0,0,0,AI,0,12,1,1,0,0.00051,0,1,0,0,0
A1-20_400_50-10,3,3,2.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000293002,0,1,0,0,0
A1-20_400_50-2,3,3,4.1e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000495002,0,1,0,0,0
A1-20_400_50-3,3,3,2.6e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000279002,0,1,0,0,0
A1-20_400_50-4,4,4,0.00835,OPT,34,0,0,AI,0,11,0.5,1.5,0.000496,0.006174,0,2,0,19,12
A1-20_400_50-5,3,3,2.5e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000285003,0,1,0,0,0
A1-20_400_50-6,3,3,2.6e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000293002,0,1,0,0,0
A1-20_400_50-7,3,3,2.6e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000291001,0,1,0,0,0
A1-20_400_50-8,3,3,3.9e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000451002,0,1,0,0,0
A1-20_400_50-9,3,3,3.1e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000378001,0,1,0,0,0
A1-20_500_1-1,2,2,4.3e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000504002,0,1,0,0,0
A1-20_500_1-10,1,1,2.6e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000287,0,1,0,0,0
A1-20_500_1-2,2,2,2.4e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000275999,0,1,0,0,0
A1-20_500_1-3,2,2,4.1e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000482,0,1,0,0,0
A1-20_500_1-4,1,1,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000286002,0,1,0,0,0
A1-20_500_1-5,1,1,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000301998,0,1,0,0,0
A1-20_500_1-6,2,2,2.8e-05,OPT,0,0,0,AI,0,19,1,1,0,0.000319999,0,1,0,0,0
A1-20_500_1-7,2,2,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000282001,0,1,0,0,0
A1-20_500_1-8,1,1,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000298001,0,1,0,0,0
A1-20_500_1-9,1,1,2.5e-05,OPT,0,0,0,AI,0,20,1,1,0,0.000286002,0,1,0,0,0
A1-20_500_20-1,2,2,3.9e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000465002,0,1,0,0,0
A1-20_500_20-10,2,2,2.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000287,0,1,0,0,0
A1-20_500_20-2,2,2,2.9e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000333,0,1,0,0,0
A1-20_500_20-3,2,2,2.6e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000294,0,1,0,0,0
A1-20_500_20-4,2,2,3.7e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000443,0,1,0,0,0
A1-20_500_20-5,2,2,2.7e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000320002,0,1,0,0,0
A1-20_500_20-6,2,2,2.5e-05,OPT,0,0,0,AI,0,17,1,1,0,0.000275999,0,1,0,0,0
A1-20_500_20-7,1,1,2.8e-05,OPT,0,0,0,AI,0,20,1,1,0,0.00034,0,1,0,0,0
A1-20_500_20-8,2,2,3e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000340998,0,1,0,0,0
A1-20_500_20-9,2,2,2.5e-05,OPT,0,0,0,AI,0,18,1,1,0,0.000421003,0,1,0,0,0
A1-20_500_50-1,2,2,2.9e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000330999,0,1,0,0,0
A1-20_500_50-10,3,3.00099,0.011341,OPT,42,0,0,AI,0,14,0,5.66667,0.000839,0.008358,0,2,0,24,10
A1-20_500_50-2,2,2,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.00028,0,1,0,0,0
A1-20_500_50-3,3,3.00446,0.013061,OPT,42,0,0,AI,0,14,0,5.66667,0.000891,0.009564,0,2,0,28,10
A1-20_500_50-4,2,2,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000319999,0,1,0,0,0
A1-20_500_50-5,3,3,2.6e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000287998,0,1,0,0,0
A1-20_500_50-6,3,3.02417,0.005713,OPT,24,0,0,AI,0,14,0,5.66667,0.000485,0.004364,0,1,0,11,5
A1-20_500_50-7,2,2,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000283998,0,1,0,0,0
A1-20_500_50-8,2,2,2.7e-05,OPT,0,0,0,AI,0,15,1,1,0,0.000303,0,1,0,0,0
A1-20_500_50-9,3,3,3.3e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000346001,0,1,0,0,0
A1-40_100_1-1,18,18.5,0.006877,OPT,58,0,0,AI,0,13,0.722222,1.33333,0.000484,0.004856,0,1,0,15,12
A1-40_100_1-10,19,19.75,0.006798,OPT,58,0,0,AI,0,10,0.947368,1.15789,0.000463,0.004883,0,1,0,15,12
A1-40_100_1-2,20,20,0.006559,OPT,51,0,0,AI,0,10,1,1,0.000413,0.004781,0,1,0,14,10
A1-40_100_1-3,16,16.8495,0.007561,OPT,56,0,0,AI,0,14,0.25,2.125,0.000411,0.005665,0,1,0,16,12
A1-40_100_1-4,20,20,0.003506,OPT,36,0,0,AI,0,11,1,1,0.000265,0.00267,0,1,0,8,7
A1-40_100_1-5,15,15,0.038317,OPT,86,0,0,AI,0,16,0.6,1.4,0.000872,0.057736,0,2,0,20,12
A1-40_100_1-6,18,18.6667,0.006255,OPT,57,0,0,AI,0,12,0.611111,1.55556,0.000427,0.004694,0,1,0,13,11
A1-40_100_1-7,19,19.5,0.028687,OPT,45,0,0,AI,0,10,0.947368,1.10526,0.000389,0.024494,0,1,0,10,8
A1-40_100_1-8,20,20,0.004839,OPT,51,0,0,AI,0,9,1,1,0.000312,0.003534,0,1,0,11,9
A1-40_100_1-9,19,19.5,0.009179,OPT,66,0,0,AI,0,12,0.947368,1.10526,0.000466,0.006289,0,1,0,21,12
A1-40_100_20-1,20,20,0.004131,OPT,47,0,0,AI,0,7,1,1,0.000225,0.003076,0,1,0,11,8
A1-40_100_20-10,19,19.6667,0.005759,OPT,46,0,0,AI,0,8,0.578947,1.52632,0.000318,0.004145,0,1,0,15,10
A1-40_100_20-2,20,20,0.005704,OPT,52,0,0,AI,0,6,1,1,0.00034,0.004198,0,1,0,12,9
A1-40_100_20-3,20,20,0.004967,OPT,47,0,0,AI,0,7,1,1,0.000308,0.003607,0,1,0,11,9
A1-40_100_20-4,20,20,0.006003,OPT,50,0,0,AI,0,6,1,1,0.00031,0.004257,0,1,0,14,10
A1-40_100_20-5,20,20,0.00617,OPT,61,0,0,AI,0,5,1,1,0.000358,0.00433,0,1,0,14,11
A1-40_100_20-6,20,20,0.004418,OPT,50,0,0,AI,0,7,1,1,0.000314,0.003354,0,1,0,10,9
A1-40_100_20-7,20,20,0.004991,OPT,50,0,0,AI,0,7,1,1,0.000312,0.003742,0,1,0,12,9
A1-40_100_20-8,20,20,0.006464,OPT,67,0,0,AI,0,7,1,1,0.000364,0.004441,0,1,0,15,11
A1-40_100_20-9,20,20,0.006559,OPT,60,0,0,AI,0,6,1,1,0.00034,0.004622,0,1,0,16,12
A1-40_100_50-1,20,20,0.005756,OPT,54,0,0,AI,0,3,1,1,0.000283,0.004061,0,1,0,15,10
A1-40_100_50-10,20,20,0.005305,OPT,52,0,0,AI,0,3,1,1,0.000262,0.003784,0,1,0,14,9
A1-40_100_50-2,20,20,0.005014,OPT,43,0,0,AI,0,3,1,1,0.000235,0.00362,0,1,0,13,9
A1-40_100_50-3,20,20,0.007978,OPT,68,0,0,AI,0,3,1,1,0.000397,0.005563,0,1,0,18,12
A1-40_100_50-4,20,20,0.005555,OPT,51,0,0,AI,0,3,1,1,0.000301,0.003953,0,1,0,14,10
A1-40_100_50-5,20,20,0.005371,OPT,59,0,0,AI,0,3,1,1,0.000315,0.003831,0,1,0,13,11
A1-40_100_50-6,20,20,0.007151,OPT,66,0,0,AI,0,3,1,1,0.000344,0.004953,0,1,0,17,11
A1-40_100_50-7,20,20,0.006693,OPT,59,0,0,AI,0,3,1,1,0.000303,0.004702,0,1,0,17,11
A1-40_100_50-8,20,20,0.00573,OPT,54,0,0,AI,0,3,1,1,0.000285,0.004086,0,1,0,14,10
A1-40_100_50-9,20,20,0.006779,OPT,64,0,0,AI,0,3,1,1,0.000364,0.004751,0,1,0,16,11
A1-40_120_1-1,15,15,0.006582,OPT,40,0,0,AI,0,14,1,1,0.000307,0.005019,0,1,0,12,5
A1-40_120_1-10,17,17,0.004791,OPT,45,0,0,AI,0,13,0.764706,1.23529,0.000279,0.00367,0,1,0,8,5
A1-40_120_1-2,17,17,3.1e-05,OPT,0,0,0,AI,0,12,1,1,0,0.000406001,0,1,0,0,0
A1-40_120_1-3,16,16.6111,0.013014,OPT,99,0,0,AI,0,14,0.4375,1.8125,0.000768,0.009183,0,1,0,24,14
A1-40_120_1-4,16,16,0.005779,OPT,57,0,0,AI,0,13,1,1,0.000345,0.004452,0,1,0,9,6
A1-40_120_1-5,17,17,0.009945,OPT,70,0,0,AI,0,14,0.823529,1.17647,0.000575,0.006981,0,2,0,14,9
A1-40_120_1-6,17,17.0294,0.011431,OPT,81,0,0,AI,0,12,0.235294,2,0.000558,0.007951,0,2,0,16,11
A1-40_120_1-7,15,15,2.5e-05,OPT,0,0,0,AI,0,14,1,1,0,0.000336997,0,1,0,0,0
A1-40_120_1-8,16,16,3.3e-05,OPT,0,0,0,AI,0,13,1,1,0,0.000413001,0,1,0,0,0
A1-40_120_1-9,17,17.0227,0.010105,OPT,66,0,0,AI,0,11,0.470588,1.76471,0.000434,0.007364,0,2,0,12,8
A1-40_120_20-1,19,19,0.003005,OPT,28,0,0,AI,0,8,1,1,0.000192,0.002529,0,1,0,3,3
