A2-500_1000_1-2,246,246.25,0.241295,OPT,1245,0,0,AI,0,45,0.906504,1.0935,0.048707,0.123033,0,1,0,64,27
A2-500_1000_1-3,246,246.75,0.340931,OPT,1575,0,0,AI,0,36,0.930894,1.07724,0.064912,0.190394,0,1,0,64,31
A2-500_1000_1-4,247,247,0.277751,OPT,1524,0,0,AI,0,45,0.987854,1.01215,0.05699,0.139618,0,1,0,71,30
A2-500_1000_1-5,246,246.625,0.305445,OPT,1463,0,0,AI,0,46,0.878049,1.13008,0.055689,0.173927,0,1,0,64,28
A2-500_1000_1-6,246,246.05,0.238243,OPT,1067,0,0,AI,0,45,0.780488,1.22764,0.045725,0.137422,0,1,0,54,24
A2-500_1000_1-7,246,246,0.29222,OPT,1548,0,0,AI,0,44,1,1,0.069791,0.12622,0,1,0,72,32
A2-500_1000_1-8,239,239.375,0.4027,OPT,1287,0,0,AI,0,47,0.887029,1.13808,0.060996,0.259932,0,1,0,66,25
A2-500_1000_1-9,247,247.844,0.3018,OPT,1322,0,0,AI,0,45,0.82996,1.18623,0.056072,0.17388,0,1,0,63,25
A2-500_1000_200-1,250,250,0.551503,OPT,3912,0,0,AI,0,9,1,1,0.100664,0.174695,0,1,0,130,57
A2-500_1000_200-10,250,250,0.554989,OPT,3677,0,0,AI,0,9,1,1,0.120422,0.197707,0,1,0,108,54
A2-500_1000_200-2,250,250,0.555425,OPT,3825,0,0,AI,0,9,1,1,0.101213,0.209907,0,1,0,127,58
A2-500_1000_200-3,250,250,0.824471,OPT,4075,0,0,AI,0,9,1,1,0.151789,0.303006,0,1,0,144,66
A2-500_1000_200-4,250,250,0.641299,OPT,4245,0,0,AI,0,9,1,1,0.129171,0.193703,0,1,0,139,63
A2-500_1000_200-5,250,250,0.659484,OPT,4259,0,0,AI,0,9,1,1,0.121961,0.216506,0,1,0,138,64
A2-500_1000_200-6,250,250,0.714295,OPT,4041,0,0,AI,0,9,1,1,0.128263,0.30544,0,1,0,112,57
A2-500_1000_200-7,250,250,0.620295,OPT,4154,0,0,AI,0,9,1,1,0.120058,0.208123,0,1,0,136,63
A2-500_1000_200-8,250,250,0.826338,OPT,4405,0,0,AI,0,9,1,1,0.145931,0.266958,0,1,0,166,72
A2-500_1000_200-9,250,250,0.732341,OPT,3879,0,0,AI,0,9,1,1,0.125037,0.290471,0,1,0,134,58
A2-500_1000_500-1,250,250,0.439721,OPT,3657,0,0,AI,0,3,1,1,0.080644,0.144263,0,1,0,122,59
A2-500_1000_500-10,250,250,0.466535,OPT,3386,0,0,AI,0,3,1,1,0.08375,0.172697,0,1,0,107,51
A2-500_1000_500-2,250,250,0.500488,OPT,3390,0,0,AI,0,3,1,1,0.08738,0.173565,0,1,0,125,57
A2-500_1000_500-3,250,250,0.353699,OPT,3394,0,0,AI,0,3,1,1,0.069152,0.1162,0,1,0,104,51
A2-500_1000_500-4,250,250,0.46845,OPT,3821,0,0,AI,0,3,1,1,0.083302,0.16381,0,1,0,119,58
A2-500_1000_500-5,250,250,0.541041,OPT,3796,0,0,AI,0,3,1,1,0.099283,0.180522,0,1,0,127,61
A2-500_1000_500-6,250,250,0.44431,OPT,3764,0,0,AI,0,3,1,1,0.08909,0.140409,0,1,0,120,62
A2-500_1000_500-7,250,250,0.389621,OPT,3403,0,0,AI,0,3,1,1,0.075045,0.128136,0,1,0,107,53
A2-500_1000_500-8,250,250,0.549146,OPT,3685,0,0,AI,0,3,1,1,0.091253,0.203298,0,1,0,133,60
A2-500_1000_500-9,250,250,0.446305,OPT,3593,0,0,AI,0,3,1,1,0.086966,0.143943,0,1,0,115,57
A2-500_1200_1-1,207,207.005,1.71807,OPT,2644,0,0,AI,0,45,0.671498,1.49275,0.136249,1.37053,0,2,0,161,54
A2-500_1200_1-10,204,204.035,2.0159,OPT,2750,0,0,AI,0,53,0.661765,1.51961,0.135212,1.61699,0,2,0,156,55
A2-500_1200_1-2,209,209.023,2.58574,OPT,3548,0,0,AI,0,53,0.593301,1.55024,0.151681,2.10783,0,2,0,197,60
A2-500_1200_1-3,204,204.003,2.10739,OPT,2365,0,0,AI,0,51,0.602941,1.58824,0.118407,1.73669,0,2,0,166,46
A2-500_1200_1-4,198,198.024,1.86094,OPT,4219,0,0,AI,0,49,0.727273,1.41414,0.217516,1.29899,0,2,0,194,76
A2-500_1200_1-5,221,221.026,1.11112,OPT,1672,0,0,AI,0,38,0.656109,1.43891,0.07489,0.916864,0,2,0,78,25
A2-500_1200_1-6,204,204.01,2.66547,OPT,3425,0,0,AI,0,47,0.617647,1.54902,0.161111,2.16673,0,2,0,182,60
A2-500_1200_1-7,216,216.002,2.01674,OPT,2539,0,0,AI,0,43,0.708333,1.4213,0.119743,1.6318,0,2,0,179,58
A2-500_1200_1-8,206,206.073,2.15941,OPT,3544,0,0,AI,0,54,0.650485,1.52913,0.167128,1.64209,0,2,0,188,67
A2-500_1200_1-9,212,212.06,2.57313,OPT,4376,0,0,AI,0,52,0.665094,1.48585,0.188311,1.9839,0,2,0,214,76
A2-500_1200_200-1,246,246,0.168827,OPT,952,0,0,AI,0,11,0.97561,1.02439,0.052271,0.068047,0,1,0,42,20
A2-500_1200_200-10,240,240.5,0.289552,OPT,1247,0,0,AI,0,11,0.904167,1.1,0.068353,0.140471,0,1,0,59,28
A2-500_1200_200-2,245,245,0.13148,OPT,909,0,0,AI,0,11,0.955102,1.0449,0.036559,0.053145,0,2,0,38,18
A2-500_1200_200-3,246,246,0.189233,OPT,974,0,0,AI,0,11,0.98374,1.01626,0.052573,0.085438,0,2,0,39,21
A2-500_1200_200-4,247,247.625,0.163858,OPT,974,0,0,AI,0,11,0.955466,1.05668,0.043992,0.108117,0,1,0,34,16
A2-500_1200_200-5,246,246.167,0.383301,OPT,1308,0,0,AI,0,11,0.95935,1.04472,0.088258,0.212334,0,1,0,60,30
A2-500_1200_200-6,246,246.95,0.165878,OPT,1011,0,0,AI,0,11,0.914634,1.10163,0.043628,0.07923,0,1,0,41,21
A2-500_1200_200-7,249,249.5,0.16819,OPT,995,0,0,AI,0,11,0.995984,1.00803,0.050201,0.065196,0,1,0,43,20
A2-500_1200_200-8,249,249.5,0.172091,OPT,1190,0,0,AI,0,11,0.995984,1.00803,0.055241,0.064704,0,1,0,39,21
A2-500_1200_200-9,248,248.667,0.219125,OPT,1133,0,0,AI,0,11,0.955645,1.05645,0.059757,0.10699,0,1,0,44,22
A2-500_1200_500-1,250,250,0.467768,OPT,3722,0,0,AI,0,4,1,1,0.099732,0.161368,0,1,0,103,48
A2-500_1200_500-10,250,250,0.41341,OPT,3528,0,0,AI,0,4,1,1,0.094746,0.130747,0,1,0,100,47
A2-500_1200_500-2,250,250,0.545659,OPT,3819,0,0,AI,0,4,1,1,0.111599,0.197202,0,1,0,107,50
A2-500_1200_500-3,250,250,0.442461,OPT,3951,0,0,AI,0,4,1,1,0.088946,0.157532,0,1,0,103,50
A2-500_1200_500-4,250,250,0.527532,OPT,4328,0,0,AI,0,4,1,1,0.111341,0.165201,0,1,0,115,54
A2-500_1200_500-5,250,250,0.457928,OPT,3586,0,0,AI,0,4,1,1,0.099846,0.160533,0,1,0,95,45
A2-500_1200_500-6,250,250,0.432225,OPT,3351,0,0,AI,0,4,1,1,0.094508,0.150671,0,1,0,100,44
A2-500_1200_500-7,250,250,0.469542,OPT,3771,0,0,AI,0,4,1,1,0.09818,0.175058,0,1,0,102,49
A2-500_1200_500-8,250,250,0.444938,OPT,3987,0,0,AI,0,4,1,1,0.096871,0.137917,0,1,0,102,47
A2-500_1200_500-9,250,250,0.471683,OPT,3959,0,0,AI,0,4,1,1,0.095346,0.162903,0,1,0,109,51
A2-500_1500_1-1,168,168.008,6.72803,OPT,4406,0,0,AI,0,53,0.684524,1.55357,0.453237,5.13591,0,2,0,523,158
A2-500_1500_1-10,161,161,3e-05,OPT,0,0,0,AI,0,61,1,1,0,0.001107,0,1,0,0,0
A2-500_1500_1-2,160,160.017,7.63898,OPT,3980,0,0,AI,0,59,0.55625,1.7875,0.497197,5.84977,0,2,0,526,160
A2-500_1500_1-3,167,167,5e-05,OPT,0,0,0,AI,0,55,1,1,0,0.001957,0,1,0,0,0
A2-500_1500_1-4,166,166,4.4e-05,OPT,0,0,0,AI,0,53,1,1,0,0.002041,0,1,0,0,0
A2-500_1500_1-5,161,161.014,5.3706,OPT,3633,0,0,AI,0,48,0.52795,1.79503,0.24741,4.44596,0,2,0,322,91
A2-500_1500_1-6,166,166.019,6.02545,OPT,3403,0,0,AI,0,59,0.560241,1.84337,0.342233,4.9351,0,2,0,329,94
A2-500_1500_1-7,169,169.072,6.45512,OPT,4834,0,0,AI,0,52,0.591716,1.73373,0.605266,4.51093,0,2,0,550,165
A2-500_1500_1-8,160,160.004,7.78132,OPT,3478,0,0,AI,0,58,0.66875,1.64375,0.455399,5.94138,0,2,0,555,127
A2-500_1500_1-9,167,167.012,4.66239,OPT,3112,0,0,AI,0,63,0.532934,1.76048,0.233935,3.92984,0,2,0,263,86
A2-500_1500_200-1,200,200.068,1.49519,OPT,2705,0,0,AI,0,14,0.705,1.44,0.136572,1.10232,0,2,0,144,44
A2-500_1500_200-10,199,199.026,1.1867,OPT,2248,0,0,AI,0,14,0.683417,1.45226,0.099024,0.925625,0,2,0,95,33
A2-500_1500_200-2,209,209.006,0.788542,OPT,1569,0,0,AI,0,14,0.688995,1.44498,0.062116,0.622545,0,2,0,79,25
A2-500_1500_200-3,202,202.25,1.30431,OPT,2542,0,0,AI,0,14,0.475248,1.69802,0.106245,0.995489,0,2,0,105,37
A2-500_1500_200-4,205,205.027,0.988132,OPT,2032,0,0,AI,0,14,0.643902,1.49756,0.085002,0.755356,0,2,0,96,27
A2-500_1500_200-5,197,197.981,0.919077,OPT,2005,0,0,AI,0,14,0.604061,1.60914,0.077782,0.721232,0,1,0,88,31
A2-500_1500_200-6,206,206.75,1.03223,OPT,2255,0,0,AI,0,14,0.606796,1.57282,0.091625,0.785096,0,1,0,99,33
A2-500_1500_200-7,192,192.066,1.57942,OPT,2690,0,0,AI,0,14,0.734375,1.36458,0.127849,1.22919,0,2,0,129,42
A2-500_1500_200-8,199,199.065,1.74464,OPT,3117,0,0,AI,0,14,0.738693,1.38693,0.12453,1.38359,0,2,0,146,45
A2-500_1500_200-9,200,200.017,0.925705,OPT,1833,0,0,AI,0,14,0.67,1.49,0.072921,0.721321,0,2,0,78,23
A2-500_1500_500-1,241,241.167,0.095219,OPT,595,0,0,AI,0,5,0.975104,1.0249,0.043729,0.023807,0,1,0,29,15
A2-500_1500_500-10,246,246,0.083432,OPT,873,0,0,AI,0,5,1,1,0.039681,0.023156,0,1,0,31,17
A2-500_1500_500-2,245,245.333,0.116681,OPT,684,0,0,AI,0,5,0.983673,1.02449,0.043286,0.048414,0,1,0,27,15
A2-500_1500_500-3,243,243,0.180675,OPT,689,0,0,AI,0,5,1,1,0.052723,0.099367,0,1,0,29,16
A2-500_1500_500-4,249,249.5,0.131767,OPT,1010,0,0,AI,0,5,0.987952,1.01606,0.047757,0.049657,0,1,0,30,17
A2-500_1500_500-5,248,248.167,0.134312,OPT,722,0,0,AI,0,5,0.987903,1.0121,0.04208,0.068625,0,1,0,24,14
A2-500_1500_500-6,242,242.5,0.127056,OPT,749,0,0,AI,0,5,0.966942,1.04132,0.058744,0.036356,0,1,0,39,18
A2-500_1500_500-7,249,249.333,0.106604,OPT,858,0,0,AI,0,5,0.995984,1.00402,0.053052,0.028815,0,1,0,29,19
A2-500_1500_500-8,246,246.5,0.157521,OPT,1004,0,0,AI,0,5,0.955285,1.04878,0.057734,0.06064,0,1,0,43,19
A2-500_1500_500-9,248,248.667,0.138121,OPT,892,0,0,AI,0,5,0.995968,1.00806,0.045308,0.064125,0,1,0,27,14
A2-500_2000_1-1,123,123,4.4e-05,OPT,0,0,0,AI,0,59,1,1,0,0.001798,0,1,0,0,0
A2-500_2000_1-10,122,122,2.7e-05,OPT,0,0,0,AI,0,62,1,1,0,0.000898998,0,1,0,0,0
A2-500_2000_1-2,126,126.002,12.5452,OPT,5055,0,0,AI,0,64,0.5,2.26984,0.394969,11.193,0,2,0,429,127
A2-500_2000_1-3,124,124,4.8e-05,OPT,0,0,0,AI,0,57,1,1,0,0.001671,0,1,0,0,0
A2-500_2000_1-4,121,121,20.5237,OPT,5361,0,0,AI,0,63,0.239669,2.95868,0.633892,18.3104,0,2,0,590,173
A2-500_2000_1-5,123,123,2.4e-05,OPT,0,0,0,AI,0,66,1,1,0,0.000937,0,1,0,0,0
A2-500_2000_1-6,128,128,2.9e-05,OPT,0,0,0,AI,0,58,1,1,0,0.00112,0,1,0,0,0
A2-500_2000_1-7,125,125,2.9e-05,OPT,0,0,0,AI,0,65,1,1,0,0.001133,0,1,0,0,0
A2-500_2000_1-8,126,126,2.7e-05,OPT,0,0,0,AI,0,59,1,1,0,0.000962999,0,1,0,0,0
A2-500_2000_1-9,126,126,2.8e-05,OPT,0,0,0,AI,0,58,1,1,0,0.000996999,0,1,0,0,0
A2-500_2000_200-1,152,152.002,3.03856,OPT,3556,0,0,AI,0,18,0.532895,1.86184,0.227232,2.29202,0,2,0,232,59
A2-500_2000_200-10,151,151.022,3.0322,OPT,4325,0,0,AI,0,18,0.503311,1.95364,0.306336,2.12366,0,2,0,265,75
A2-500_2000_200-2,147,147.013,2.65237,OPT,3394,0,0,AI,0,18,0.585034,1.79592,0.301055,1.85117,0,2,0,280,85
A2-500_2000_200-3,147,147.027,4.74533,OPT,4157,0,0,AI,0,18,0.333333,2.17687,0.290813,3.79439,0,2,0,292,87
A2-500_2000_200-4,150,150.083,2.81112,OPT,3712,0,0,AI,0,18,0.586667,1.68,0.240702,2.04217,0,2,0,231,64
A2-500_2000_200-5,153,153.014,2.72705,OPT,3621,0,0,AI,0,18,0.54902,1.79739,0.285283,1.86882,0,2,0,262,72
A2-500_2000_200-6,145,145.013,2.53791,OPT,3046,0,0,AI,0,18,0.586207,1.82759,0.218565,1.92285,0,2,0,212,61
A2-500_2000_200-7,153,153,6.32167,OPT,5814,0,0,AI,0,18,0.464052,1.99346,0.410302,4.82499,0,2,0,383,108
A2-500_2000_200-8,151,151.067,3.5702,OPT,3762,0,0,AI,0,19,0.443709,2,0.204284,2.89536,0,2,0,229,64
A2-500_2000_200-9,151,151.001,4.14135,OPT,4179,0,0,AI,0,18,0.529801,1.84106,0.283351,3.14464,0,2,0,306,80
A2-500_2000_500-1,166,166.667,5.30736,OPT,9718,0,0,AI,0,7,0.915663,1.10241,0.514291,2.74299,0,1,0,485,150
A2-500_2000_500-10,166,166.667,6.06367,OPT,10490,0,0,AI,0,7,0.819277,1.25904,0.535475,3.37435,0,1,0,492,145
A2-500_2000_500-2,166,166.667,5.42859,OPT,9381,0,0,AI,0,7,0.909639,1.12651,0.531918,2.92924,0,1,0,518,160
A2-500_2000_500-3,166,166.667,5.00587,OPT,8960,0,0,AI,0,7,0.704819,1.39759,0.423872,3.02165,0,1,0,397,129
A2-500_2000_500-4,166,166.667,6.14828,OPT,10016,0,0,AI,0,7,0.801205,1.25301,0.601577,3.31705,0,1,0,550,163
A2-500_2000_500-5,166,166.667,5.29651,OPT,9004,0,0,AI,0,7,0.73494,1.3494,0.500372,2.98639,0,1,0,470,139
A2-500_2000_500-6,166,166.667,5.48405,OPT,9582,0,0,AI,0,7,0.831325,1.21084,0.467237,3.21491,0,1,0,431,128
A2-500_2000_500-7,166,166.667,7.33966,OPT,11695,0,0,AI,0,7,0.60241,1.53614,0.594221,4.10173,0,1,0,547,144
A2-500_2000_500-8,166,166.667,6.16989,OPT,9895,0,0,AI,0,7,0.584337,1.57229,0.543954,3.38656,0,1,0,496,147
A2-500_2000_500-9,166,166.667,5.932,OPT,9137,0,0,AI,0,7,0.849398,1.18675,0.530816,3.37301,0,1,0,526,141
A2-500_3000_1-1,88,88,4.8e-05,OPT,0,0,0,AI,0,66,1,1,0,0.001555,0,1,0,0,0
A2-500_3000_1-10,85,85,2.2e-05,OPT,0,0,0,AI,0,81,1,1,0,0.000741001,0,1,0,0,0
A2-500_3000_1-2,82,82,2.7e-05,OPT,0,0,0,AI,0,79,1,1,0,0.001233,0,1,0,0,0
A2-500_3000_1-3,82,82,3.4e-05,OPT,0,0,0,AI,0,81,1,1,0,0.001093,0,1,0,0,0
A2-500_3000_1-4,85,85.0003,14.0216,OPT,3820,0,0,AI,0,73,0.141176,4.16471,0.481252,12.7868,0,2,0,415,103
A2-500_3000_1-5,85,85,2.8e-05,OPT,0,0,0,AI,0,74,1,1,0,0.001007,0,1,0,0,0
A2-500_3000_1-6,82,82,2.3e-05,OPT,0,0,0,AI,0,79,1,1,0,0.000784002,0,1,0,0,0
A2-500_3000_1-7,81,81,2.6e-05,OPT,0,0,0,AI,0,85,1,1,0,0.000817001,0,1,0,0,0
A2-500_3000_1-8,81,81.0002,36.2346,OPT,7293,0,0,AI,0,77,0.0617284,4.4321,1.09977,32.8899,0,2,0,826,217
A2-500_3000_1-9,86,86,2.9e-05,OPT,0,0,0,AI,0,74,1,1,0,0.000895999,0,1,0,0,0
A2-500_3000_200-1,101,101.055,19.4432,OPT,6094,0,0,AI,0,27,0.178218,3.25743,0.831471,16.9756,0,2,0,407,90
A2-500_3000_200-10,99,99.0311,17.5617,OPT,6380,0,0,AI,0,26,0.181818,3.40404,1.0443,14.7043,0,2,0,515,115
A2-500_3000_200-2,99,99.0632,4.70003,OPT,2642,0,0,AI,0,26,0.313131,2.74747,0.263543,4.08675,0,2,0,225,61
A2-500_3000_200-3,99,99.0336,14.2903,OPT,6509,0,0,AI,0,27,0.191919,3.0404,0.780658,11.9202,0,2,0,465,117
A2-500_3000_200-4,100,100.012,12.2291,OPT,5562,0,0,AI,0,27,0.24,3.04,0.645335,10.4159,0,2,0,362,80
A2-500_3000_200-5,99,99.0819,14.8086,OPT,5462,0,0,AI,0,26,0.141414,3.42424,0.720972,12.7927,0,2,0,380,82
A2-500_3000_200-6,96,96.0237,6.62293,OPT,3240,0,0,AI,0,27,0.291667,3.01042,0.242525,5.98382,0,2,0,226,60
A2-500_3000_200-7,101,101.016,13.229,OPT,5075,0,0,AI,0,27,0.257426,3.13861,0.713278,11.3969,0,2,0,394,90
A2-500_3000_200-8,99,99.0027,14.3617,OPT,5307,0,0,AI,0,26,0.242424,3.12121,0.696179,12.4707,0,2,0,402,87
A2-500_3000_200-9,98,98.003,8.76624,OPT,3539,0,0,AI,0,26,0.244898,3.17347,0.328748,7.90437,0,2,0,313,77
A2-500_3000_500-1,123,123.033,8.56379,OPT,7177,0,0,AI,0,11,0.333333,2.29268,0.662526,6.4444,0,2,0,490,139
A2-500_3000_500-10,125,125,11.1505,OPT,8295,0,0,AI,0,11,0.416,2.256,0.839617,8.00822,0,2,0,610,164
A2-500_3000_500-2,124,124.029,7.24235,OPT,7578,0,0,AI,0,11,0.282258,2.3629,0.791724,4.77378,0,2,0,551,150
A2-500_3000_500-3,122,122.002,5.20619,OPT,6485,0,0,AI,0,11,0.377049,2.19672,0.634396,3.32108,0,2,0,469,125
A2-500_3000_500-4,125,125,13.4746,OPT,9731,0,0,AI,0,11,0.328,2.384,1.284,9.07264,0,2,0,751,222
A2-500_3000_500-5,125,125,7.2409,OPT,7454,0,0,AI,0,11,0.48,2.056,0.702955,4.83049,0,2,0,517,141
A2-500_3000_500-6,125,125,11.497,OPT,9243,0,0,AI,0,11,0.264,2.48,0.832781,8.22574,0,2,0,535,158
A2-500_3000_500-7,125,125,8.59912,OPT,7512,0,0,AI,0,11,0.376,2.264,0.845404,5.81075,0,2,0,579,158
A2-500_3000_500-8,125,125,8.90752,OPT,7063,0,0,AI,0,11,0.24,2.368,0.853934,6.27439,0,2,0,577,178
A2-500_3000_500-9,124,124.065,7.44482,OPT,7285,0,0,AI,0,11,0.330645,2.42742,0.957009,4.56994,0,2,0,580,162
A2-500_4000_1-1,63,63.002,7.89387,OPT,2851,0,0,AI,0,89,0.142857,5.50794,0.515841,6.93259,0,2,0,465,124
A2-500_4000_1-10,59,59,4.8e-05,OPT,0,0,0,AI,0,95,1,1,0,0.001384,0,1,0,0,0
A2-500_4000_1-2,61,61.0007,9.58735,OPT,2878,0,0,AI,0,91,0.147541,5.40984,0.597518,8.44637,0,2,0,457,111
A2-500_4000_1-3,64,64,4.6e-05,OPT,0,0,0,AI,0,79,1,1,0,0.001433,0,1,0,0,0
A2-500_4000_1-4,61,61,3.7e-05,OPT,0,0,0,AI,0,89,1,1,0,0.000785999,0,1,0,0,0
A2-500_4000_1-5,61,61,2.6e-05,OPT,0,0,0,AI,0,94,1,1,0,0.001207,0,1,0,0,0
A2-500_4000_1-6,66,66,2.7e-05,OPT,0,0,0,AI,0,82,1,1,0,0.00118,0,1,0,0,0
A2-500_4000_1-7,65,65,2.8e-05,OPT,0,0,0,AI,0,89,1,1,0,0.000783,0,1,0,0,0
A2-500_4000_1-8,65,65,4.3e-05,OPT,0,0,0,AI,0,89,1,1,0,0.001354,0,1,0,0,0
A2-500_4000_1-9,62,62,3.1e-05,OPT,0,0,0,AI,0,87,1,1,0,0.000905998,0,1,0,0,0
A2-500_4000_200-1,74,74.0022,15.5408,OPT,3164,0,0,AI,0,34,0.0675676,4.83784,0.447161,14.543,0,2,0,330,84
A2-500_4000_200-10,73,73,2.9e-05,OPT,0,0,0,AI,0,35,1,1,0,0.001014,0,1,0,0,0
A2-500_4000_200-2,73,73.0174,40.2606,OPT,6094,0,0,AI,0,35,0,5.23288,1.63961,36.4287,0,2,0,654,154
A2-500_4000_200-3,74,74,6.8e-05,OPT,0,0,0,AI,0,35,1,1,0,0.00139,0,1,0,0,0
A2-500_4000_200-4,74,74,9.9e-05,OPT,0,0,0,AI,0,35,1,1,0,0.00127,0,1,0,0,0
A2-500_4000_200-5,74,74.0359,26.6217,OPT,4974,0,0,AI,0,36,0.027027,4.66216,1.33175,23.5703,0,2,0,492,110
A2-500_4000_200-6,72,72,2.7e-05,OPT,0,0,0,AI,0,36,1,1,0,0.000803001,0,1,0,0,0
A2-500_4000_200-7,76,76.0533,8.81419,OPT,2461,0,0,AI,0,34,0.0131579,4.53947,0.462325,7.93279,0,2,0,251,58
A2-500_4000_200-8,74,74.0101,33.4217,OPT,5985,0,0,AI,0,35,0.0405405,4.87838,1.62317,29.9126,0,2,0,642,147
A2-500_4000_200-9,76,76.0074,9.83243,OPT,2857,0,0,AI,0,35,0.0131579,4.60526,0.598767,8.78881,0,2,0,335,86
A2-500_4000_500-1,94,94.0922,7.139,OPT,5470,0,0,AI,0,15,0.244681,3.04255,0.608496,5.6774,0,2,0,363,98
A2-500_4000_500-10,92,92.0171,10.2901,OPT,6398,0,0,AI,0,15,0.163043,3.28261,0.827301,8.21612,0,2,0,461,102
A2-500_4000_500-2,93,93.1239,7.45573,OPT,5271,0,0,AI,0,15,0.0967742,3.30108,0.691771,5.95196,0,2,0,412,100
A2-500_4000_500-3,93,93.0273,7.50537,OPT,5430,0,0,AI,0,15,0.150538,3.31183,0.872439,5.59833,0,2,0,462,117
A2-500_4000_500-4,94,94.0361,9.38817,OPT,5927,0,0,AI,0,15,0.0957447,3.39362,0.663908,7.75858,0,2,0,341,81
A2-500_4000_500-5,93,93.0431,8.7985,OPT,5695,0,0,AI,0,15,0.139785,3.33333,0.786577,6.93942,0,2,0,476,102
A2-500_4000_500-6,92,92.0024,6.94532,OPT,4996,0,0,AI,0,15,0.0543478,3.3913,0.636347,5.60533,0,2,0,369,78
A2-500_4000_500-7,93,93.0347,9.33018,OPT,6821,0,0,AI,0,15,0.172043,3.26882,0.857174,7.25623,0,2,0,455,112
A2-500_4000_500-8,92,92.0379,7.3322,OPT,5395,0,0,AI,0,15,0.152174,3.26087,0.725175,5.69323,0,2,0,409,106
A2-500_4000_500-9,93,93.043,6.40394,OPT,4501,0,0,AI,0,15,0.182796,3.04301,0.599448,5.05534,0,2,0,393,97
A2-500_5000_1-1,51,51,2.8e-05,OPT,0,0,0,AI,0,95,1,1,0,0.000720002,0,1,0,0,0
A2-500_5000_1-10,50,50,2.8e-05,OPT,0,0,0,AI,0,98,1,1,0,0.000689,0,1,0,0,0
A2-500_5000_1-2,50,50,3e-05,OPT,0,0,0,AI,0,94,1,1,0,0.000748001,0,1,0,0,0
A2-500_5000_1-3,52,52,3.8e-05,OPT,0,0,0,AI,0,99,1,1,0,0.001071,0,1,0,0,0
A2-500_5000_1-4,48,48,2.7e-05,OPT,0,0,0,AI,0,103,1,1,0,0.000685997,0,1,0,0,0
A2-500_5000_1-5,49,49,2.7e-05,OPT,0,0,0,AI,0,101,1,1,0,0.000728,0,1,0,0,0
A2-500_5000_1-6,50,50,3.6e-05,OPT,0,0,0,AI,0,97,1,1,0,0.000670001,0,1,0,0,0
A2-500_5000_1-7,50,50,2.6e-05,OPT,0,0,0,AI,0,99,1,1,0,0.000721,0,1,0,0,0
A2-500_5000_1-8,50,50,2.6e-05,OPT,0,0,0,AI,0,89,1,1,0,0.000696,0,1,0,0,0
A2-500_5000_1-9,52,52,3e-05,OPT,0,0,0,AI,0,100,1,1,0,0.000686001,0,1,0,0,0
A2-500_5000_200-1,60,60,2.7e-05,OPT,0,0,0,AI,0,41,1,1,0,0.000721999,0,1,0,0,0
A2-500_5000_200-10,59,59.0069,16.1633,OPT,3630,0,0,AI,0,42,0.0169492,6.22034,0.666104,14.8934,0,2,0,413,100
A2-500_5000_200-2,59,59.0236,16.6708,OPT,3784,0,0,AI,0,41,0,6.25424,0.983083,14.9132,0,2,0,464,110
A2-500_5000_200-3,61,61,3.4e-05,OPT,0,0,0,AI,0,43,1,1,0,0.001087,0,1,0,0,0
A2-500_5000_200-4,59,59.0091,39.4549,OPT,4231,0,0,AI,0,40,0,6.33898,2.22173,35.3655,0,2,0,573,142
A2-500_5000_200-5,58,58.0088,20.1018,OPT,4305,0,0,AI,0,44,0,6.46552,1.3728,17.7895,0,2,0,716,187
A2-500_5000_200-6,59,59,3.5e-05,OPT,0,0,0,AI,0,42,1,1,0,0.000941999,0,1,0,0,0
A2-500_5000_200-7,60,60,4.5e-05,OPT,0,0,0,AI,0,41,1,1,0,0.001335,0,1,0,0,0
A2-500_5000_200-8,59,59,4.4e-05,OPT,0,0,0,AI,0,42,1,1,0,0.001329,0,1,0,0,0
A2-500_5000_200-9,59,59.0001,23.0094,OPT,4428,0,0,AI,0,43,0,6.55932,0.874158,21.2682,0,2,0,547,133
A2-500_5000_500-1,75,75.0222,10.4426,OPT,5328,0,0,AI,0,19,0.12,3.94667,1.10593,8.3557,0,2,0,563,131
A2-500_5000_500-10,74,74.0564,13.011,OPT,3977,0,0,AI,0,19,0.0135135,4.16216,0.817766,11.3725,0,2,0,458,128
A2-500_5000_500-2,74,74.1243,12.0548,OPT,5365,0,0,AI,0,19,0.0810811,4.24324,0.951838,10.162,0,2,0,475,119
A2-500_5000_500-3,75,75.0719,11.5069,OPT,3666,0,0,AI,0,19,0.0266667,4.14667,0.723853,10.0839,0,2,0,390,102
A2-500_5000_500-4,75,75.0537,9.14005,OPT,4807,0,0,AI,0,19,0.133333,3.96,0.858057,7.44027,0,2,0,495,116
A2-500_5000_500-5,74,74.0009,14.5967,OPT,6139,0,0,AI,0,19,0.0945946,4.24324,1.36539,11.8918,0,2,0,705,163
A2-500_5000_500-6,74,74.096,9.26282,OPT,3914,0,0,AI,0,19,0.108108,4.08108,0.847955,7.79294,0,2,0,499,130
A2-500_5000_500-7,74,74.0319,13.27,OPT,3579,0,0,AI,0,19,0.027027,4.05405,0.961091,11.5077,0,2,0,457,125
A2-500_5000_500-8,74,74.0816,11.8756,OPT,5040,0,0,AI,0,19,0.0945946,4,0.957962,9.97972,0,2,0,499,124
